Date,Close,50MA,S/S_A,S_U,S_L,s,Leakage Ratio,% change,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2010-08-27,80294.398438,76962.81515644003,1.0432882200941842,125064.57462921506,28861.055683665014,0.6261792826080486,,,,,,,,,,,,,,,,,
2010-08-30,82828.796875,77221.88703144004,1.0726077807613943,125485.56642609008,28958.207636790008,0.5832418041493939,,,,,,,,,,,,,,,,,
2010-08-31,83673.601563,77461.50312520003,1.0801959449167855,125874.94257845006,29048.06367195001,0.5724231300489688,,,,,,,,,,,,,,,,,
2010-09-01,76556.796875,77523.96703144004,0.9875242432311572,125976.44642609007,29071.487636790014,0.7133103078752008,,,,,,,,,,,,,,,,,
2010-09-02,74086.398438,77519.35906270004,0.9557147960688974,125968.95847688756,29069.759648512514,0.7666390785307056,,,,,,,,,,,,,,,,,
2010-09-03,70272.0,77362.94312520004,0.9083418644799433,125714.78257845006,29011.103671950008,0.8517362149646236,,,,,,,,,,,,,,,,,
2010-09-07,71552.0,77233.66312520004,0.9264354052974316,125504.70257845006,28962.623671950016,0.8183741239431459,,,,,,,,,,,,,,,,,
2010-09-08,69030.398438,77036.03109396005,0.8960793729599641,125183.55052768507,28888.51166023501,0.8749964528146716,,,,,,,,,,,,,,,,,
2010-09-09,68211.203125,76647.42312520003,0.8899347211396806,124552.06257845006,28742.783671950016,0.8868586927352945,,,,,,,,,,,,,,,,,
2010-09-10,67584.0,76160.25515644003,0.8873919849818829,123760.41462921505,28560.095683665015,0.8918089025079671,,,,,,,,,,,,,,,,,
2010-09-13,64499.19921900001,75593.98320332004,0.8532319172217829,122840.22270539506,28347.743701245014,0.9608030329955004,,,,,,,,,,,,,,,,,
2010-09-14,63808.0,74998.52726582004,0.8507900398342885,121872.60680695756,28124.447724682515,0.965922166160074,,,,,,,,,,,,,,,,,
2010-09-15,62592.0,74396.15929706003,0.8413337542073022,120893.75885772255,27898.55973639751,0.985997241781937,,,,,,,,,,,,,,,,,
2010-09-16,61760.0,73952.51132830004,0.8351305302645723,120172.83090848757,27732.191748112513,0.999388619621148,,,,,,,,,,,,,,,,,
2010-09-17,61043.19921900001,73519.61531268003,0.8302981314494419,119469.37488310506,27569.85574225501,1.0099463919626221,,,,,,,,,,,,,,,,,
2010-09-20,57932.80078099999,73076.99132830004,0.792763901851618,118750.11090848756,27403.871748112513,1.0959823854532535,,,,,,,,,,,,,,,,,
2010-09-21,58214.398438,72653.82335956003,0.8012571912409886,118062.46295928505,27245.18375983501,1.0758559308943323,,,,,,,,,,,,,,,,,
2010-09-22,58304.0,72286.97539080003,0.806563003705649,117466.33501005005,27107.61577155001,1.063485319526091,,,,,,,,,,,,,,,,,
2010-09-23,58444.80078099999,71953.15140642003,0.8122618625955728,116923.87103543256,26982.43177740751,1.0503665867586196,,,,,,,,,,,,,,,,,
2010-09-24,55104.0,71560.44734392004,0.7700343142793641,116285.72693387006,26835.16775397001,1.1519261975750168,,,,,,,,,,,,,,,,,
2010-09-27,55782.398438,71060.99125018003,0.7849932495538989,115474.11078154256,26647.87171881751,1.1147581352362204,,,,,,,,,,,,,,,,,
2010-09-28,55564.80078099999,70589.95132830003,0.7871488750938359,114708.67090848756,26471.23174811251,1.109514198901903,,,,,,,,,,,,,,,,,
2010-09-29,56000.0,70188.03132830003,0.7978568274420403,114055.55090848755,26320.51174811252,1.0838651779479265,,,,,,,,,,,,,,,,,
2010-09-30,56832.0,69740.54335954002,0.8149061831510059,113328.38295925256,26152.70375982751,1.0443373462300296,,,,,,,,,,,,,,,,,
2010-10-01,56947.19921900001,69402.87937516003,0.8205307867872406,112779.67898463506,26026.079765685008,1.0316324796290035,,,,,,,,,,,,,,,,,
2010-10-04,59020.80078099999,69145.08742202003,0.8535790897301572,112360.76706078251,25929.407783257506,0.9600773462693076,,,,,,,,,,,,,,,,,
2010-10-05,54617.601563,68831.99945328003,0.7934914283591585,111851.99911158004,25811.99979498001,1.094242422394592,,,,,,,,,,,,,,,,,
2010-10-06,55808.0,68546.55945328003,0.8141619425558131,111388.15911158004,25704.959794980008,1.046030595595457,,,,,,,,,,,,,,,,,
2010-10-07,55462.398438,68222.71945328003,0.8129608271622989,110861.91911158006,25583.51979498001,1.0487693596220258,,,,,,,,,,,,,,,,,
2010-10-08,54105.601563,67835.13554704003,0.7976043849058231,110232.09526394003,25438.17583014001,1.0844623491487626,,,,,,,,,,,,,,,,,
2010-10-11,54195.19921900001,67460.35156266003,0.8033637234852121,109623.07128932254,25297.63183599751,1.070926174381029,,,,,,,,,,,,,,,,,
2010-10-12,52889.601563,67138.30359392003,0.7877708957750552,109099.74334012004,25176.86384772001,1.1080061230354403,,,,,,,,,,,,,,,,,
2010-10-13,51724.800781,66776.31960954003,0.7745979575311951,108511.51936550257,25041.11985357751,1.1404398948183063,,,,,,,,,,,,,,,,,
2010-10-14,52044.800781,66461.43968766002,0.7830826570352375,107999.83949244751,24923.03988287251,1.1194290856382831,,,,,,,,,,,,,,,,,
2010-10-15,48704.0,66074.62375016003,0.7371059755732933,107371.26359401004,24777.983906310008,1.2389619111110874,,,,,,,,,,,,,,,,,
2010-10-18,48768.0,65682.94375016003,0.7424758577432239,106734.78359401003,24631.10390631001,1.2242412070170663,,,,,,,,,,,,,,,,,
2010-10-19,50585.601563,65320.44781266003,0.7744221489123929,106145.72769557255,24495.167929747513,1.1408799553880509,,,,,,,,,,,,,,,,,
2010-10-20,49561.601563,64941.56781266003,0.7631722367093547,105530.04769557256,24353.08792974751,1.169449680126816,,,,,,,,,,,,,,,,,
2010-10-21,49203.199219,64441.34382828003,0.7635346548655806,104717.18372095504,24165.50393560501,1.1685164627536748,,,,,,,,,,,,,,,,,
2010-10-22,48166.398438,63883.51976578003,0.7539722077711958,103810.71961939256,23956.319912167513,1.1934359583217355,,,,,,,,,,,,,,,,,
2010-10-25,47513.601563,63278.07976578003,0.7508698389532158,102826.87961939255,23729.27991216752,1.2016559198349221,,,,,,,,,,,,,,,,,
2010-10-26,47116.800781,62673.91984390003,0.7517768299533896,101845.11974633754,23502.71994146251,1.1992457811159585,,,,,,,,,,,,,,,,,
2010-10-27,46643.199219,62122.49585952003,0.7508262276595592,100949.05577172004,23295.93594732001,1.2017719542154188,,,,,,,,,,,,,,,,,
2010-10-28,46361.601563,61582.84789078003,0.7528330233318277,100072.12782251756,23093.567959042513,1.1964464694887729,,,,,,,,,,,,,,,,,
2010-10-29,46656.0,60984.83195328003,0.76504269185726,99100.35192408004,22869.31198248001,1.1646426308629865,,,,,,,,,,,,,,,,,
2010-11-01,46528.0,60382.71992202003,0.7705515760152506,98121.91987328256,22643.51997075751,1.150617644472701,,,,,,,,,,,,,,,,,
2010-11-02,45107.199219,59709.43984390003,0.7554450240518911,97027.83974633754,22391.03994146251,1.189557146871212,,,,,,,,,,,,,,,,,
2010-11-03,44441.601563,58935.29593766003,0.7540744617624212,95769.85589869754,22100.73597662251,1.1931661754812974,,,,,,,,,,,,,,,,,
2010-11-04,42816.0,58173.44000016003,0.7360059848597954,94531.84000026004,21815.040000060013,1.2420042935418991,,,,,,,,,,,,,,,,,
2010-11-05,42790.398438,57355.00796892003,0.7460621130274724,93201.88794949504,21508.12798834501,1.2145293611429446,,,,,,,,,,,,,,,,,
2010-11-08,42636.800781,56601.85601578003,0.7532756658918267,91978.01602564254,21225.69600591751,1.1952756256223418,,,,,,,,,,,,,,,,,
2010-11-09,43379.199219,55812.86406266003,0.7772258232492604,90695.90410182255,20929.82402349752,1.1338851500231728,,,,,,,,,,,,,,,,,
2010-11-10,42662.398438,54992.64000016003,0.7757837855734122,89363.04000026008,20622.24000006001,1.137476736500181,,,,,,,,,,,,,,,,,
2010-11-11,43404.800781,54329.60007828002,0.7989162577758867,88285.60012720506,20373.60002935501,1.0813628998166689,,,,,,,,,,,,,,,,,
2010-11-12,45580.800781,53759.48812514002,0.8478652303180069,87359.16820335254,20159.80804692751,0.9720884077352578,,,,,,,,,,,,,,,,,
2010-11-15,46028.800781,53274.62414076002,0.8639910937594715,86571.26422873505,19977.98405278501,0.9385545541581516,,,,,,,,,,,,,,,,,
2010-11-16,48371.199219,52811.00812514002,0.9159302375819158,85817.88820335254,19804.128046927508,0.8376085106299628,,,,,,,,,,,,,,,,,
2010-11-17,47923.199219,52388.86414076002,0.9147592719368464,85131.90422873503,19645.824052785007,0.8397755828426811,,,,,,,,,,,,,,,,,
2010-11-18,45644.800781,51937.53609388002,0.8788403188494435,84398.49615255503,19476.57603520501,0.9086394401051464,,,,,,,,,,,,,,,,,
2010-11-19,45504.0,51495.93609388002,0.8836425444727058,83680.89615255504,19310.976035205007,0.8991533306441925,,,,,,,,,,,,,,,,,
2010-11-22,44416.0,51094.272109500016,0.8692950925068894,83028.19217793754,19160.35204106251,0.9277661382000468,,,,,,,,,,,,,,,,,
2010-11-23,46425.601563,50746.62414076002,0.9148510339175576,82463.26422873505,19029.98405278501,0.8396055919108895,,,,,,,,,,,,,,,,,
2010-11-24,43622.398438,50367.23210952002,0.8660868705897148,81846.75217797003,18887.712041070008,0.9342777923067244,,,,,,,,,,,,,,,,,
2010-11-26,44544.0,50022.91210952002,0.8904719481839741,81287.23217797004,18758.59204107001,0.8858159450338958,,,,,,,,,,,,,,,,,
2010-11-29,44556.800781,49693.18414076002,0.8966380712250035,80751.42422873504,18634.94405278501,0.873924833035754,,,,,,,,,,,,,,,,,
2010-11-30,46272.0,49459.96812514002,0.9355444767559482,80372.44820335254,18547.48804692751,0.8019902390037873,,,,,,,,,,,,,,,,,
2010-12-01,43456.0,49164.80015638002,0.8838844022914389,79892.80025411754,18436.800058642508,0.8986779470210718,,,,,,,,,,,,,,,,,
2010-12-02,41996.800781,48838.65617200002,0.8599090161919204,79362.81627950002,18314.496064500006,0.9469375524376732,,,,,,,,,,,,,,,,,
2010-12-03,41638.398438,48502.52812514002,0.8584789298110383,78816.60820335253,18188.448046927508,0.9498910948199124,,,,,,,,,,,,,,,,,
2010-12-06,41689.601563,48234.24015640002,0.8643155034229011,78380.64025415004,18087.84005865001,0.9378913476005049,,,,,,,,,,,,,,,,,
2010-12-07,41664.0,47951.872187640016,0.8688711847780414,77921.79230491504,17981.95207036501,0.92862410667073,,,,,,,,,,,,,,,,,
2010-12-08,41075.199219,47662.08015640003,0.8618003889929772,77450.88025415005,17873.28005865001,0.9430446701015824,,,,,,,,,,,,,,,,,
2010-12-09,40985.601563,47361.79218766003,0.8653726911474154,76962.91230494755,17760.67207037251,0.9357331341184424,,,,,,,,,,,,,,,,,
2010-12-10,40179.199219,47028.73617204003,0.8543542201945823,76421.69627956505,17635.776064515012,0.9584590068179744,,,,,,,,,,,,,,,,,
2010-12-13,40601.601563,46701.82421892003,0.8693793495662062,75890.46435574505,17513.184082095013,0.9275956937019684,,,,,,,,,,,,,,,,,
2010-12-14,40448.0,46330.36820330003,0.8730342876299213,75286.84833036255,17373.888076237512,0.9202299049792996,,,,,,,,,,,,,,,,,
2010-12-15,40883.199219,46055.68015642003,0.8876907056881452,74840.48025418255,17270.88005865751,0.8912260798392455,,,,,,,,,,,,,,,,,
2010-12-16,39987.199219,45739.26414080004,0.8742422942333891,74326.30422880006,17152.22405280001,0.9178072928047879,,,,,,,,,,,,,,,,,
2010-12-17,39872.0,45427.45617204003,0.8777070820122361,73819.61627956505,17035.296064515012,0.9108911717475068,,,,,,,,,,,,,,,,,
2010-12-20,39769.601563,45140.73617204003,0.8810135796507703,73353.69627956505,16927.776064515012,0.9043353241145072,,,,,,,,,,,,,,,,,
2010-12-21,39065.601563,44838.14421892003,0.8712582164922821,72861.98435574505,16814.304082095012,0.923802441268726,,,,,,,,,,,,,,,,,
2010-12-22,39052.800781,44561.40820328003,0.8763816574837382,72412.28833033005,16710.52807623001,0.9135312278425536,,,,,,,,,,,,,,,,,
2010-12-23,39360.0,44314.11218766003,0.8882046385882558,72010.43230494755,16617.79207037251,0.8902241590371475,,,,,,,,,,,,,,,,,
2010-12-27,39283.199219,44058.88015642002,0.8916068470087035,71595.68025418256,16522.080058657513,0.8836166957373385,,,,,,,,,,,,,,,,,
2010-12-28,39488.0,43874.560156420026,0.900020418648501,71296.16025418256,16452.96005865751,0.8674616757972117,,,,,,,,,,,,,,,,,
2010-12-29,39257.601563,43684.35218768004,0.8986650733502582,70987.07230498006,16381.632070380014,0.870046523329139,,,,,,,,,,,,,,,,,
2010-12-30,39526.398438,43463.16812518003,0.909422854867791,70627.64820341756,16298.688046942512,0.8497114416459847,,,,,,,,,,,,,,,,,
2010-12-31,39910.398438,43270.14406268003,0.9223541844507568,70313.98410185505,16226.304023505012,0.8258027338480698,,,,,,,,,,,,,,,,,
2011-01-03,38092.800781,43047.936093920034,0.8848926159407702,69952.89615262006,16142.976035220017,0.8966986837270903,,,,,,,,,,,,,,,,,
2011-01-04,38144.0,42847.48812516003,0.8902272144537186,69627.16820338505,16067.808046935012,0.8862908338156591,,,,,,,,,,,,,,,,,
2011-01-05,37209.601563,42641.40812516003,0.8726166231139291,69292.28820338505,15990.528046935013,0.9210688828499252,,,,,,,,,,,,,,,,,
2011-01-06,36838.398438,42435.84007830003,0.868096363122022,68958.24012723756,15913.440029362513,0.930194212631852,,,,,,,,,,,,,,,,,
2011-01-07,36876.800781,42240.51210954003,0.8730197371984835,68640.83217800256,15840.192041077513,0.9202591211283762,,,,,,,,,,,,,,,,,
2011-01-10,36480.0,42042.88007828002,0.8676855613144854,68319.68012720504,15766.08002935501,0.9310276664031842,,,,,,,,,,,,,,,,,
2011-01-11,36390.398438,41837.568047040026,0.8698019540018311,67986.04807644006,15689.088017640011,0.9267412407117792,,,,,,,,,,,,,,,,,
2011-01-12,35609.601563,41619.200078300026,0.8556051412810934,67631.20012723755,15607.200029362511,0.9558528094209572,,,,,,,,,,,,,,,,,
2011-01-13,35494.398438,41426.94406268004,0.8567949975816719,67318.78410185505,15535.104023505011,0.9533801229389416,,,,,,,,,,,,,,,,,
2011-01-14,34713.601563,41232.38406268004,0.8419013926099831,67002.62410185506,15462.144023505014,0.9847807456509908,,,,,,,,,,,,,,,,,
2011-01-18,34406.398438,41064.192031440034,0.8378686328871972,66729.31205109006,15399.072011790013,0.993455546734393,,,,,,,,,,,,,,,,,
2011-01-19,35545.601563,40919.29609394004,0.8686757827259922,66493.85615265256,15344.736035227517,0.9290198388455612,,,,,,,,,,,,,,,,,
2011-01-20,36339.199219,40793.34406270004,0.8908119707750867,66289.18410188756,15297.504023512514,0.8851565289464677,,,,,,,,,,,,,,,,,
2011-01-21,37184.0,40669.44007832004,0.91429830183037,66087.84012727006,15251.040029370017,0.8406299767985274,,,,,,,,,,,,,,,,,
2011-01-24,35660.800781,40529.40812518004,0.8798746991531988,65860.28820341756,15198.528046942514,0.9065885522966832,,,,,,,,,,,,,,,,,
