Date,GTFRF2Y,15MA,S/S_A,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2008-02-29,3.415,3.4598000000000013,0.9870512746401524,9.514450000000004,0.0,0.4446130924293922,0.000442489877417,0.09347781739456801,0.016302807026328997,0.06152431562296316,0.12543131916617284,5.733847995845249,0.45444463525415296,0.002286936071729,0.44996224055356415,0.4589270299547419,198.71330942390827,0.008671144786373,0.000234279807253,0.00821195636415712,0.00913033320858888,37.011917023704854
2008-03-03,3.451,3.469600000000001,0.9946391514872028,9.541400000000003,0.0,0.4489264642076335,0.000438848856578,0.094334702153059,0.016364048041296,0.06226116799211885,0.12640823631399914,5.764753434785585,0.454531397358581,0.00226797041297,0.4500861753491598,0.4589766193680022,200.41328350633754,0.008675712796270002,0.00023447245830300002,0.00821614677799612,0.00913527881454388,37.000988768843776
2008-03-04,3.363,3.469933333333335,0.9691828853580275,9.542316666666672,0.0,0.43452859953751066,0.000448234527307,0.09318225133168499,0.016471605581242,0.060897904392450686,0.12546659827091933,5.657144403567018,0.454276710381675,0.002303492681974,0.449761864725006,0.458791556038344,197.21213526602142,0.008711831858253001,0.00023559076744799997,0.008250073954054922,0.009173589762451079,36.97866411591124
2008-03-05,3.332,3.4671333333333347,0.9610244774741856,9.53461666666667,0.0,0.4299577894557773,0.00045677570801199997,0.091409416520321,0.016462320863079,0.059143267628686165,0.12367556541195585,5.552644568198729,0.454121109103805,0.00234657635143,0.4495218194550022,0.4587203987526078,193.52496620326284,0.008708890072219,0.00023551189882499999,0.008247286750522,0.009170493393916,36.978556564130365
2008-03-06,3.377,3.464266666666668,0.9748094834885686,9.526733333333336,0.0,0.4376931612650248,0.000450853277705,0.09282489067965201,0.016479290115936,0.06052548205241742,0.12512429930688654,5.632820954458829,0.454239813636586,0.002314356770288,0.4497036743668215,0.4587759529063505,196.27043654987727,0.008720119430364,0.00023582676498900009,0.008257898970985559,0.00918233988974244,36.97680130053315
2008-03-07,3.343,3.4619333333333344,0.965645400450615,9.52031666666667,0.0,0.43254413070856174,0.00045571042510800003,0.09195346824249699,0.016484775129991996,0.0596433089877127,0.12426362749728133,5.5780844759720685,0.45413996675519896,0.00233703567371,0.4495593768347274,0.4587205566756706,194.32307853231904,0.008724758140196,0.00023596564727,0.0082622654715468,0.0091872508088452,36.97469627948699
2008-03-10,3.2560000000000002,3.4486000000000008,0.9441512497825204,9.483650000000004,0.0,0.4205702086860919,0.00047238101151699994,0.089273476875991,0.016497988506512,0.05693741940322749,0.12160953434875453,5.4111734191567455,0.45389543093566903,0.00241348316529,0.44916500393170056,0.4586258579396374,188.06654111510073,0.008750146850884,0.000236687989002,0.00828623839244008,0.00921405530932792,36.96912077275846
2008-03-11,3.391,3.4454666666666682,0.9841917882434889,9.475033333333336,0.0,0.44299241575853465,0.000452164055245,0.09517964707313199,0.016665820549435998,0.06251463879623745,0.12784465535002654,5.711068758409024,0.45427740059467303,0.002289315937067,0.4497903413580217,0.4587644598313243,198.43368634241654,0.008843223968152,0.00023937622791900002,0.008374046561430759,0.009312401374873241,36.94278268581857
2008-03-12,3.4139999999999997,3.4404666666666675,0.9923072451411628,9.461283333333336,0.0,0.4475988973943698,0.000447063217121,0.096268284064702,0.016689723943256,0.06355642513592025,0.12898014299348376,5.7681172194345525,0.454408361338373,0.0022646548767139996,0.4499696377800135,0.4588470848967324,200.6523669503392,0.008844621200553002,0.00023943663153999997,0.008375325402734602,0.0093139169983714,36.93929848438177
2008-03-13,3.385,3.4289333333333336,0.9871874635455145,9.429566666666668,0.0,0.4446903460465925,0.00044680092222099994,0.096379337906185,0.016720870292692,0.06360643213250868,0.12915224367986133,5.76401444536688,0.454380692167639,0.00226232316582,0.4499465387626318,0.4588148455726462,200.8469431036708,0.008846855417532,0.000239535694123,0.008377365457050921,0.00931634537801308,36.93334911917209
2008-03-14,3.326,3.414666666666668,0.9740335806325652,9.390333333333336,0.0,0.4372561753010921,0.000451124202539,0.095696915640996,0.016756213736509,0.06285473671743835,0.12853909456455365,5.711130040820949,0.454254763564758,0.002280175633871,0.4497856193223709,0.4587239078071452,199.21919909020679,0.008856798714153999,0.00023985598414099998,0.008386680985237639,0.00932691644307036,36.92548570711117
2008-03-17,3.2289999999999996,3.3938000000000006,0.9514408627497198,9.332950000000002,0.0,0.42461504663639615,0.000460101635487,0.09447175929652303,0.016804584417448,0.06153477383832495,0.1274087447547211,5.621784921883295,0.45411523992675795,0.002316626675765,0.4495746516422586,0.4586558282112574,196.02435069814584,0.00888568522169,0.000240709691944,0.00841389422547976,0.009357476217900241,36.914530320513094
2008-03-18,3.41,3.382133333333334,1.0082393755420642,9.300866666666668,0.0,0.456704456893617,0.000449761958485,0.10055558518814901,0.017176970939175,0.06688872214736599,0.13422244822893198,5.854092991379149,0.45445912155802504,0.0022229662651120003,0.4501021076784055,0.4588161354376445,204.43815486111427,0.009067172258975999,0.00024607373662499996,0.008584867735191001,0.009549476782761,36.847379095872725
2008-03-19,3.498,3.3778666666666672,1.0355648535564852,9.289133333333336,0.0,0.4725172459860515,0.00045405920929500004,0.100505022497744,0.017271905335347,0.06665208804046388,0.13435795695502412,5.818988730331896,0.4547189388440061,0.002236968482884,0.4503344806175535,0.4591033970704587,203.2746291792908,0.009110697851405001,0.000247383062616,0.008625827048677641,0.00959556865413236,36.82830083456239
2008-03-20,3.5639999999999996,3.3836000000000004,1.0533159947984394,9.304900000000002,0.0,0.4829251506606012,0.000467008148066,0.09762040218531501,0.017233711350774,0.06384232793779795,0.13139847643283206,5.664502566995152,0.454770409784913,0.002302170139996,0.4502581563105209,0.4592826632593052,197.53987851898225,0.009106649474944,0.000247244925106,0.008622049421736241,0.00959124952815176,36.83250311833808
2008-03-21,3.562,3.3934,1.0496846820298225,9.33185,0.0,0.4807871966568849,0.0004666147817990001,0.097643755498711,0.017182613003779,0.06396583401130415,0.13132167698611785,5.682707017683394,0.454829040985537,0.002301327662978,0.4503184387661001,0.4593396432049739,197.63767163730824,0.009104488938993,0.00024711692528,0.0086201397654442,0.0095888381125418,36.8428383797178
2008-03-24,3.5669999999999997,3.4011333333333336,1.0487680577062546,9.353116666666667,0.0,0.4802482511267362,0.000464598528399,0.09779094065692,0.017124991836863997,0.06422595665666657,0.13135592465717344,5.7104226144161485,0.454974885481158,0.0022962495246,0.45047423641294204,0.459475534549374,198.13826006576272,0.009093099317264,0.000246728909137,0.008609510655355479,0.00957668797917252,36.85461646581261
2008-03-25,3.7060000000000004,3.4240000000000004,1.082359813084112,9.416,0.0,0.5001913462900568,0.00049044572386,0.09384861137575999,0.017185336111223998,0.06016535259776098,0.12753187015375905,5.460970374298683,0.45536026157069803,0.0024142674667699997,0.4506282973358288,0.4600922258055672,188.6121847882673,0.009156235647246,0.000248554955904,0.00866906793367416,0.009643403360817841,36.83787198664599
2008-03-26,3.694,3.4481333333333337,1.0713042805769304,9.482366666666667,0.0,0.4935837772711228,0.000489243715051,0.09405456870703699,0.017082050204546003,0.060573750306126835,0.12753538710794718,5.506046849224639,0.4552481711545491,0.0024055071619439997,0.4505333771171388,0.4599629651919594,189.2524696482848,0.00915391080458,0.00024835083751,0.008667143163060399,0.0096406784460996,36.85878773896855
2008-03-27,3.647,3.466133333333333,1.0521811047853515,9.531866666666668,0.0,0.4822564871839939,0.0004811313728580001,0.096042940215245,0.017052458990584,0.06262012059370035,0.12946575983678965,5.632204731779482,0.4550825393023761,0.002357507571027,0.4504618244631631,0.45970325414158897,193.0354518879264,0.009171484655175,0.00024877144717800004,0.00868389261870612,0.00965907669164388,36.867111395682336
2008-03-28,3.69,3.4892666666666665,1.0575288026137295,9.595483333333332,0.0,0.4854112038114459,0.000486658143565,0.094939206073727,0.017002383903763,0.06161453362235151,0.1282638785251025,5.583876155902768,0.455179646334159,0.0023856903514379996,0.4505036932453406,0.4598555994229775,190.7957778593788,0.009171834468201,0.000248722195444,0.008684338965130763,0.00965932997127124,36.87581822693199
2008-03-31,3.654,3.5158,1.0393082655441153,9.668449999999998,0.0,0.4747030998876946,0.0004796857075480001,0.09672736630443599,0.017000770534384,0.06340585605704335,0.13004887655182865,5.689587193051449,0.4550654026507199,0.0023446515425440003,0.4504698856273336,0.4596609196741061,194.08658147856187,0.009190094469864001,0.00024920095537200003,0.00870166059733488,0.00967852834239312,36.878247341172425
2008-04-01,3.7119999999999997,3.5372,1.0494176184552753,9.7273,0.0,0.4806301419032921,0.00048569346833199996,0.09561086624119901,0.016979675537825,0.062330702187061986,0.128891030295336,5.630900662866693,0.455187860100524,0.00237430443204,0.4505342234137256,0.4598414967873224,191.7141938320992,0.009195176907283002,0.000249319071127,0.008706511527874081,0.009683842286691922,36.881161419838826
2008-04-02,3.7680000000000002,3.5608,1.0581891709728153,9.7922,0.0,0.4858014599203121,0.0004937523402840001,0.093991943928484,0.016925742586847002,0.060817488458263874,0.12716639939870414,5.553194694188707,0.45523195858502397,0.0024146554394960003,0.4504992339236119,0.4599646832464362,188.52874457319854,0.009192767297115,0.000249194001351,0.008704347054467041,0.009681187539762959,36.89000235665526
2008-04-03,3.707,3.582266666666667,1.0348196672497858,9.851233333333337,0.0,0.4720826862968111,0.00048391541032499996,0.09637926725609597,0.016929879820315,0.06319670280827858,0.12956183170391336,5.692850054401674,0.4549506472835,0.0023572636517529997,0.4503304105260641,0.4595708840409359,192.9994750248902,0.009212737048036,0.000249722394222,0.00872328115536088,0.009702192940711118,36.8919138259578
2008-04-04,3.694,3.6068,1.0241765553953643,9.9187,0.0,0.4658966159037164,0.00048228444935899997,0.09677922474517099,0.016925201915254998,0.06360582899127121,0.1299526204990708,5.718054368257888,0.45493282214394004,0.0023482062421670002,0.4503303379092927,0.4595353063785873,193.7363141169902,0.009216081996906999,0.00024980347133800004,0.00872646719308452,0.009705696800729479,36.893330375102074
2008-04-07,3.77,3.6428666666666674,1.0348992551653458,10.017883333333335,0.0,0.4721290894420775,0.00048461220976199997,0.095914952780107,0.016880913819722,0.06282836169345188,0.12900154386676213,5.6818578546411445,0.45520121937853003,0.002367221844818,0.4505614645626867,0.4598409741943733,192.29343475978183,0.009199665542469999,0.00024930569532799994,0.00871102637962712,0.00968830470531288,36.90114471860632
2008-04-08,3.75,3.6655333333333338,1.023043486168452,10.080216666666667,0.0,0.4652402930095701,0.00047935564984699994,0.096997042344099,0.016879855531158,0.06391252550302934,0.13008155918516867,5.7463194613872615,0.45521717366364,0.002341153649545,0.4506285125105318,0.4598058348167482,194.44139164128572,0.009201263879524,0.00024933946151299997,0.00871255853495852,0.00968996922408948,36.90255775676668
2008-04-09,3.7,3.6790000000000007,1.0057080728458818,10.117250000000002,0.0,0.4552522107765055,0.0004780660243909999,0.09764629300019698,0.016921479990779,0.06448019221827014,0.1308123937821238,5.770552756225016,0.455077419077041,0.002328544152081,0.4505134725389623,0.4596413656151198,195.43430974683758,0.009218164610257,0.00024984796188,0.0087284626049722,0.0097078666155418,36.89509628530179
2008-04-10,3.667,3.685866666666668,0.9948813485747356,10.136133333333337,0.0,0.4490644493962216,0.00047799239278599996,0.09782384348699599,0.016944531774,0.06461256120995601,0.131035125764036,5.7731806810442015,0.45501126152911603,0.002325573970058,0.4504531365478023,0.4595693865104297,195.65546716100758,0.009225160313508002,0.00025006756555900005,0.008735027885012361,0.009715292742003643,36.8906710987961
2008-04-11,3.6189999999999998,3.689666666666668,0.980847411690306,10.146583333333336,0.0,0.44110024340349896,0.000481086511213,0.09745740616596901,0.016969390478255,0.0641974008285892,0.1307174115033488,5.743129447746049,0.454887077166026,0.002336443883698,0.4503076471539779,0.4594665071780741,194.69206187225703,0.009236359102243,0.000250407668692,0.00874556007160668,0.00972715813287932,36.885288499679646
2008-04-14,3.6319999999999997,3.694000000000001,0.9832160259880884,10.158500000000002,0.0,0.44243998160882064,0.0004749661031519999,0.09835422202080199,0.016945997072486,0.06514006775872944,0.13156837628287454,5.803979641923332,0.455035512176383,0.002312139536172,0.4505037186854859,0.4595673056672801,196.80279025451145,0.009221051623136,0.000249953815735,0.008731142144295401,0.0097109611019766,36.89102163149271
2008-04-15,3.705,3.6939333333333337,1.002995903192622,10.158316666666668,0.0,0.453698535476432,0.000459043158125,0.101574763157809,0.016981625967379,0.06829077626174616,0.13485875005387182,5.981450972535126,0.45536803774415,0.002240186087848,0.450977273011968,0.4597588024763321,203.27241572222562,0.009215755335178,0.00024983247371,0.008726083686706401,0.0097054269836496,36.887740005697495
2008-04-16,3.7880000000000003,3.7002,1.023728447110967,10.17555,0.0,0.4656370006340095,0.000463171187509,0.10110639426278001,0.017083036912466,0.06762364191434664,0.13458914661121335,5.918525773892196,0.455505203092895,0.002256870821108,0.4510817362835233,0.4599286699022666,201.83042770225973,0.009237123404906,0.00025055329393,0.008746038948803199,0.0097282078610088,36.86690069017831
2008-04-17,3.889,3.7163333333333335,1.0464615660597365,10.219916666666666,0.0,0.4788933920646138,0.00047373467431,0.099348469732873,0.017153512549388,0.06572758513607252,0.13296935432967347,5.791727463796628,0.455675105404717,0.0023045088128929997,0.4511582681314467,0.4601919426779873,197.7319864672543,0.009262022352417,0.0002513385322370001,0.008769398829232479,0.009754645875601521,36.85078555193142
2008-04-18,4.035,3.7393333333333336,1.0790693528258155,10.283166666666668,0.0,0.4982201667121758,0.000491682509925,0.096800853045945,0.017233369382,0.06302344905722501,0.130578257034665,5.617059026602759,0.456092545391072,0.002385024758009,0.4514178968653744,0.4607671939167697,191.23178652942826,0.009318337902765999,0.000252997671192,0.00882246246722968,0.00981421333830232,36.83171413743322
2008-04-21,3.967,3.7602,1.0549970746236903,10.34055,0.0,0.4839164449618273,0.0004678610801030001,0.102171844987099,0.017258682286677,0.06834482770521208,0.13599886226898592,5.9200258333727405,0.45605050940616704,0.0022626371719320004,0.4516157405491802,0.4604852782631537,201.55706582717082,0.009338143547629,0.00025352643449,0.008841231736028599,0.0098350553592294,36.833017300234644
2008-04-22,4.052,3.782866666666668,1.0711453395132435,10.402883333333335,0.0,0.4934891004705859,0.00047422539722,0.10106454495642404,0.017305472937072,0.06714581799976291,0.13498327191308515,5.840033688991066,0.45629882879089706,0.002293849553822,0.4518028836654059,0.4607947739163881,198.92273581355988,0.009352904278919001,0.000254000565104,0.00885506317131516,0.00985074538652284,36.82237586791649
2008-04-23,4.008,3.798866666666668,1.0550515065896844,10.446883333333336,0.0,0.4839485586763171,0.000471218315561,0.101917304310072,0.017329666110258,0.06795115873396633,0.13588344988617768,5.881088744678498,0.456174646190325,0.002273473717087,0.4517186377048345,0.4606306546758155,200.6509434271621,0.009361180362990001,0.000254252206369,0.00886284603850676,0.009859514687473241,36.81848231197596
2008-04-24,4.02,3.8197333333333336,1.0524294889695611,10.504266666666668,0.0,0.4824027939281899,0.00047987435445299997,0.09957392117084199,0.017273123637544997,0.0657185988412538,0.1334292435004302,5.7646736780374255,0.456084015419521,0.0023187410845989997,0.4515392828937069,0.460628747945335,196.69467128041825,0.009336605238995002,0.000253525964476,0.008839694348622043,0.00983351612936796,36.82701792805778
2008-04-25,4.001,3.8402000000000007,1.041872819124004,10.560550000000003,0.0,0.4762033572130572,0.00047733303532,0.100227323285385,0.017267525443757,0.06638297341562129,0.13407167315514873,5.8043825452489015,0.45602333365569003,0.002303624946881,0.4515082287598032,0.4605384385515767,197.95901857769002,0.009341730631879,0.000253652509214,0.00884457171381956,0.00983888954993844,36.82885164756056
2008-04-28,3.9810000000000003,3.8542666666666663,1.0328813090254956,10.599233333333334,0.0,0.47095320520151,0.000477426618807,0.100198380633186,0.017255330539478,0.06637793277580911,0.13401882849056287,5.8068073749120925,0.4559187671722271,0.002302484969948,0.451405896631129,0.4604316377133252,198.01161489555898,0.009340226252791,0.00025359492586099995,0.00884318019810344,0.00983727230747856,36.831282097199896
2008-04-29,3.904,3.8645333333333336,1.0102125310516146,10.627466666666667,0.0,0.4578379501947998,0.000475406167445,0.1003315849089,0.017216501522331,0.06658724192513124,0.13407592789266876,5.827640695687525,0.455540961832176,0.002292419427207,0.4510478197548503,0.4600341039095017,198.71623683942937,0.009322769678829,0.00025306693346299996,0.008826758489241521,0.00981878086841648,36.83914587841376
2008-04-30,3.904,3.878133333333333,1.0066698755414978,10.664866666666663,0.0,0.4558037629262309,0.0004742576394780001,0.10055616195637596,0.017216850715832,0.06681113455334525,0.1343011893594067,5.840566524974703,0.455455240510135,0.002286550755026,0.450973601030284,0.459936879989986,199.1887735310128,0.00932103973751,0.000253018226996,0.008825124012597841,0.00981695546242216,36.839400260459215
2008-05-01,3.8939999999999997,3.8932666666666655,1.0001883593897156,10.706483333333333,0.0,0.4520927634729855,0.000474734656818,0.10050473733621601,0.017225398642694,0.06674295599653576,0.13426651867589626,5.83468280885585,0.455418012489686,0.002288078102496,0.4509333794087938,0.4599026455705781,199.03953977484343,0.009322960252772,0.00025308305029,0.0088269174742036,0.0098190030313404,36.8375528984796
2008-05-02,3.963,3.9162,1.0119503600428992,10.76955,0.0,0.4588373237028184,0.0004753261420980001,0.100077349722466,0.017202805472429,0.06635985099650515,0.13379484844842685,5.8175016791802046,0.45564714199482004,0.0022960324962679997,0.4511469183021347,0.4601473656875053,198.4497792323956,0.009311251751793,0.000252737250809,0.008815886740207361,0.00980661676337864,36.84162790403847
2008-05-05,3.971,3.9388,1.008175078704174,10.8317,0.0,0.4566675427216795,0.000470653009131,0.10041928841140499,0.017153061416007,0.06679928803603127,0.13403928878677873,5.85430705201658,0.4558044627641579,0.002282257311539,0.4513312384335415,0.4602776870947744,199.71650894038413,0.009282784572548,0.000251893599551,0.008789073117428041,0.009776496027667959,36.852006518139355
2008-05-06,3.908,3.9523333333333337,0.9887829973855106,10.868916666666667,0.0,0.445595862831472,0.00046360632169,0.10200376944920801,0.017187200964215,0.0683168555593466,0.1356906833390694,5.934868025432932,0.45581284860344295,0.002247444605666,0.4514078571763376,0.4602178400305484,202.81383018483046,0.009285516420677,0.00025200162660699997,0.008791593232527279,0.00977943960882672,36.84704954365528
2008-05-07,3.92,3.9611333333333336,0.9896157665314642,10.893116666666668,0.0,0.4460688119847967,0.000466806656222,0.10117803171266901,0.017204205255778,0.06745778941134413,0.13489827401399387,5.881005847607392,0.4557546932279241,0.002263708570253,0.4513178244302282,0.46019156202561995,201.3309925212328,0.009279128814995001,0.000251857934951,0.008785487262491039,0.00977277036749896,36.84270982683085
2008-05-08,3.844,3.9581333333333335,0.9711648588560264,10.884866666666667,0.0,0.4356421766851603,0.000472784529815,0.100350098340456,0.017251186980336997,0.06653777185899548,0.1341624248219165,5.816996735055608,0.455595639054937,0.0022861888889949998,0.4511147088325068,0.4600765692773672,199.2817134437164,0.009298444532616999,0.000252454384635,0.0088036339387324,0.0097932551265016,36.832176815097135
2008-05-09,3.819,3.9437333333333338,0.9683717627966733,10.845266666666667,0.0,0.4340732254922916,0.000470824017619,0.10068565279492199,0.017243439757488,0.06688851087024553,0.13448279471959848,5.839070058582602,0.455634565381456,0.0022779354327290002,0.4511698119333072,0.4600993188296049,200.02084292424217,0.00929504350416,0.000252348460407,0.008800440521762279,0.00978964648655772,36.83415975345528
2008-05-12,3.885,3.938266666666667,0.9864745911907099,10.830233333333334,0.0,0.4442860329174591,0.0004715071253780001,0.10045835407675699,0.017236927814312998,0.06667397556070354,0.13424273259281047,5.828089271995478,0.455621830025587,0.0022820617884120003,0.4511489889202995,0.4600946711308745,199.6535905991301,0.009291148831789,0.00025223519778,0.0087967678441402,0.0097855298194378,36.83525897088485
2008-05-13,3.9739999999999998,3.933066666666667,1.0104074852532374,10.815933333333335,0.0,0.4579500128052307,0.00046959968581,0.10153850273038599,0.017307509442106003,0.06761578422385824,0.1354612212369138,5.866731031985544,0.45580084118090003,0.002266814125527,0.4513578854948671,0.4602437968669329,201.07552535875882,0.009323883387209998,0.000253212801747,0.00882758629578588,0.009820180478634118,36.822322263617174
2008-05-14,4.064,3.9368,1.0323105059947166,10.8262,0.0,0.4706208413515987,0.00047014694865599995,0.10182279772134699,0.017355489040594,0.06780603920178277,0.13583955624091126,5.866893032123108,0.456072780657324,0.00226782600221,0.4516278416929924,0.4605177196216556,201.10571984481248,0.009345152570527,0.000253854775883,0.00884759720979632,0.00984270793125768,36.8129870239266
2008-05-15,4.144,3.945066666666667,1.0504258483168851,10.848933333333335,0.0,0.4812231910063595,0.00048196209668300004,0.099105461043045,0.017314666482321,0.06516871473769584,0.13304220734839414,5.723786891548728,0.456096363902186,0.0023273420941399997,0.4515347733976716,0.4606579544067004,195.9730651761626,0.009334983104977,0.000253544334253,0.008838036209841119,0.00983193000011288,36.81795190759677
2008-05-16,4.128,3.9535333333333336,1.0441293020589175,10.872216666666667,0.0,0.4775252580129964,0.0004805214214040001,0.09909148462385,0.017247595638381002,0.06528619717262324,0.13289677207507675,5.7452346809048525,0.455940316314583,0.0023220212089720004,0.4513891547449978,0.4604914778841681,196.35493188129126,0.009318768820207,0.000253011082987,0.00882286709755248,0.00981467054286152,36.8314648915124
2008-05-19,4.17,3.9661333333333335,1.0514018691588785,10.906866666666668,0.0,0.4817976297267574,0.000479523343951,0.09875108549323701,0.017170118411295,0.0650976534070988,0.1324045175793752,5.7513339819645175,0.4558360712946911,0.0023225295766470004,0.45128391332446294,0.4603882292649192,196.26706840601616,0.009292020435854,0.000252180767097,0.008797746132343881,0.00978629473936412,36.846665758157776
2008-05-20,4.147,3.9823333333333335,1.0413492927094667,10.951416666666667,0.0,0.4758969126996769,0.000474637976198,0.09989556940865403,0.017172452524888002,0.06623756245987356,0.1335535763574345,5.8171987527045275,0.4557373019453879,0.0022966073997259997,0.451235951441925,0.4602386524488509,198.43935972676846,0.009296974488948999,0.000252309314397,0.008802448232730879,0.00979150074516712,36.84752784953536
2008-05-21,4.253,4.0056,1.0617635310565208,11.0154,0.0,0.487916437079497,0.000492219553204,0.09609329622227301,0.017127519789038,0.06252335743575851,0.1296632350087875,5.610461841869999,0.45610735005104797,0.0023881407897270003,0.4514265941031831,0.460788105998913,190.98846768710843,0.009289439433155,0.00025207339121,0.0087953755863834,0.0097835032799266,36.8521222671193
2008-05-22,4.3260000000000005,4.0344,1.0722784057108865,11.0946,0.0,0.4941642326020661,0.000498990387527,0.094598237262334,0.017043817408911,0.06119235514086844,0.12800411938379955,5.55029633284363,0.45610322716700896,0.0024231353573249998,0.451353881866652,0.460852572467366,188.22853861142303,0.009280025720523001,0.00025171541350700003,0.008786663510049279,0.00977338793099672,36.867133367883895
2008-05-23,4.334,4.0591333333333335,1.0677156043161924,11.162616666666665,0.0,0.4914482825632514,0.00049292162274,0.09555870052347601,0.01696809370682,0.0623012368581088,0.12881616418884315,5.631669778265362,0.45596925810091204,0.002394655017251,0.4512757342671001,0.4606627819347239,190.4112512307786,0.009268764112278,0.000251299418276,0.00877621725245704,0.009761310972098959,36.88334885878346
2008-05-26,4.334,4.083333333333332,1.061387755102041,11.229166666666664,0.0,0.4876938769425915,0.0004915108793390001,0.09586298245729301,0.016938731326744,0.06266306905687476,0.12906289585771125,5.659395654144242,0.455946263975128,0.0023871569403910004,0.4512674363719617,0.4606250915782944,190.99970188820708,0.009269981388681998,0.00025129018268799997,0.00877745263061352,0.009762510146750478,36.889548527195785
2008-05-27,4.311,4.110199999999998,1.04885407036154,11.303049999999995,0.0,0.4802988114457489,0.000485077118444,0.09733348681260501,0.01694252629279,0.06412613527873659,0.1305408383464734,5.744921691756653,0.45583895785491296,0.002352596954844,0.4512278678234188,0.4604500478864073,193.75990303667004,0.009278382033570001,0.00025151151082900003,0.008785419472345159,0.009771344594794841,36.89048665408721
2008-05-28,4.323,4.137066666666665,1.0449432770400933,11.376933333333328,0.0,0.4780025328982017,0.000483081623041,0.09776166996749401,0.016947256709447998,0.06454504681697593,0.13097829311801207,5.768583768073425,0.45580322031787296,0.002342349132627,0.4512122160179241,0.4603942246178219,194.5923491800752,0.009279258095147,0.000251538330773,0.00878624296683192,0.00977227322346208,36.89003606981643
2008-05-29,4.4239999999999995,4.175733333333332,1.0594546267322311,11.48326666666666,0.0,0.4865497287263011,0.000493268310628,0.095913796051919,0.016955525778711,0.06268096552564545,0.12914662657819256,5.656786896714494,0.45597363814828,0.002391008395216,0.4512872616936566,0.4606600146029034,190.70348688884377,0.009289279082911998,0.00025183574781799997,0.008795681017188717,0.009782877148635278,36.88626084028965
2008-05-30,4.402,4.214599999999996,1.0444644806150059,11.59014999999999,0.0,0.4777217626423568,0.00049083134723,0.096495657865204,0.016943116490861,0.06328714954311647,0.12970416618729155,5.69527205442121,0.455953299930141,0.002377665639902,0.4512930752759331,0.4606135245843489,191.76510451185348,0.009294161369605,0.00025194658152400003,0.00880034606981796,0.00978797666939204,36.88941248338634
2008-06-02,4.355,4.245933333333332,1.0256873243417235,11.67631666666666,0.0,0.4667723894907627,0.0004852208751250001,0.09806023744816304,0.016978087496933,0.06478318595417434,0.13133728894215171,5.775693962342705,0.455801456065633,0.0023439070900879997,0.4512073981690605,0.4603955139622055,194.46225406848407,0.009313953350695,0.00025251852329099997,0.00881901704504464,0.00980888965634536,36.88423815131569
2008-06-03,4.442,4.27713333333333,1.038546066680176,11.762116666666653,0.0,0.4742576490211697,0.000489699633214,0.097320152272346,0.016993298291841003,0.06401328762033764,0.13062701692435436,5.726972515928504,0.455931685111714,0.002364651496524,0.4512969681785269,0.460566402044901,192.8113659800969,0.009322795594269,0.000252785027964,0.008827336939459559,0.00981825424907844,36.880331360463316
2008-06-04,4.4110000000000005,4.300266666666663,1.0257503410641209,11.825733333333325,0.0,0.4668089361535688,0.0004887437218219999,0.097516850751925,0.016985967279346998,0.06422435488440488,0.1308093466194451,5.7410242907092845,0.45593521445294105,0.0023599682382249997,0.45130967670602,0.4605607521998621,193.19548757818444,0.009323135443264,0.00025278255561,0.0088276816342684,0.0098185892522596,36.882036502710534
2008-06-05,4.683,4.336199999999995,1.0799778607997794,11.924549999999993,0.0,0.4987640283315695,0.0005191285047739999,0.094543194291162,0.017218265850612,0.06079539322396248,0.12829099535836153,5.4908662179707575,0.4565754706288541,0.0024782496399839995,0.4517181013344855,0.4614328399232228,184.2330422498585,0.009467577246506,0.00025704736236,0.0089637644162804,0.0099713900767316,36.832034219551566
2008-06-06,4.702,4.374466666666663,1.0748738893884215,12.029783333333326,0.0,0.4957124593182334,0.000519688074792,0.094399550479759,0.017118620205359,0.06084705487725535,0.12795204608226265,5.5144368732595,0.45662440711724295,0.002481533669401,0.451760601125217,0.461488213109269,184.008950895047,0.009465986811946998,0.00025686503478,0.008962531343778198,0.0099694422801158,36.85198656979672
2008-06-09,4.773,4.414666666666664,1.0811688311688321,12.140333333333325,0.0,0.4994774291968898,0.0005311191833399999,0.092227183005384,0.017007859313246,0.05889177875142185,0.12556258725934616,5.422621466156992,0.456667130993001,0.0025379993762720005,0.4516926522155079,0.4616416097704941,179.93193192342406,0.009459220265042,0.000256545027036,0.00895639201205144,0.009962048518032559,36.87157913104823
2008-06-10,4.723,4.453066666666662,1.0606174022396562,12.245933333333321,0.0,0.4872377762606062,0.0005200904679930001,0.094631695908645,0.016970298770278,0.061369910318900114,0.12789348149838986,5.576312897589369,0.4565566113530901,0.002477191569443,0.4517013158769818,0.4614119068291984,184.30411962674998,0.009480583606171999,0.000257052328934,0.00897676104146136,0.00998440617088264,36.881920679287965
2008-06-11,4.685,4.4818666666666624,1.0453233771642776,12.325133333333321,0.0,0.4782254829574651,0.000514643506605,0.095870685075068,0.016948971636995,0.06265070066655781,0.1290906694835782,5.656430792875189,0.456417107934174,0.002446120318033,0.4516227121108293,0.4612115037575187,186.5881676258764,0.009490893874062,0.000257292573748,0.00898660042951592,0.00999518731860808,36.887554645676175
