Date,GTFRF2Y,30MA,S/S_A,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2009-01-15,1.875,2.077733333333337,0.9024257203362622,5.9059570000000114,0.0,0.3819576858138398,0.002838677328001,0.028185819910496002,0.008743372152065,0.011048810492448598,0.0453228293285434,3.2236783955075787,0.425515209917356,0.009924992789551002,0.40606222404983605,0.444968195784876,42.87310015633749,0.011669732225799,0.000305727059527,0.01107050718912608,0.01226895726247192,38.17042640529277
2009-01-16,1.8330000000000002,2.059233333333337,0.8901371060427004,5.853370750000013,0.0,0.3756435671409506,0.0029060738037649998,0.027580153644520003,0.008746106161065,0.010437785568832604,0.0447225217202074,3.153420863709433,0.425122237540209,0.010151883095224001,0.4052245466735699,0.4450199284068481,41.87619514060518,0.011674507473726002,0.000305855495796,0.011075030701965841,0.012273984245486164,38.170010459874405
2009-01-19,1.868,2.0351000000000043,0.9178910127266454,5.784771750000013,0.0,0.3899611230295388,0.0028129145616159995,0.028597003291355,0.008771046946203,0.01140575127679712,0.04578825530591288,3.2603865270308083,0.425897337680739,0.009796940617344999,0.4066953340707428,0.4450993412907352,43.47248333083849,0.011706336171493,0.000306711187636,0.01110518224372644,0.01230749009925956,38.16729432575244
2009-01-20,1.851,2.0098000000000042,0.9209871629017792,5.712856500000013,0.0,0.39157113487280304,0.0027898926703840005,0.02883958583375,0.008776504064392,0.01163763786754168,0.04604153379995832,3.2859992568973704,0.425800662221611,0.009712941012109,0.40676329783787735,0.4448380266053447,43.8384894637748,0.011706347704280999,0.00030671586722500003,0.01110518460452,0.012307510804041999,38.16674960508816
2009-01-21,1.817,1.985366666666671,0.9151961854233456,5.6434047500000135,0.0,0.3885619076881803,0.0028308464065509987,0.028419982184474998,0.008779657114652001,0.011211854239757079,0.04562811012919292,3.2370264366071377,0.425719915636441,0.009853099512724001,0.40640784059150203,0.4450319906813801,43.20670009337283,0.011704747066968,0.00030667843893799994,0.011103657326649521,0.01230583680728648,38.16618836165496
2009-01-22,1.827,1.9639000000000044,0.9302917663832152,5.582385750000013,0.0,0.3964252291480872,0.0027605907966479996,0.029166226221492002,0.008790145389584999,0.0119375412579054,0.0463949111850786,3.31805959160227,0.42584458461966,0.009601428343207,0.4070257850669743,0.44466338417234574,44.352211920733964,0.011711073264647001,0.00030685135842,0.011109644602143798,0.0123125019271502,38.16529711627357
2009-01-23,1.7890000000000001,1.939866666666671,0.9222283318441108,5.514071000000013,0.0,0.3922172767809796,0.002764568212595,0.029162135582321,0.008800130128833999,0.01191388052980636,0.04641039063483564,3.313830040623093,0.42545196449228295,0.009607656591998002,0.4066209575719669,0.44428297141259904,44.28259486778672,0.011713281477469,0.000306918796087,0.01111172063713848,0.01231484231779952,38.16410603323163
2009-01-26,2.005,1.927533333333337,1.0401895341195977,5.479013500000013,0.0,0.4556145126847925,0.002764217388386,0.031650632605219,0.009223033249079,0.013573487437024157,0.04972777777341384,3.431694514207496,0.428767824125541,0.009254822002682,0.41062837300028426,0.4469072752507977,46.32912702170605,0.012249500618894,0.000321398063595,0.0116195604142478,0.0128794408235402,38.11317492667713
2009-01-27,2.001,1.9174000000000044,1.0436007092938329,5.450209500000013,0.0,0.4575089739492147,0.002746325853933,0.03185758881892,0.009229653635323999,0.013767467693684959,0.04994770994415504,3.4516559426447286,0.42865438663169,0.009192063885995,0.41063794141513976,0.4466708318482402,46.63309480309238,0.012248026458482,0.00032136505192900005,0.01161815095670116,0.01287790196026284,38.11250285297274
2009-01-28,1.9169999999999998,1.9105666666666712,1.003367238341153,5.430785750000013,0.0,0.4353898113156977,0.0027171788295489996,0.03257682145038,0.009286608651776,0.014375068492899047,0.05077857440786096,3.507935207773794,0.42786047930574894,0.009025129636889,0.4101712252174465,0.4455497333940514,47.40768238462938,0.012308200073056002,0.000323002806135,0.011675114573031402,0.012941285573080602,38.1055515285927
2009-01-29,1.8230000000000002,1.9016000000000048,0.9586663862010916,5.4052980000000135,0.0,0.4113750897817775,0.002709993252874,0.03314762343755,0.009356638516385,0.0148086119454354,0.0514866349296646,3.542685055055315,0.42669321571000396,0.008920301543618,0.4092094246845127,0.4441770067354953,47.83394525662222,0.012382210066342,0.000325019576064,0.01174517169725656,0.013019248435427441,38.09681317140983
2009-01-30,1.767,1.8927333333333385,0.9335704976929284,5.3800945000000135,0.0,0.3981413317023324,0.0027696736580770003,0.032569076429942,0.009381304490935998,0.014181719627707444,0.050956433232176565,3.471700173617561,0.426266712100015,0.00909379677426,0.4084428704224654,0.44409055377756457,46.874448888779106,0.012401885778699,0.000325564943235,0.0117637784899584,0.0130399930674396,38.09343123825991
2009-02-02,1.742,1.8848000000000047,0.9242359932088262,5.357544000000014,0.0,0.3932633327344982,0.002796934973178,0.032282768368198995,0.009387576400242,0.013883118623724676,0.05068241811267332,3.4388820918003686,0.42603943476482703,0.009176261616876,0.4080539619957501,0.444024907533904,46.428431593677,0.012404562890868,0.00032564217566,0.0117663042265744,0.0130428215551616,38.09261765844909
2009-02-03,1.7269999999999999,1.8776000000000048,0.9197912228376628,5.3370780000000115,0.0,0.3909489334376609,0.0028284706471409997,0.031908554443672,0.009386227543811,0.01351154845780244,0.05030556042954156,3.399507874141914,0.426038683405666,0.009280019902865,0.4078498443960506,0.44422752241528135,45.90924242243727,0.01240177693329,0.00032556906996900005,0.011763661556150759,0.01303989231042924,38.09261406334824
2009-02-04,1.716,1.8700000000000043,0.9176470588235272,5.3154750000000135,0.0,0.3898343760150317,0.0028329681675,0.031870745354929,0.009385250717086001,0.013475653949440444,0.050265836760417563,3.3958331338881647,0.4258743061482561,0.009290496283902001,0.4076649334318082,0.444083678864704,45.83978004341732,0.012401884221643998,0.000325571245422,0.01176376458061688,0.013040003862671118,38.09268906889165
2009-02-05,1.65,1.8594000000000044,0.887383026782831,5.285344500000012,0.0,0.3742339221474816,0.0029668557605729996,0.030592736316084997,0.009396735881774,0.012175133987807958,0.049010338644362036,3.255676939417116,0.4253542102619261,0.009700809151980998,0.4063406243240433,0.4443677961998089,43.847291869985675,0.012426898231095,0.000326244774741,0.01178745847260264,0.013066337989587359,38.09071958616207
2009-02-06,1.633,1.8483000000000045,0.8835145809662912,5.253792750000012,0.0,0.3722572507738486,0.0029988460638890003,0.030274063488127,0.00938055193194,0.0118881817015246,0.0486599452747294,3.2273221989257634,0.4252196613064729,0.009801483180950001,0.4060087542718109,0.4444305683411349,43.38319552829936,0.012426508166375,0.000326218353097,0.01178712019430488,0.01306589613844512,38.09260897919523
2009-02-09,1.676,1.8411000000000044,0.9103253489761534,5.233326750000012,0.0,0.3860378158573125,0.002866201917778,0.031711237605606,0.009377736686577,0.013330873699915079,0.05009160151129692,3.381544893556001,0.425322130672152,0.009360343516042,0.4069758573807097,0.4436684039635944,45.43873095503556,0.012435091151232,0.000326434961736,0.011795278626229441,0.01307490367623456,38.09362540424
2009-02-10,1.6869999999999998,1.8334000000000044,0.9201483582415162,5.211439500000012,0.0,0.3911346966590256,0.0028295141143420003,0.032134363689302003,0.009379630534804001,0.013750287841086166,0.050518439537517834,3.425973290745658,0.425362105028077,0.00923689471726,0.4072577913822474,0.44346641867390657,46.05033596769965,0.01243798929149,0.00032651178128900005,0.011798026200163559,0.01307795238281644,38.09353905211165
2009-02-11,1.588,1.822733333333337,0.8712190483157143,5.181119500000013,0.0,0.3660003859187588,0.003003204552481,0.030817408836886002,0.009443183349873001,0.01230876947113492,0.04932604820263708,3.263455520780637,0.424027663840916,0.009717745178930001,0.4049808832902132,0.4430744443916188,43.634367441562176,0.012529034584011998,0.00032897693891,0.011884239783748396,0.0131738293842756,38.08484152574369
2009-02-12,1.537,1.810533333333337,0.8489211282126792,5.146441000000013,0.0,0.35475249510772017,0.003162357149604,0.029373350617778,0.009430552812298999,0.010889467105671955,0.04785723412988404,3.114700824268815,0.423425151574236,0.010215320529507,0.4034031233364023,0.4434471798120697,41.45001131889647,0.012542974070228995,0.000329333380579,0.011897480644294156,0.013188467496163836,38.08594819082605
2009-02-13,1.5519999999999998,1.7996333333333376,0.8623978958676746,5.1154577500000125,0.0,0.3615355355220817,0.003086175311445,0.030116670804901997,0.009409224020225001,0.011674591725261002,0.048558749884543,3.2007603113888186,0.42355568174590297,0.009959211581299,0.4040356270465569,0.44307573644524895,42.529037393003776,0.012548708439851005,0.00032945799371599996,0.011902970772167643,0.013194446107534364,38.08894814878583
2009-02-16,1.493,1.7879000000000045,0.8350578891436861,5.0821057500000135,0.0,0.3478226166547633,0.00328698308589,0.028453779727878,0.009399494734355,0.0100307700485422,0.0468767894072138,3.02716055830958,0.4226558090910301,0.010580577811378,0.4019178765807293,0.443393741601331,39.94638257246577,0.012574540792413,0.00033013213987700003,0.01192748179825408,0.013221599786571921,38.089417156126906
2009-02-17,1.433,1.7727000000000044,0.8083714108422161,5.038899750000012,0.0,0.3346164311728907,0.003567740352012,0.026368606092828997,0.009368269534579001,0.008006797805054162,0.044730414380603836,2.8146720155199696,0.42165481843126,0.011464687291623999,0.39918403133967695,0.4441256055228431,36.77857125150781,0.012596466497316001,0.00033068062118000004,0.0119483324798032,0.0132446005148288,38.092545164519436
2009-02-18,1.5119999999999998,1.7558333333333378,0.86112956810631,4.9909562500000115,0.0,0.3608952040326331,0.003218366348013,0.029576750825967002,0.009407018895969,0.011138993789867758,0.048014507862066236,3.14411517113468,0.423696171098126,0.010245594397685,0.4036148060786634,0.44377753611758863,41.35398637231597,0.012701360300571998,0.000333465212586,0.01204776848390344,0.013354952117240556,38.08901145060132
2009-02-19,1.624,1.7448000000000046,0.9307657038055914,4.9595940000000125,0.0,0.3966731080955913,0.002985963690934,0.032649525267582,0.009531808099764,0.013967181392044559,0.051331869143119435,3.4253233936162264,0.42560944256405,0.009402508920411,0.4071805250800444,0.4440383600480555,45.26551861494485,0.012882979616693,0.000338364746238,0.01221978471406652,0.01354617451931948,38.07423722454668
2009-02-20,1.56,1.7345666666666717,0.8993600707189091,4.9305057500000125,0.0,0.3803787617116461,0.0030671509131450004,0.032026634688389,0.009552249504573,0.013304225659425916,0.05074904371735208,3.352784563788663,0.424739337126312,0.009610692657263999,0.40590237951807456,0.4435762947345495,44.19445634912291,0.01291857062177,0.00033932520022000005,0.0122534932293388,0.0135836480142012,38.071356366638774
2009-02-23,1.564,1.7255333333333382,0.9063864312483072,4.904828500000014,0.0,0.3840012979633941,0.003056226629298,0.032134429014968,0.009543361946368,0.01342943960008672,0.05083941842984928,3.367202165814926,0.42490535227723397,0.00957775328715,0.4061329558344201,0.443677748720048,44.36378131052057,0.012919751723443,0.000339345590711,0.01225463436564944,0.013584869081236559,38.07254927456917
2009-02-24,1.535,1.7149000000000043,0.8950959239605784,4.874603250000012,0.0,0.3781867040148428,0.003097368151905,0.031757505556814995,0.009535967784456,0.013067008699281235,0.05044800241434876,3.330286581775147,0.424518355982552,0.009694272693905,0.40551758150249817,0.4435191304626058,43.790634881714745,0.012924026448898,0.00033945153260900003,0.012258701444984359,0.01358935145281164,38.07325997191778
2009-02-25,1.5,1.7034000000000047,0.8805917576611458,4.841914500000014,0.0,0.3707663540044015,0.003148657250567,0.031309620022334,0.009524797244474002,0.012641017423164955,0.04997822262150305,3.2871691878269367,0.423851862099464,0.009838482790993001,0.4045684358291177,0.4431352883698103,43.081018801751824,0.012928217079111,0.000339549287135,0.0122627004763264,0.0135937336818956,38.074640616054246
2009-02-26,1.579,1.6935333333333382,0.9323701924969466,4.813868500000014,0.0,0.3975127448498469,0.0030025773420490004,0.033247088408756,0.009592234394844,0.014446308994861762,0.05204786782265024,3.466042117009608,0.42505051968533897,0.00933198509321,0.4067598289026474,0.44334121046803054,45.54770667118082,0.013027892972087,0.000342238329085,0.0123571058470804,0.0136986800970936,38.06672679507975
2009-02-27,1.5530000000000002,1.6842000000000046,0.9220995131219546,4.787338500000012,0.0,0.3921501954384412,0.0030278150952820003,0.033007946938604,0.009592763847661999,0.014206129797186481,0.051809764080021525,3.440921455254025,0.424793452734745,0.009400937091113,0.4063676160361635,0.4432192894333265,45.18628819847063,0.013031452760699001,0.00034233352124099996,0.012360479059066641,0.01370242646233136,38.06654023666843
2009-03-02,1.442,1.6700000000000046,0.8634730538922132,4.7469750000000115,0.0,0.3620786640926969,0.003250503560212,0.031414844775246,0.009670579142031,0.012460509656865236,0.05036917989362676,3.2484967357031787,0.42354151100427895,0.009973207395746,0.4039940245086168,0.4430889974999411,42.46793375468351,0.013152877296472,0.000345621680315,0.0124754588030546,0.0138302957898894,38.05570670361849
2009-03-03,1.423,1.6557333333333382,0.8594379127073579,4.706422000000012,0.0,0.36004178781558976,0.0032873586382190004,0.031079937547527997,0.009643746483702,0.01217819443947208,0.04998168065558392,3.222807401672613,0.423295641813623,0.010080277414629,0.40353829808095015,0.4430529855462959,41.992459572524226,0.013152717922369,0.000345586729136,0.01247536793326244,0.01383006791147556,38.0590943270114
2009-03-04,1.4169999999999998,1.6424000000000047,0.8627618119824622,4.668522000000014,0.0,0.3617193389530097,0.00329327515826,0.031014282364097,0.009616279658205001,0.0121663742340152,0.0498621904941788,3.225185151269324,0.4233705677725329,0.010097475695992,0.4035795154083886,0.4431616201366772,41.92835719729101,0.013151800262373996,0.00034553067102999994,0.012474560147155195,0.013829040377592795,38.062613148508056
2009-03-05,1.43,1.629166666666671,0.8777493606138081,4.630906250000014,0.0,0.3693186104496816,0.003237828962501,0.031565818320316,0.009600056849421999,0.012749706895448878,0.050381929745183116,3.28808660359295,0.423626330068684,0.009923374068938,0.4041765168935656,0.4430761432438025,42.68974716923079,0.013160032033519,0.00034572656219900017,0.01248240797160896,0.01383765609542904,38.0648566595904
2009-03-06,1.439,1.6175000000000046,0.8896445131375554,4.597743750000014,0.0,0.37539129294794943,0.00320118497579,0.03193829578262,0.009587387586009001,0.013147016114042363,0.05072957545119764,3.331282426635952,0.423802572135927,0.009809150831304,0.4045766365065712,0.4430285077652828,43.204817565190076,0.013165066101620002,0.000345841167852,0.01248721741263008,0.013842914790609923,38.06679865036705
2009-03-09,1.534,1.6018000000000046,0.9576726183044048,4.553116500000012,0.0,0.4108477046330954,0.0030386063469820005,0.034370320783445,0.009702028556009,0.01535434481366736,0.05338629675322264,3.5425911792597122,0.42498615839166,0.009228377075187,0.4068985393242935,0.4430737774590265,46.05210156987956,0.013324361333438,0.0003501535451100001,0.0126380603850224,0.0140106622818536,38.05290998623031
2009-03-10,1.577,1.5876666666666712,0.9932815452445908,4.512942500000014,0.0,0.42992085370134,0.003012304953473,0.034849141771725,0.009738415891888001,0.01576184662362452,0.05393643691982547,3.5785226425536667,0.425524606252789,0.009136619022305,0.4076168329690712,0.4434323795365068,46.57353066971294,0.01336711998989,0.00035131910118800004,0.01267853455156152,0.01405570542821848,38.04837239050117
2009-03-11,1.615,1.5776000000000046,1.0237068965517209,4.484328000000012,0.0,0.4465107954952544,0.003046936423601,0.034525530214634004,0.009762184391963,0.015391648806386524,0.05365941162288149,3.536660324000779,0.42639401906730195,0.009256476713230998,0.4082513247093693,0.4445367134252348,46.06439710023175,0.013394836672083998,0.000352078258532,0.012704763285361279,0.014084910058806716,38.04505489191575
2009-03-12,1.5319999999999998,1.5679000000000043,0.977103131577266,4.456755750000013,0.0,0.4212101181031805,0.003027687682635,0.035219299945954,0.009821334947261999,0.015969483449320476,0.05446911644258752,3.585999269454913,0.4254261149758521,0.009109428376663,0.4075716353575926,0.4432805945941116,46.70173554091895,0.013470631790147,0.0003541392582790001,0.01277651884392016,0.01416474473637384,38.037668728455046
2009-03-13,1.515,1.5595000000000043,0.9714652132093592,4.432878750000013,0.0,0.4181923069041791,0.00303023121165,0.03520478750785,0.009825333969343,0.01594713292793772,0.05446244208776228,3.583062684453917,0.42531215049940996,0.009112559515318001,0.4074515338493868,0.4431727671494333,46.673182192607676,0.013471707286392002,0.00035417322878900017,0.012777527757965562,0.014165886814818441,38.03705698604825
2009-03-16,1.49,1.5511000000000046,0.9606086003481372,4.409001750000012,0.0,0.41240661189893896,0.003029168161711,0.035264540353493995,0.009830874231288,0.015996026860169515,0.05453305384681848,3.587121503524255,0.424944076387735,0.00909538814997,0.4071171156137938,0.4427710371616762,46.72082921377175,0.013474935374658001,0.000354265595303,0.01278057480786412,0.014169295941451882,38.03625176507523
2009-03-17,1.541,1.5449000000000046,0.9974755647614704,4.391378250000013,0.0,0.4321914252060415,0.003023667527329,0.035510399310664006,0.009869667175139998,0.01616585164738961,0.0548549469739384,3.5979328056885183,0.4257387650155929,0.009074302566120001,0.4079531319859977,0.4435243980451881,46.91696820923005,0.013522169937618,0.00035555292342,0.0128252862077148,0.0142190536675212,38.03138449133181
2009-03-18,1.5290000000000001,1.5386666666666713,0.9937175043327529,4.373660000000013,0.0,0.4301566346521975,0.0030170169492510003,0.035603628714985,0.009873187079145,0.0162521820398608,0.0549550753901092,3.6060927874232913,0.425574105896683,0.009048226581675,0.4078395817966,0.443308629996766,47.033979758925476,0.013522394445908999,0.000355564128118,0.01282548875479772,0.014219300137020281,38.030817443534325
2009-03-19,1.505,1.5338333333333385,0.9812017820275966,4.3599212500000135,0.0,0.4234097357310574,0.0030243468057779997,0.035543010472237,0.009878773006868,0.016180615378775718,0.054905405565698284,3.597917519465758,0.42546386094029903,0.009064252682948,0.407697925681721,0.4432297961988771,46.93865846664672,0.013525528201059999,0.000355653649124,0.01282844704877696,0.014222609353343041,38.030056023271946
2009-03-20,1.4340000000000002,1.5272000000000046,0.9389732844421136,4.341066000000013,0.0,0.4009756149345729,0.003052568874136,0.035616572810882006,0.009926582245850002,0.016160471609016003,0.05507267401274801,3.587999568106209,0.424485445440999,0.009076378375074,0.4066957438258539,0.44227514705614396,46.76815221881479,0.013586894309349,0.00035732645103699995,0.01288653446531648,0.014287254153381519,38.02375746299673
2009-03-23,1.4140000000000001,1.5184666666666713,0.9312025288668366,4.316241500000014,0.0,0.39690163094851627,0.003069080854595,0.035447443834694,0.009926992664352,0.015990538212564083,0.05490434945682392,3.570813944688904,0.424324079005643,0.009119559897081998,0.4064497416073623,0.4421984164039237,46.529008394518826,0.013588623344304999,0.000357373117326,0.012888172034346041,0.01428907465426396,38.02363044537961
2009-03-24,1.45,1.5105666666666715,0.9599046715360652,4.293785750000014,0.0,0.4120326279424973,0.0030460341354189998,0.035762935183853,0.009943116673961,0.01627442650288944,0.05525144386481656,3.59675304600519,0.425144882625096,0.009061408918251,0.407384521145324,0.4429052441048679,46.91818749827855,0.013610761827508002,0.000357975122063,0.012909130588264522,0.01431239306675148,38.0215299574086
2009-03-25,1.4580000000000002,1.5062333333333382,0.9679775156571552,4.281468250000014,0.0,0.4163299946725186,0.0030254284801229997,0.035987338012175,0.009939665946828002,0.016505592756392115,0.05546908326795788,3.6205782170836174,0.42494354922415,0.008997986729871002,0.4073074952336028,0.4425796032146972,47.226514328306884,0.013603915417885,0.00035778817451999996,0.0129026505958258,0.0143051802399442,38.02226117769403
2009-03-26,1.469,1.5039666666666711,0.9767503712404944,4.275025250000014,0.0,0.4210210285897621,0.003030784197045,0.035888676554501,0.009941312127293002,0.016403704785006717,0.055373648323995286,3.610054296149925,0.4252959651487751,0.00902679233539,0.4076034521714107,0.4429884781261395,47.11484981008878,0.013602910971046002,0.000357764306854,0.01290169292961216,0.01430412901247984,38.02199020535461
2009-03-27,1.389,1.4985333333333382,0.9269063083904232,4.259581000000014,0.0,0.3946563503285122,0.003095158579,0.035550966725752996,0.009992202024854,0.015966250757039162,0.05513568269446684,3.557871091609805,0.42471380824672295,0.009151772325754,0.4067763344882451,0.4426512820052008,46.40782059793167,0.013672418585047,0.00035965821019,0.0129674884930746,0.0143773486770194,38.0150325995264
2009-03-30,1.329,1.4930666666666714,0.8901143061260911,4.244042000000014,0.0,0.3756318890950551,0.0031944361049859988,0.034717255765205,0.010014491370727,0.01508885267858008,0.05434565885182992,3.4667018503491382,0.42409510917477294,0.009396236962746,0.4056784847277908,0.4425117336217551,45.134569387321385,0.013716124706738,0.00036084035120499995,0.0130088776183762,0.0144233717950998,38.0116155550461
2009-03-31,1.311,1.4890000000000048,0.8804566823371361,4.232482500000014,0.0,0.3706975074236025,0.003238755149754,0.034279971002877996,0.009996498317639999,0.0146868343003036,0.053873107705452415,3.4291978964660497,0.4236231419287049,0.009513564219971002,0.4049765560575618,0.4422697277998481,44.5283315625733,0.013716051760896998,0.00036081760892699995,0.013008849247400079,0.014423254274393916,38.01380925306524
2009-04-01,1.317,1.4825000000000048,0.8883642495784119,4.214006250000014,0.0,0.3747359223431987,0.003222834785525,0.034439049054637,0.009979323341423001,0.014879575305447925,0.05399852280382608,3.451040504087627,0.423820036151938,0.009470456463243999,0.40525794148397976,0.4423821308198962,44.75180661004249,0.013717195696329,0.00036082547668899996,0.01300997776201856,0.01442441363063944,38.016150694836654
2009-04-02,1.4980000000000002,1.4783000000000046,1.0133261178380542,4.202067750000014,0.0,0.4408195122272521,0.003087199936432,0.038566070029277,0.010372067294984001,0.01823681813110836,0.058895321927445635,3.718262611729183,0.42632534522748106,0.008822004804761998,0.4090342158101475,0.4436164746448146,48.325222516015046,0.014249041224268996,0.00037532345571699994,0.013513407251063677,0.014984675197474316,37.96469686937711
2009-04-03,1.574,1.4787666666666712,1.0644005139417951,4.203394250000013,0.0,0.4691388572027019,0.003161435006519,0.037955217020603,0.01042384167314,0.017524487341248597,0.0583859466999574,3.641192778129438,0.42765328523263896,0.009053095748639,0.4099092175653065,0.4453973528999714,47.238347754901255,0.014326950831038996,0.00037744989043499996,0.013587149045786395,0.015066752616291597,37.957226095697045
2009-04-06,1.565,1.4788000000000043,1.058290505815523,4.203489000000013,0.0,0.4657084899034338,0.0031570402476420005,0.038021864857607,0.010411970019522,0.017614403619343882,0.05842932609587013,3.651745518505988,0.4274588284390379,0.009028400608328001,0.40976316324671497,0.4451544936313607,47.3460191880204,0.014326295585553001,0.00037741631380800003,0.01358655961048932,0.015066031560616682,37.95886680419068
2009-04-07,1.5190000000000001,1.478266666666671,1.027554793902766,4.201973000000013,0.0,0.4486286688595593,0.0031126806277359986,0.038782359988456,0.010428073671334,0.01834333559264136,0.05922138438427064,3.7190339472826164,0.42688409999411703,0.008851741055127,0.409534687526068,0.4442335124621659,48.22600405225807,0.014357187866435,0.000378248889726,0.01361582004257204,0.015098555690297959,37.956986144296174
2009-04-08,1.479,1.4775666666666711,1.0009700633925118,4.199983250000013,0.0,0.4340872332290327,0.003093273307484,0.039193927929121006,0.010443256665379,0.018725144864978168,0.05966271099326384,3.753036929471916,0.4264221718814871,0.008760428912895999,0.40925173121221103,0.4435926125507633,48.675946819656964,0.014380315895847,0.000378877177656,0.01363771662764124,0.01512291516405276,37.95508609098556
2009-04-09,1.463,1.4737000000000045,0.9927393635068166,4.188992250000013,0.0,0.4296277016027299,0.003091700944465,0.039242320197735,0.010444205905015,0.0187716766239056,0.0597129637715644,3.7573292363848654,0.4262243473477729,0.008745988887923,0.4090822091274439,0.4433664855681021,48.733694132213145,0.014382195924751998,0.000378927671999,0.013639497687633955,0.015124894161870038,37.95498979765229
2009-04-10,1.455,1.470433333333338,0.9895042277786564,4.179706750000014,0.0,0.4278802809278252,0.00309173916447,0.039252467716394,0.010443906349285999,0.01878241127179344,0.059722524160994564,3.7584086263925953,0.426098667043846,0.008740799372826999,0.4089667002731051,0.4432306338145869,48.74824931555662,0.01438202335631,0.000378923084849,0.013639334110005959,0.01512471260261404,37.95499385326719
2009-04-13,1.464,1.4711666666666712,0.9951285827574456,4.181791250000013,0.0,0.4309201734693007,0.0030914232750170003,0.039246406578062006,0.010440967503596,0.018782110271013844,0.05971070288511018,3.758886000224245,0.42597967699304,0.008737310971980999,0.4088545474879573,0.4431048064981228,48.754093606039646,0.014378170230109,0.00037881800780699995,0.01363568693480728,0.015120653525410718,37.95535041571901
2009-04-14,1.46,1.4724000000000044,0.9915783754414532,4.185297000000013,0.0,0.4290002561634544,0.003085222409039,0.039328440838776,0.010438218381303002,0.018869532811422115,0.05978734886612987,3.767735010145153,0.42568360281560297,0.008710775407855998,0.4086104830162052,0.4427567226150007,48.86862338704141,0.014373749097017,0.000378697796341,0.01363150141618864,0.015115996777845359,37.95572415765977
2009-04-15,1.419,1.4724666666666708,0.9636890478562024,4.185486500000012,0.0,0.4140448421595901,0.003089111367343,0.03947106821243,0.010458383905113,0.018972635758408518,0.059969500666451486,3.77410779433466,0.425099968991839,0.008685493015206998,0.4080764026820333,0.4421235353016447,48.94367749159786,0.014398980881657,0.000379389042765,0.0136553783578376,0.0151425834054764,37.95307523040497
2009-04-16,1.444,1.4729333333333376,0.9803566579161734,4.186813000000012,0.0,0.42295578789150906,0.00308861804222,0.039456802297164,0.010462748126554,0.01894981596911816,0.05996378862520985,3.7711700425075603,0.42559632172410794,0.0086992938194,0.408545705838084,0.442646937610132,48.92308853564472,0.014403630557102,0.000379518317741,0.01365977465432964,0.015147486459874359,37.952398827148336
2009-04-17,1.526,1.4758333333333378,1.033992094861657,4.195056250000013,0.0,0.4521818031398836,0.0031093874094690003,0.039590911231883,0.010525309900903002,0.018961303826113114,0.060220518637652876,3.761496013384445,0.42626779036574297,0.008734278147455,0.4091486051967312,0.4433869755347548,48.804009120081254,0.014487932743557001,0.00038182678615900003,0.01373955224268536,0.015236313244428637,37.94373068815207
2009-04-20,1.456,1.4732333333333378,0.9883023734642592,4.187665750000013,0.0,0.427231890500228,0.003079419921025,0.040429697098525,0.010576175191506,0.01970039372317324,0.06115900047387676,3.822714390264036,0.4254338477986169,0.008576865975331,0.40862319048696816,0.4422445051102657,49.60248289086593,0.014555620259118001,0.000383678881129,0.01380360965210516,0.01530763086613084,37.93698578423615
2009-04-21,1.472,1.4697333333333382,1.0015422298829688,4.177717000000014,0.0,0.4343979832114515,0.003078361375415,0.040458500304522985,0.010582325196968001,0.019717142918465703,0.06119985769058026,3.823214610349808,0.42558739564745096,0.00857659466535,0.40877727010336495,0.44239752119153697,49.6219551294441,0.014560928361136,0.00038382673710000016,0.01380862795642,0.015313228765852,37.9362012952518
2009-04-22,1.5130000000000001,1.4663333333333382,1.031825414867012,4.168052500000013,0.0,0.4509844718313267,0.0031187417931839998,0.039767027160092,0.010573281002729,0.01904339639474316,0.06049065792544084,3.761086757254137,0.426787295157514,0.008746606162621,0.4096439470787768,0.4439306432362512,48.794616703038365,0.014550804643766,0.00038354999624099997,0.01379904665113364,0.01530256263639836,37.93717842878745
2009-04-23,1.5,1.4652666666666714,1.0237044451521875,4.165020500000014,0.0,0.4465094476795642,0.0031110241638009997,0.039890623675769996,0.010569324878890998,0.019174746913143647,0.06060650043839636,3.774188430468341,0.4265146658856989,0.008711892842392,0.4094393559146106,0.4435899758567872,48.95774932059361,0.014550706664312,0.000383541719023,0.013798964895026921,0.015302448433597082,37.93774169178384
2009-04-24,1.446,1.4629666666666712,0.9884025610061716,4.158482750000013,0.0,0.4272859247883125,0.003093776311638,0.040382759522463,0.010597696310323998,0.01961127475422797,0.061154244290698025,3.810522432419938,0.42597125384178003,0.008616798947626998,0.4090823279044311,0.4428601797791289,49.434976541849174,0.014590245283882001,0.000384621715125,0.013836386722237,0.015344103845527,37.934013369863976
2009-04-27,1.413,1.4604000000000044,0.9675431388660612,4.1511870000000135,0.0,0.4160982948800868,0.003098412725808,0.040426750052641,0.010607831367684999,0.0196354005719784,0.0612180995333036,3.8110287250410897,0.425665759542294,0.008609709440699,0.408790729038524,0.4425407900460641,49.44020033128174,0.014603884943908001,0.00038499631446499996,0.0138492921675566,0.0153584777202594,37.93253180674333
