Date,GTFRF2Y,30MA,S/S_A,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2008-06-17,4.7360000000000015,4.349866666666665,1.0887690044139289,12.342746666666665,0.0,0.4840330032965686,0.0011853161342149999,0.040731020478265996,0.010909598991303,0.019348206455312118,0.062113834501219885,3.733502992248944,0.443361909475987,0.005535615894196,0.4325121023233629,0.4542117166286112,80.09260720940058,0.009253135643172,0.00024420967875,0.008774484672821999,0.009731786613522,37.890126593439724
2008-06-18,4.716,4.376399999999999,1.0775980257746094,12.418034999999998,0.0,0.4776652717714125,0.001168623144971,0.041387186659734,0.010899586545341,0.020023997030865645,0.06275037628860236,3.79713363324072,0.443151144500231,0.005446865457441,0.43247528820364667,0.4538270007968154,81.35892982170422,0.009259256772555,0.000244359816667,0.00878031153188768,0.00973820201322232,37.8918960524442
2008-06-19,4.836,4.409466666666666,1.0967312751353149,12.511861666666665,0.0,0.4885965712449133,0.001196002315823,0.04052950760163202,0.010896549758345,0.01917227007527581,0.06188674512798821,3.719480799011067,0.443348209640899,0.005573154312463,0.4324248271884715,0.4542715920933265,79.55067898432686,0.009271588522608,0.000244685665335,0.0087920046185514,0.009751172426664598,37.89183363042177
2008-06-20,4.7360000000000015,4.440033333333333,1.0666586587187783,12.598594583333332,0.0,0.4714686151000425,0.001155519978269,0.04238838400211101,0.010936109659582,0.020953609069330296,0.06382315893489174,3.876002099610659,0.44290883046840296,0.005346008132040999,0.4324306545296026,0.4533870064072033,82.84851416777155,0.009315353163443,0.000245871536817,0.008833444951281681,0.00979726137560432,37.88707421785802
2008-06-23,4.694,4.467,1.0508171032012537,12.6751125,0.0,0.4625626124050306,0.001138019932653,0.043185464482073,0.010949721207801,0.02172401091478304,0.06464691804936296,3.943978450456493,0.442605422844149,0.005250553714492999,0.4323143375637427,0.4528965081245553,84.29690408126207,0.009327861583215,0.000246211241,0.008845287550854999,0.009810435615575,37.88560402574622
2008-06-24,4.671,4.490233333333333,1.0402577445863987,12.741037083333335,0.0,0.4566699730663561,0.0011382808168960007,0.043186442871288,0.010952901271454998,0.021718756379236204,0.0646541293633398,3.9429226833109863,0.442586049213761,0.005250793609127,0.4322944937398721,0.4528776046876499,84.28936312493022,0.009328832198867,0.000246240007807,0.00884620178356528,0.009811462614168721,37.88511981438185
2008-06-25,4.705,4.5116000000000005,1.0428672754676829,12.801665000000002,0.0,0.4581229920912227,0.0011462337662130001,0.042820436566752,0.010946945147284,0.02136442407807537,0.06427644905542865,3.911633427465976,0.44280765016434004,0.005295556303704,0.4324283598090801,0.4531869405195999,83.61872195649006,0.0093239448848,0.0002461068245,0.008841575508780002,0.009806314260820001,37.88576324016032
2008-06-26,4.592,4.526533333333334,1.0144628707767531,12.844038333333335,0.0,0.44241952021843095,0.001142490950921,0.043072891316409,0.010960040554788,0.021591211829024518,0.06455457080379348,3.9299937898125736,0.44273538714747995,0.00527001178234,0.4324061640540936,0.4530646102408664,84.0103220700829,0.009335347970021,0.000246417612436,0.00885236944964644,0.00981832649039556,37.88425623366585
2008-06-27,4.57,4.541266666666667,1.006327162759289,12.885844166666667,0.0,0.4379667265724173,0.001141017018126,0.043094317037001,0.010956491415689,0.02161959386225056,0.06456904021175144,3.933222361247214,0.442791217731875,0.005266317554192999,0.4324692353256567,0.4531132001380933,84.07985526420555,0.009332232649483,0.000246333391037,0.00884941920305048,0.00981504609591552,37.88456209764568
2008-06-30,4.716,4.559466666666667,1.0343315007603229,12.937486666666667,0.0,0.4533779880224889,0.0011368318430089999,0.04344805423111701,0.010992787502503,0.02190219072621113,0.0649939177360229,3.952414637435901,0.44352667372371896,0.005252061096313,0.4332326339749455,0.4538207134724924,84.44811771802681,0.00936101946341,0.000247126163761,0.00887665218243844,0.00984538674438156,37.879515956313405
2008-07-01,4.6930000000000005,4.577666666666668,1.02519478628122,12.989129166666672,0.0,0.4483237491290461,0.001132476753737,0.04366580157197701,0.011000486646536002,0.022104847744766447,0.06522675539918757,3.9694427142208815,0.443415105835088,0.005225478593533,0.4331731677917633,0.4536570438784127,84.85636251267563,0.009365276504805,0.000247245113068,0.00888067608319172,0.00984987692641828,37.87851006879087
2008-07-02,4.75,4.594233333333335,1.0339048227125305,13.03613708333334,0.0,0.4531413891831695,0.0011279388503900002,0.043814061146075,0.011004976005443996,0.022244308175404768,0.06538381411674524,3.981295472557186,0.443728615885933,0.005214173325108,0.4335088361687213,0.4539483956031447,85.10047292620726,0.009365656968314002,0.000247258880324,0.008881029562878963,0.009850284373749041,37.87793973685727
2008-07-03,4.561,4.602066666666668,0.9910764728889914,13.058364166666673,0.0,0.4296728434042157,0.001132868218145,0.04456167504799402,0.011122068129588002,0.02276242151400153,0.0663609285819865,4.006599719475538,0.44297853815544397,0.005163136427829001,0.4328587907568992,0.4530982855539888,85.79640386176403,0.009457836211013,0.000249802556069,0.008968223201117759,0.00994744922090824,37.861246737563704
2008-07-04,4.521,4.608300000000002,0.9810559208384868,13.076051250000004,0.0,0.4242605102736368,0.0011384439770150002,0.044405264077217996,0.011130084337665,0.0225902987753946,0.0662202293790414,3.989661060064733,0.4428358915091501,0.0051822284916850005,0.4326787236654475,0.4529930593528527,85.45279163582256,0.009462904616941999,0.000249944735791,0.00897301293479164,0.00995279629909236,37.85998767684527
2008-07-07,4.48,4.613166666666668,0.9711333501932872,13.089860416666667,0.0,0.41892980996973617,0.001153509912854,0.043876070601665006,0.011130376498639,0.02206053266433257,0.06569160853899744,3.942011360265447,0.442554635212109,0.00524319067164,0.4322779814956946,0.4528312889285234,84.40559631101536,0.009465378200684,0.000250012333994,0.008975354026055761,0.00995540237531224,37.85964496025645
2008-07-08,4.51,4.6198000000000015,0.9762327373479368,13.1086825,0.0,0.4216658030717565,0.001151966169295,0.043938161908162,0.011125695283382,0.02213179915273328,0.06574452466359072,3.949250881766389,0.442562766151657,0.005236128079167,0.4322999551164897,0.4528255771868243,84.52099709181154,0.009465819897357002,0.00025001925151,0.008975782164397402,0.0099558576303166,37.860364112734025
2008-07-09,4.53,4.6267000000000005,0.9790995742105604,13.12826125,0.0,0.4232072512173423,0.001141860090516,0.044247829937487,0.011115936739502,0.022460593928063082,0.06603506594691091,3.980575904165237,0.4427891658309621,0.005198520147648,0.4326000663415721,0.4529782653203522,85.17600264208184,0.009459777548218,0.000249848822075,0.008970073856951,0.009949481239485001,37.86200579083387
2008-07-10,4.507,4.629466666666668,0.9735462688286626,13.136111666666668,0.0,0.4202234891851743,0.0011574987336330001,0.043600080807690005,0.011101547888368,0.021841046946488724,0.06535911466889129,3.9273875360547614,0.44245171106446296,0.005267429327029,0.4321275495834861,0.4527758725454398,83.9976549460415,0.009450762394129,0.00024959960509,0.0089615471681526,0.0099399776201054,37.86369129354037
2008-07-11,4.523,4.6335000000000015,0.9761519369806841,13.14755625,0.0,0.42162239253362815,0.001158366741875,0.043564374816247996,0.011094153306455,0.021819834335596203,0.0653089152968998,3.926786804983345,0.44240128424491204,0.005270900804944,0.4320703186672217,0.4527322498226022,83.93276607101802,0.009449894675883001,0.000249569657046,0.00896073814807284,0.009939051203693159,37.864758030801454
2008-07-14,4.507,4.638566666666668,0.9716363531838136,13.161932916666668,0.0,0.4191993554980639,0.0011643047539849998,0.043359421743654,0.011088119075183,0.021626708356295325,0.06509213513101267,3.910439764368949,0.442309673118591,0.005295697098989,0.43193010680457256,0.4526892394326094,83.52246453125066,0.009450793861,0.000249588889074,0.008961599638414959,0.00993998808358504,37.86544303333879
2008-07-15,4.431,4.638200000000001,0.9553274977361904,13.160892500000005,0.0,0.4104966868310502,0.001176757417993,0.042888409312169,0.011075974615543,0.02117949906570472,0.06459731955863328,3.8722018423538,0.44230241625912703,0.005353003187523,0.4318105300115819,0.4527943025066721,82.6269667259081,0.009449375197188,0.000249540501661,0.008960275813932439,0.009938474580443559,37.86710026752138
2008-07-16,4.456,4.639700000000001,0.9604069228613916,13.165148750000006,0.0,0.413199038186144,0.0011468905175969998,0.043745840288273,0.011041655307274998,0.022104195886014,0.06538748469053199,3.961891498229571,0.442743407943582,0.005239351114466,0.43247427975922864,0.4530125361279354,84.5034811126106,0.009426173083937001,0.00024889189231,0.008938344975009399,0.0099140011928646,37.87255983489571
2008-07-17,4.504,4.633733333333335,0.97200241705752,13.148218333333334,0.0,0.41939556479131657,0.0011268626763830001,0.044553080405174,0.011053849873952,0.02288753465222808,0.06621862615811992,4.030548714992031,0.443002553334269,0.005151066515712,0.4329064629634735,0.4530986437050645,86.00210305632078,0.009432080005723,0.000249057081018,0.008943928126927719,0.00992023188451828,37.87115775692558
2008-07-18,4.65,4.6320000000000014,1.003886010362694,13.143300000000005,0.0,0.4366345056968454,0.001103065337566,0.045952159678164003,0.011130556314427,0.02413626930188708,0.06776805005444092,4.128469267847889,0.4435427081406789,0.005030449908371999,0.4336830263202698,0.4534023899610881,88.17157833188547,0.009483121176724,0.000250473886648,0.008992192358893921,0.00997404999455408,37.86071795196029
2008-07-21,4.731,4.630600000000001,1.0216818554830904,13.139327500000002,0.0,0.4463872483273539,0.001115524674492,0.04549488924785701,0.011154356365385,0.02363235077170241,0.06735742772401161,4.078665568641776,0.443664806329519,0.005086839580971,0.43369460075081584,0.4536350119082221,87.21816351142886,0.009490265928981,0.000250687555721,0.008998918319767839,0.00998161353819416,37.85694866943453
2008-07-22,4.6960000000000015,4.6297000000000015,1.0143205823271486,13.13677375,0.0,0.4423414730438613,0.0011163325829449998,0.045498988538060996,0.011167997025743,0.023609714367604718,0.06738826270851728,4.074050918278714,0.44353007513691,0.005084362015736,0.43356472558606746,0.4534954246877526,87.23416502684094,0.009492687940222,0.000250763912955,0.009001190670830201,0.0099841852096138,37.85507981729517
2008-07-23,4.678,4.629466666666668,1.0104835690216294,13.136111666666668,0.0,0.4402391120320753,0.001113577996474,0.04562202347183099,0.011179393247866,0.023710412706013626,0.06753363423764835,4.080903360344902,0.44351159480686403,0.0050703590431060005,0.4335736910823762,0.4534494985313518,87.47143763120957,0.009493581368681999,0.00025079800762,0.0090020172737468,0.0099851454636172,37.8534959618086
2008-07-24,4.53,4.624366666666668,0.9795936020067608,13.12164041666667,0.0,0.4234731215141375,0.001131948784161,0.045380090272727006,0.011242836790885,0.02334413016259241,0.06741605038286161,4.0363558696787285,0.442949339500864,0.005113272065543,0.4329273262523997,0.4529713527493283,86.62737554799898,0.009540103607982,0.000252090658067,0.00904600591817068,0.01003420129779332,37.84393948248793
2008-07-25,4.524,4.617666666666668,0.9797155850718254,13.102629166666668,0.0,0.42353877986476457,0.0011475385823,0.044551497415168,0.011208404615049,0.02258302436967196,0.06651997046066405,3.974829509219554,0.442574668173912,0.005189952659452,0.4324023609613861,0.4527469753864379,85.27528037618009,0.009513450718584998,0.000251356317126,0.009020792337018038,0.010006109100151959,37.84846479042617
2008-07-28,4.462,4.6072000000000015,0.9684841118249694,13.07293,0.0,0.4175113534740101,0.001158226610345,0.044204888975957,0.011208139728411,0.02223693510827144,0.06617284284364255,3.943998740835017,0.442436806966851,0.005232644137328,0.4321808244576881,0.4526927894760139,84.55320013272923,0.009518917038315,0.000251501905858,0.00902597330283332,0.01001186077379668,37.84828988012053
2008-07-29,4.4460000000000015,4.597533333333334,0.9670402969708396,13.045500833333335,0.0,0.41673915165551395,0.001165050861918,0.043935429573889996,0.011194403288073,0.021994399129266925,0.06587646001851308,3.924767443450907,0.44226323353072905,0.005262054851964001,0.4319496060208796,0.4525768610405785,84.04762891547881,0.009515909330979,0.000251410154071,0.00902314542899984,0.010008673232958159,37.85013921230691
2008-07-30,4.417,4.587566666666667,0.9628197955343064,13.017220416666666,0.0,0.4144852955500483,0.001174588044361,0.043578050626301996,0.011178734496842,0.021667731012491687,0.06548837024011232,3.898299099832248,0.4420264454419629,0.005302808523447,0.4316329407360068,0.45241995014791897,83.35704438270454,0.00951329161817,0.000251326448543,0.00902069177902572,0.01000589145731428,37.85232980178841
2008-07-31,4.367,4.571933333333333,0.9551757826739964,12.972860833333332,0.0,0.4104160837259994,0.0011888791822589999,0.043094920080752996,0.011165163837665,0.021211198958929603,0.0649786412025764,3.859766028275766,0.4418032366341911,0.005362956638608,0.4312918416225194,0.4523146316458628,82.38053491867555,0.009515384527325,0.000251370124045,0.0090226990841968,0.0100080699704532,37.85407897407475
2008-08-01,4.37,4.559733333333333,0.9583893794958772,12.938243333333332,0.0,0.41212479210050096,0.001187405425959,0.043140901705698995,0.01114771836577,0.0212913737087898,0.06499042970260821,3.869931073803017,0.4418667794251239,0.005356982558815999,0.4313670936098445,0.4523664652404033,82.4842669494939,0.009515241057583999,0.00025134917853900004,0.00902259666764756,0.01000788544752044,37.85666264317423
2008-08-04,4.364,4.548733333333334,0.9593879614837828,12.907030833333335,0.0,0.4126563453791021,0.001189134994089,0.043076736104445,0.011131593029735,0.0212588137661644,0.0648946584427256,3.8697728159282794,0.441858333950508,0.005364632576685,0.4313436541002054,0.4523730138008106,82.36506930051635,0.009514993495687001,0.000251327403101,0.00902239178560904,0.01000759520576496,37.858957591945526
2008-08-05,4.364,4.538500000000001,0.9615511732951414,12.877993750000002,0.0,0.4138088104714112,0.0011856909080210005,0.043117386476186,0.01110879521826,0.021344147848396403,0.0648906251039756,3.881373778977784,0.442065291990062,0.005356166437299,0.431567205772956,0.45256337820716797,82.53389754873874,0.009507912229474001,0.000251117194563,0.00901572252813052,0.01000010193081748,37.862450024606105
2008-08-06,4.36,4.527000000000001,0.9631102275237464,12.845362500000002,0.0,0.4146402310363462,0.001187260752353,0.04306086594438298,0.011095696094269998,0.02131330159961379,0.06480843028915217,3.880862054848482,0.442023112768899,0.005362734606006,0.4315121529411272,0.4525340725966708,82.42494645808044,0.009507512832188,0.000251094828591,0.00901536696814964,0.00999965869622636,37.86423195391541
2008-08-07,4.195,4.513766666666667,0.9293790108778328,12.807812916666668,0.0,0.3968044003022445,0.001255654528572,0.04107731171139,0.011108121666741,0.01930539324457764,0.06284923017820236,3.697952988251941,0.440964839001647,0.00564124581662,0.4299079972010718,0.4520216808022222,78.1679886564263,0.009538236070487,0.000251926434581,0.009044460258708241,0.010032011882265759,37.861195814403
2008-08-08,4.167,4.500333333333334,0.9259314124879636,12.769695833333332,0.0,0.39499922778394986,0.001266151807567,0.040674011324232,0.011055991939308,0.01900426712318832,0.06234375552527568,3.6789110870839576,0.440538799075717,0.005693134286047,0.4293802558750649,0.4516973422763692,77.38071454864023,0.009526282794558001,0.00025156114974700004,0.00903322294105388,0.01001934264806212,37.86865660354687
2008-08-11,4.212,4.483533333333333,0.9394376459042719,12.722025833333333,0.0,0.4020898306326903,0.0012382070313839998,0.041649073731802,0.011034605279446998,0.020021247384085887,0.06327690007951811,3.774405398023393,0.440639575995479,0.005561696016197,0.4297386518037329,0.4515405001872251,79.2275548164107,0.009533910102905002,0.000251737939065,0.0090405037423376,0.0100273164634724,37.872360989066586
2008-08-12,4.154,4.465566666666667,0.9302290862675138,12.671045416666665,0.0,0.3972500034934191,0.001260545125475,0.040965423063694995,0.011010775887181004,0.01938430232482024,0.06254654380256977,3.7204846854966873,0.44029576602355897,0.005658567417215001,0.4292049738858176,0.4513865581613004,77.81046571683027,0.00953652542777,0.000251786328354,0.00904302422419616,0.010030026631343841,37.87546960986876
2008-08-13,4.121,4.444599999999999,0.9271925482608112,12.611552499999998,0.0,0.3956591842062244,0.001255415270962,0.041049951860786,0.010965743050748,0.019557095481319918,0.06254280824025207,3.743471980951072,0.439847335156845,0.005643187921203,0.4287866868312871,0.4509079834824029,77.9430600750033,0.009522062064574,0.000251361122988,0.00902939426351752,0.01001472986563048,37.88200001410407
2008-08-14,4.127,4.430133333333333,0.9315746704388128,12.570503333333333,0.0,0.39795575485857215,0.001251620407661,0.04117910355472,0.010943043638993,0.01973073802229372,0.06262746908714628,3.763039325548093,0.439855471467394,0.005623295312431,0.4288338126550292,0.4508771302797588,78.22023333810101,0.009522692417215001,0.000251355913807,0.00903003482615328,0.01001535000827672,37.885292902000906
2008-08-15,4.103,4.416200000000001,0.9290792989447941,12.530967500000004,0.0,0.39664734087096587,0.00125534795641,0.041067211420934,0.010920105773384,0.019663804105101358,0.06247061873676664,3.760697219712703,0.439620674587624,0.00563941513007,0.4285674209326868,0.4506739282425612,77.95501207980598,0.009521354097956,0.000251298693189,0.009028808659305559,0.010013899536606441,37.888593757168096
2008-08-18,4.088,4.403133333333334,0.928429754568716,12.493890833333333,0.0,0.3963070417627551,0.0012655490779449998,0.0407355972772,0.010897154197191998,0.01937717505070368,0.06209401950369633,3.738186735734741,0.43954757735572897,0.005683538564486,0.4284078417693364,0.4506873129421216,77.33695696238337,0.009520493943948,0.000251254239665,0.0090280356342046,0.0100129522536914,37.89187381133749
2008-08-19,4.081,4.388833333333333,0.9298598716439448,12.453314583333334,0.0,0.3970564395436187,0.00127727830095,0.04032665968560201,0.010869161624392,0.01902310290179369,0.061630216469410325,3.710190452509439,0.43960478418309795,0.005735729915474,0.42836275354876896,0.4508468148174271,76.6432155386363,0.009517000518997,0.000251136710999,0.00902477256543896,0.01000922847255504,37.8956962570454
2008-08-20,4.092,4.3742333333333345,0.9354782171351927,12.411887083333335,0.0,0.4000059661395944,0.0012535326337950001,0.04105590659808,0.010842679498543,0.01980425478093572,0.062307558415224285,3.786509285237,0.43942532918831295,0.005630980634203,0.4283886071452751,0.4504620512313509,78.03708762896565,0.009511043865927,0.000250952576747,0.009019176815502879,0.01000291091635112,37.89976572155431
2008-08-21,4.173,4.363100000000001,0.9564300611950216,12.380296250000002,0.0,0.4110826514653486,0.001207639169921,0.042771093566415,0.010861182356025996,0.021483176148604045,0.06405901098422595,3.9379776680284047,0.43964582095554905,0.00541143102471,0.42903941614711744,0.4502522257639807,81.2439110741667,0.009530709735738,0.000251482839778,0.00903780336977312,0.01002361610170288,37.89805198704383
2008-08-22,4.226,4.353200000000001,0.9707801157768996,12.352205000000005,0.0,0.4187405647356802,0.001197816202918,0.04317213292827,0.010877406387677,0.02185241640842308,0.06449184944811692,3.968973061186576,0.439934229732856,0.005361971507757,0.4294247655776523,0.4504436938880597,82.04710321500458,0.009539392479053001,0.000251726226627,0.00904600907486408,0.01003277588324192,37.895902254123826
2008-08-25,4.132,4.340700000000001,0.9519201972032156,12.316736250000002,0.0,0.4086880215123409,0.00121687359097,0.042694852378695004,0.010901589737384,0.02132773649342236,0.06406196826396765,3.916387738596102,0.439471249049865,0.00543508721744,0.4288184781036826,0.4501240199960474,80.8581778853003,0.009556650880369,0.00025220681344999995,0.009062325526007,0.010050976234730998,37.89212015978545
2008-08-26,4.084,4.329133333333334,0.9433758873985552,12.283915833333335,0.0,0.4041668608339656,0.001234731120949,0.04212698773876202,0.010901879642507,0.02075930363944829,0.06349467183807574,3.864194902180759,0.43925144504575103,0.005511364994762,0.4284491696560176,0.4500537204354845,79.69921162238131,0.009559892209968,0.000252294308524,0.009065395365260959,0.010054389054675041,37.89182667612964
2008-08-27,4.177,4.319833333333333,0.9669354527566648,12.257527083333335,0.0,0.4166831005811621,0.001199991605453,0.043565458986932,0.010935507490531002,0.02213186430549124,0.06499905366837276,3.983853426524221,0.43961135268456103,0.005339627871201,0.42914568205700704,0.4500770233121149,82.32996068052044,0.009587926502725,0.000253061621467,0.00909192572464968,0.01008392728080032,37.88771464888411
2008-08-28,4.248,4.311300000000001,0.9853176536079604,12.233313750000002,0.0,0.4265587922553524,0.001191986822059,0.043950457170997,0.010960913930464,0.02246706586728756,0.06543384847470644,4.009743845250355,0.439993809725928,0.005297766613503001,0.4296101871634621,0.4503774322883939,83.05269783015035,0.00960219904835,0.000253461351583,0.00910541479924732,0.01009898329745268,37.884273039506006
2008-08-29,4.204,4.296433333333335,0.9784860310490092,12.191129583333336,0.0,0.4228771598678332,0.001155852863217,0.045075182212803995,0.010938524592947,0.023635674010627886,0.06651469041498012,4.120773494614301,0.43939953860772796,0.005150724996766,0.42930411761406667,0.44949495960138935,85.30828939297162,0.009569292199405001,0.00025256759510900004,0.00907425971299136,0.010064324685818641,37.888044169960494
2008-09-01,4.114,4.275866666666668,0.9621441267267452,12.13277166666667,0.0,0.4141249423156441,0.001182496178589,0.04417021052735,0.010967204766298,0.02267448918540592,0.06566593186929408,4.0274811557348285,0.439174033242205,0.005262478867876,0.428859574661168,0.449488491823242,83.45383312094299,0.009578840245474,0.00025285022862300003,0.00908325379737292,0.01007442669357508,37.88345495130499
2008-09-02,4.167,4.258233333333335,0.9785748393308644,12.082737083333335,0.0,0.4229249327219743,0.0011894349397049999,0.043828244548113,0.01097198405584,0.0223231557986666,0.0653333332975594,3.994559627963185,0.4396813786871711,0.005296611827807001,0.4293000195046694,0.4500627378696728,83.01181830597449,0.009575168297767,0.000252759111208,0.00907976043979932,0.01007057615573468,37.882584141125214
2008-09-03,4.1739999999999995,4.241433333333335,0.9841012865147784,12.035067083333338,0.0,0.4259022867749893,0.001163458116729,0.044732636195917,0.010972196161327,0.02322713171971608,0.06623814067211793,4.0769081720927,0.43947422598616,0.005184393627156,0.4293128144769342,0.44963563749538576,84.7686841686113,0.009564985675111999,0.00025248716176,0.0090701108380624,0.010059860512161602,37.88305753220289
2008-09-04,4.103,4.227200000000002,0.9706188493565476,11.994680000000004,0.0,0.4186541782048505,0.001194653845411,0.04350517265156399,0.010974431633179002,0.02199528665053314,0.06501505865259483,3.964230140177431,0.439457313008425,0.005326248415193,0.4290178661146467,0.4498967599022033,82.50785144659801,0.009558281892699,0.000252317137858,0.00906374030249732,0.01005282348290068,37.882016155715405
2008-09-05,4.033,4.210833333333335,0.957767662774589,11.948239583333338,0.0,0.4117939899180479,0.0012137757977330002,0.04290876591614,0.010982748469568,0.02138257891578672,0.06443495291649327,3.9069242125534127,0.439225622497709,0.005405117911471,0.42863159139122586,0.4498196536041922,81.26106214362665,0.009565685058371999,0.000252522540082,0.00907074087981128,0.01006062923693272,37.88051971630236
2008-09-08,4.109,4.199066666666669,0.978550789064236,11.914851666666673,0.0,0.422911995078458,0.001161710206486,0.044784347744994006,0.010982357670912,0.023258926710006487,0.06630976877998153,4.07784458373709,0.439158663830137,0.005175207634186,0.4290152568671324,0.4493020707931416,84.85817282560792,0.009559886857179,0.000252362122887,0.00906525709632048,0.01005451661803752,37.881623231799146
2008-09-09,4.0760000000000005,4.186733333333335,0.9735513765704364,11.87985583333334,0.0,0.4202262294617631,0.001148014048665,0.045323273008769004,0.010998451456408,0.02376630815420933,0.06688023786332868,4.120877669770617,0.438869793345558,0.00511362905724,0.4288470803933676,0.4488925062977484,85.82354887947784,0.009557230810073999,0.000252305822228,0.00906271139850712,0.01005175022164088,37.87954921396559
2008-09-10,4.077,4.1754000000000016,0.9764333956028162,11.847697500000004,0.0,0.4217736162138551,0.001128390561438,0.046105302933651,0.011020936201838,0.024504267978048517,0.06770633788925348,4.183428892906701,0.438738547374816,0.005025867807062,0.4288878464729745,0.4485892482766575,87.29607785511705,0.009555161998687,0.000252270204004,0.00906071239883916,0.010049611598534841,37.87669668083226
2008-09-11,4.061,4.165200000000001,0.9749831940843172,11.818755000000007,0.0,0.4209946882662197,0.001125961911321,0.04621928375250799,0.011049437152488002,0.024562386933631504,0.06787618057138448,4.182953675798844,0.4386535028499761,0.005013364070875999,0.4288273092710592,0.44847969642889307,87.49683778169305,0.009555738399142,0.000252312661814,0.009061205581986559,0.010050271216297441,37.87260746419642
2008-09-12,4.14,4.157533333333335,0.9957827558007146,11.797000833333335,0.0,0.4322249615352741,0.0011149801551860001,0.04685219621958701,0.011104413571389,0.02508754561966457,0.06861684681950947,4.219240927796942,0.438978576278788,0.004953392129846,0.42926992770428973,0.44868722485328616,88.62181001858556,0.009577456851715,0.000252936710555,0.0090817008990272,0.0100732128044028,37.86503284045365
2008-09-15,3.93,4.143066666666669,0.9485727158626456,11.755951666666672,0.0,0.4069142893978665,0.001148590508835,0.046627800689329,0.011260457361966002,0.02455730425987564,0.06869829711878236,4.140844300589666,0.43813411761562,0.005041946455457,0.4282519025629243,0.4480163326683157,86.89781247902846,0.009688099924847,0.000256015431725,0.009186309678666,0.010189890171028,37.84185921747935
2008-09-16,3.8789999999999996,4.126900000000002,0.9399306985873168,11.710078750000005,0.0,0.4023496307031753,0.001150386904371,0.046613868796212,0.011275891429034,0.024513121595305363,0.06871461599711864,4.133940902994737,0.437814442560471,0.005047556314507,0.4279212321840373,0.4477076529369047,86.73790152715763,0.009690687232894001,0.000256098966153,0.00918873325923412,0.01019264120655388,37.83961871636753
2008-09-17,3.8360000000000003,4.1094333333333335,0.9334620345059741,11.660517083333335,0.0,0.3989465067768361,0.00117306338229,0.04572290263802599,0.011281127681288,0.02361189238270151,0.06783391289335047,4.053043625582596,0.437679611056454,0.005145419099587,0.42759458962126345,0.4477646324916445,85.06199448196335,0.009690268020294001,0.000256096820353,0.009188318252402121,0.01019221778818588,37.83829883927267
2008-09-18,3.91,4.099933333333335,0.9536740434803814,11.633560833333338,0.0,0.4096185906872801,0.00113592466355,0.047389476630946,0.011314870524988998,0.025212330401967558,0.06956662285992443,4.188247362290607,0.4379163644435071,0.004969131662818,0.4281768663843839,0.4476558625026304,88.1273417889534,0.009710493541574,0.00025665945933300003,0.00920744100128132,0.01021354608186668,37.83415412312938
2008-09-19,4.229,4.102000000000001,1.030960507069722,11.639425000000005,0.0,0.4515102498686691,0.0011005573153599999,0.051743736211513,0.011696274938005,0.0288190373330232,0.0746684350900028,4.423950059807395,0.4390544500152561,0.0046795689325,0.4298824949075561,0.44822640512295614,93.82369537630056,0.010000562119372,0.000264708178488,0.00948173408953552,0.010519390149208479,37.77957362898888
2008-09-22,4.243,4.103033333333333,1.0341129733286754,11.642357083333335,0.0,0.4532568045662271,0.0011188217937780002,0.050772950431782995,0.011712756377539,0.027815947931806563,0.07372995293175942,4.33484218361669,0.439275897254267,0.004764659821485,0.4299371640041565,0.4486146305043776,92.1945980851478,0.009990686749946999,0.000264469354925,0.009472326814294002,0.0105090466856,37.77634937248597
2008-09-23,4.103,4.101333333333335,1.000406371911573,11.637533333333336,0.0,0.43473860994279984,0.0010857626159260002,0.052837251881894004,0.011794218158427,0.02972058429137708,0.07595391947241091,4.479928315056701,0.4385439889949671,0.004597295212492,0.4295332903784828,0.44755468761145145,95.39173986550301,0.010031690618096,0.000265633305872,0.00951104933858688,0.01055233189760512,37.765183794098185
2008-09-24,3.987,4.096866666666668,0.9731827575545536,11.62485916666667,0.0,0.4200284865805712,0.001109677013843,0.052038672218127996,0.011861878812246,0.028789389746125844,0.07528795469013018,4.387051414182737,0.438246064830978,0.004682412424175999,0.429068536479593,0.44742359318236297,93.59407611518424,0.010061214468298,0.00026649209544,0.0095388899612356,0.0105835389753604,37.75426979061023
2008-09-25,4.051,4.094333333333335,0.9894162663844336,11.617670833333335,0.0,0.42877410021648,0.001104269945128,0.052385925383427005,0.011900035739343002,0.029061855334314726,0.07570999543253927,4.402165382598935,0.438491643832539,0.004654905570255,0.4293680289148392,0.4476152587502388,94.19990098930016,0.010072924819278,0.000266842671735,0.0095499131826774,0.0105959364558786,37.7485533096841
2008-09-26,3.873,4.086666666666669,0.9477161500815656,11.595916666666673,0.0,0.4064609253986808,0.001130734373852,0.052082768603699,0.012018171601507,0.02852715226474528,0.07563838494265272,4.333668242611052,0.43777849317122297,0.004724067966639,0.4285193199566105,0.4470376663858354,92.66981259854788,0.010155107736277001,0.000269151877078,0.00962757005720412,0.01068264541534988,37.730027546259365
