Date,PX_Last,50MA,Bank's Rate,SD,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2005-04-29,2.265,2.4660600000000006,1.0,0.09588981384902157,3.0797548086337385,1.8523651913662629,0.4097577111174097,,,,,,,,,,,,,,,,
2005-05-02,2.265,2.4603400000000004,1.0,0.09912791937693437,3.0947586840123806,1.8259213159876204,0.42472138555341016,,,,,,,,,,,,,,,,
2005-05-03,2.242,2.4544600000000005,1.0,0.10310542371766868,3.11433471179308,1.7945852882069209,0.4140239728845601,,,,,,,,,,,,,,,,
2005-05-04,2.261,2.4492200000000004,1.0,0.10610302351959623,3.1282793505254163,1.7701606494745843,0.4484945845364311,,,,,,,,,,,,,,,,
2005-05-05,2.25,2.443520000000001,1.0,0.10895856827253186,3.1408548369442046,1.746185163055797,0.44823138060561135,,,,,,,,,,,,,,,,
2005-05-06,2.287,2.4384200000000007,1.0,0.11019057854462867,3.143639702685624,1.7332002973143772,0.4986391565776362,,,,,,,,,,,,,,,,
2005-05-09,2.273,2.4331400000000003,1.0,0.11165572264778896,3.1477366249458503,1.7185433750541508,0.4909425621542923,,,,,,,,,,,,,,,,
2005-05-10,2.237,2.4272800000000005,1.0,0.11408085553676378,3.1573974754352885,1.6971625245647122,0.4615470117511855,,,,,,,,,,,,,,,,
2005-05-11,2.228,2.4211,1.0,0.11631736757681525,3.1655311524916177,1.6766688475083824,0.4625175669645011,,,,,,,,,,,,,,,,
2005-05-12,2.248,2.4157,1.0,0.1179493535378636,3.170575862642328,1.660824137357673,0.4925308874890396,,,,,,,,,,,,,,,,
2005-05-13,2.253,2.4111400000000005,1.0,0.11973053244682386,3.177415407659673,1.644864592340328,0.5055272797049879,,,,,,,,,,,,,,,,
2005-05-16,2.25,2.40708,1.0,0.1216683755131132,3.1857576032839248,1.6284023967160757,0.5093878089662351,,,,,,,,,,,,,,,,
2005-05-17,2.247,2.40274,1.0,0.12341828227616812,3.192617006567476,1.6128629934325245,0.513186794572333,,,,,,,,,,,,,,,,
2005-05-18,2.244,2.3977600000000003,1.0,0.12469283219174992,3.1957941260272,1.5997258739728006,0.5169497843085431,,,,,,,,,,,,,,,,
2005-05-19,2.262,2.3930400000000005,1.0,0.12527441239135748,3.1947962393046883,1.5912837606953127,0.5417650172425162,,,,,,,,,,,,,,,,
2005-05-20,2.294,2.3892200000000003,1.0,0.12532410622063053,3.1912942798120363,1.5871457201879648,0.5809645229625325,,,,,,,,,,,,,,,,
2005-05-23,2.281,2.38472,1.0,0.12508941442024535,3.1852922522895706,1.5841477477104298,0.5713213717969057,,,,,,,,,,,,,,,,
2005-05-24,2.233,2.3797000000000006,1.0,0.12603733573826398,3.1863389487248903,1.5730610512751109,0.5260528439680598,,,,,,,,,,,,,,,,
2005-05-25,2.205,2.37354,1.0,0.12689558069530973,3.1856717164499826,1.5614082835500178,0.5045719581262608,,,,,,,,,,,,,,,,
2005-05-26,2.209,2.3672600000000004,1.0,0.12711314802175205,3.1807841473392138,1.5537358526607872,0.5153890808869184,,,,,,,,,,,,,,,,
2005-05-27,2.201,2.3604400000000005,1.0,0.12670203786837778,3.1713330423576185,1.5495469576423826,0.5136439871196389,,,,,,,,,,,,,,,,
2005-05-30,2.2,2.3527600000000004,1.0,0.12453779506639673,3.1498018884249395,1.5557181115750611,0.5178009912439681,,,,,,,,,,,,,,,,
2005-05-31,2.16,2.3446800000000003,1.0,0.1236731886869576,3.1361884075965287,1.5531715924034717,0.4834320738294392,,,,,,,,,,,,,,,,
2005-06-01,2.104,2.3346000000000005,1.0,0.12233249772648228,3.117527985449488,1.5516720145505136,0.4349953215258279,,,,,,,,,,,,,,,,
2005-06-02,2.115,2.3248800000000003,1.0,0.12006608846797576,3.0933029661950453,1.5564570338049557,0.45166809589266,,,,,,,,,,,,,,,,
2005-06-03,2.124,2.3153200000000003,1.0,0.11660024699802204,3.0615615807873415,1.5690784192126592,0.4649141213156133,,,,,,,,,,,,,,,,
2005-06-06,2.103,2.30532,1.0,0.1128805457109405,3.0277554925500194,1.5828845074499809,0.4462459427006085,,,,,,,,,,,,,,,,
2005-06-07,2.053,2.29442,1.0,0.11037791264560001,3.0008386409318404,1.58800135906816,0.39917094035648176,,,,,,,,,,,,,,,,
2005-06-08,2.0340000000000003,2.28386,1.0,0.10952698480283156,2.9848327027381223,1.5828872972618782,0.3882779965119416,,,,,,,,,,,,,,,,
2005-06-09,2.048,2.2747,1.0,0.10971750088294796,2.9768920056508668,1.5725079943491331,0.4133615754085877,,,,,,,,,,,,,,,,
2005-06-10,2.081,2.2667000000000006,1.0,0.10896389310225507,2.9640689158544333,1.569331084145568,0.4570584973760478,,,,,,,,,,,,,,,,
2005-06-13,2.0780000000000003,2.2589600000000005,1.0,0.10834628927655834,2.9523762513699734,1.5655437486300272,0.4612668741804741,,,,,,,,,,,,,,,,
2005-06-14,2.09,2.2513000000000005,1.0,0.10646562825625763,2.9326800208400496,1.5699199791599514,0.4806800506166781,,,,,,,,,,,,,,,,
2005-06-15,2.15,2.2450600000000005,1.0,0.10302104833479243,2.904394709342672,1.585725290657329,0.5584627728147915,,,,,,,,,,,,,,,,
2005-06-16,2.168,2.239920000000001,1.0,0.10029014707337723,2.8817769412696146,1.5980630587303863,0.5869421201607106,,,,,,,,,,,,,,,,
2005-06-17,2.16,2.234700000000001,1.0,0.09748235737814114,2.858587087220104,1.6108129127798971,0.5800567341822803,,,,,,,,,,,,,,,,
2005-06-20,2.112,2.2287800000000004,1.0,0.09575077858691082,2.84158498295623,1.6159750170437708,0.5187180744319141,,,,,,,,,,,,,,,,
2005-06-21,2.0540000000000003,2.2215800000000003,1.0,0.09508524386044136,2.830125560706825,1.6130344392931757,0.4499046518550791,,,,,,,,,,,,,,,,
2005-06-22,2.002,2.2136600000000004,1.0,0.09654172362248142,2.8315270311838816,1.5957929688161192,0.3985647585489075,,,,,,,,,,,,,,,,
2005-06-23,2.0180000000000002,2.2060200000000005,1.0,0.0966081756374665,2.824312324079786,1.587727675920215,0.42763737618438935,,,,,,,,,,,,,,,,
2005-06-24,2.016,2.19918,1.0,0.09770643581668284,2.8245011892267704,1.5738588107732299,0.4362304511352008,,,,,,,,,,,,,,,,
2005-06-27,1.9909999999999999,2.1923000000000004,1.0,0.09998524891202476,2.8322055930369587,1.552394406963042,0.4196317424677359,,,,,,,,,,,,,,,,
2005-06-28,2.022,2.186300000000001,1.0,0.1010180676908816,2.8328156332216428,1.5397843667783584,0.466703864174399,,,,,,,,,,,,,,,,
2005-06-29,2.02,2.1802400000000004,1.0,0.10172169090218433,2.8312588217739805,1.5292211782260208,0.4730985921889357,,,,,,,,,,,,,,,,
2005-06-30,2.005,2.173620000000001,1.0,0.10213929508274236,2.827311488529552,1.5199285114704493,0.4636634275467753,,,,,,,,,,,,,,,,
2005-07-01,2.051,2.1681600000000008,1.0,0.10124749083310416,2.8161439413318674,1.520176058668134,0.5269491199792022,,,,,,,,,,,,,,,,
2005-07-04,2.092,2.1635800000000005,1.0,0.09939257316318713,2.799692468244398,1.5274675317556028,0.5865129326858796,,,,,,,,,,,,,,,,
2005-07-05,2.155,2.160200000000001,1.0,0.09671732006212487,2.7791908483976,1.5412091516024011,0.6847815002413987,,,,,,,,,,,,,,,,
2005-07-06,2.167,2.1576200000000005,1.0,0.09476115026739336,2.7640913617113183,1.551148638288683,0.7087345525102944,,,,,,,,,,,,,,,,
2005-07-07,2.1180000000000003,2.1545200000000007,1.0,0.0934623432190714,2.7526789966020577,1.5563610033979436,0.6338844258623403,,,,,,,,,,,,,,,,
2005-07-08,2.145,2.1521200000000005,1.0,0.0921257054247049,2.7417245147181117,1.5625154852818892,0.6811436211530373,,,,,,,,,,,,,,,,
2005-07-11,2.18,2.1504200000000004,1.0,0.09080178192083843,2.7315514042933664,1.5692885957066345,0.745389038521611,,,,,,,,,,,,,,,,
2005-07-12,2.187,2.1493200000000003,1.0,0.09001542978845069,2.7254187506460847,1.573221249353916,0.7607896643225038,,,,,,,,,,,,,,,,
2005-07-13,2.204,2.1481800000000004,1.0,0.08894845473643427,2.7174501103131803,1.578909889686821,0.7963493441235818,,,,,,,,,,,,,,,,
2005-07-14,2.219,2.1475600000000004,1.0,0.08834255146869767,2.7129523293996654,1.5821676706003354,0.8282280457077413,,,,,,,,,,,,,,,,
2005-07-15,2.2230000000000003,2.14628,1.0,0.08676244348794873,2.701559638322872,1.591000361677128,0.8418381811291145,,,,,,,,,,,,,,,,
2005-07-18,2.209,2.1450000000000005,1.0,0.08534400974877789,2.6912016623921797,1.598798337607822,0.8177730198973283,,,,,,,,,,,,,,,,
2005-07-19,2.226,2.1447800000000004,1.0,0.08512045347623268,2.6895509022478894,1.6000090977521113,0.8545963235595305,,,,,,,,,,,,,,,,
2005-07-20,2.231,2.1448400000000003,1.0,0.08518012913819449,2.6899928264844446,1.5996871735155556,0.8651787701176569,,,,,,,,,,,,,,,,
2005-07-21,2.218,2.1442400000000004,1.0,0.08455473020475844,2.6853902733104538,1.6030897266895463,0.839679578672061,,,,,,,,,,,,,,,,
2005-07-22,2.1830000000000003,2.1428400000000005,1.0,0.08331275052475154,2.6760416033584105,1.6096383966415906,0.7714532172756147,,,,,,,,,,,,,,,,
2005-07-25,2.184,2.1415200000000003,1.0,0.08211875303485489,2.6670800194230715,1.6159599805769291,0.7774292666765592,,,,,,,,,,,,,,,,
2005-07-26,2.211,2.1408000000000005,1.0,0.08134494452637782,2.6614076449688184,1.6201923550311823,0.8379908075182987,,,,,,,,,,,,,,,,
2005-07-27,2.206,2.1400400000000004,1.0,0.0805508435709986,2.6555653988543915,1.6245146011456093,0.8300524173573275,,,,,,,,,,,,,,,,
2005-07-28,2.227,2.1393400000000007,1.0,0.07963481901781083,2.6490028417139904,1.6296771582860117,0.8818845450476731,,,,,,,,,,,,,,,,
2005-07-29,2.251,2.138480000000001,1.0,0.07817883089429954,2.638824517723518,1.6381354822764838,0.9478911137451134,,,,,,,,,,,,,,,,
2005-08-01,2.289,2.1386400000000005,1.0,0.07847796123753142,2.6408989519202017,1.6363810480797991,1.0489189417526432,,,,,,,,,,,,,,,,
2005-08-02,2.303,2.1400400000000004,1.0,0.0807405622967755,2.6567795986993645,1.6233004013006371,1.0720121339239717,,,,,,,,,,,,,,,,
2005-08-03,2.295,2.1418400000000006,1.0,0.08313636027635253,2.673912705768657,1.6097672942313443,1.0326214747767364,,,,,,,,,,,,,,,,
2005-08-04,2.3040000000000003,2.1437400000000006,1.0,0.0856956965080481,2.6921924576515086,1.5952875423484931,1.0387465379744278,,,,,,,,,,,,,,,,
2005-08-05,2.346,2.1466400000000005,1.0,0.08993303286334503,2.7222114103254094,1.5710685896745924,1.1183592381114056,,,,,,,,,,,,,,,,
2005-08-08,2.346,2.1495600000000006,1.0,0.09390083279715623,2.7505253299018007,1.5485946700982005,1.0889700712653887,,,,,,,,,,,,,,,,
2005-08-09,2.355,2.153460000000001,1.0,0.0982043196605908,2.7819676458277818,1.5249523541722196,1.0797871342528442,,,,,,,,,,,,,,,,
2005-08-10,2.342,2.158220000000001,1.0,0.10140735476285492,2.8072270704822726,1.5092129295177292,1.02606518161641,,,,,,,,,,,,,,,,
2005-08-11,2.327,2.1624600000000007,1.0,0.10391269604817076,2.8275012547082943,1.4974187452917085,0.9773861507850904,,,,,,,,,,,,,,,,
2005-08-12,2.28,2.1655800000000007,1.0,0.10504686382752952,2.8378799284961898,1.4932800715038117,0.8797079863580369,,,,,,,,,,,,,,,,
2005-08-15,2.251,2.168540000000001,1.0,0.10532657974129576,2.8426301103442944,1.4944498896557086,0.8236293514097001,,,,,,,,,,,,,,,,
2005-08-16,2.22,2.1718800000000007,1.0,0.10425212515819304,2.8390936010124364,1.504666398987566,0.7680009420869052,,,,,,,,,,,,,,,,
2005-08-17,2.2159999999999997,2.175520000000001,1.0,0.10253764967074068,2.831760957892741,1.5192790421072606,0.7568163830700729,,,,,,,,,,,,,,,,
2005-08-18,2.2,2.178560000000001,1.0,0.10095289198432876,2.824658508699705,1.5324614913002967,0.7268940486316511,,,,,,,,,,,,,,,,
2005-08-19,2.209,2.1811200000000013,1.0,0.10006550654446096,2.8215392418845515,1.540700758115451,0.7376571991470248,,,,,,,,,,,,,,,,
2005-08-22,2.208,2.183720000000001,1.0,0.09903596114543227,2.8175501513307677,1.5498898486692343,0.7322069707188286,,,,,,,,,,,,,,,,
2005-08-23,2.225,2.186420000000001,1.0,0.09828145094573837,2.8154212860527266,1.5574187139472753,0.7564441556085351,,,,,,,,,,,,,,,,
2005-08-24,2.2319999999999998,2.188060000000001,1.0,0.09834417318783853,2.817462708402167,1.5586572915978338,0.765515979204505,,,,,,,,,,,,,,,,
2005-08-25,2.209,2.1888800000000006,1.0,0.09834442332943737,2.8182843093084,1.5594756906916016,0.7256360069333929,,,,,,,,,,,,,,,,
2005-08-26,2.2359999999999998,2.190400000000001,1.0,0.09847354974814093,2.8206307183881028,1.5601692816118988,0.7682527552764529,,,,,,,,,,,,,,,,
2005-08-29,2.252,2.193200000000001,1.0,0.09819450086435386,2.8216448055318657,1.5647551944681362,0.7913823669719475,,,,,,,,,,,,,,,,
2005-08-30,2.2569999999999997,2.197260000000001,1.0,0.09653782885480487,2.815102104670752,1.5794178953292497,0.7948381823903645,,,,,,,,,,,,,,,,
2005-08-31,2.2159999999999997,2.201540000000001,1.0,0.09244310899142026,2.7931758975450904,1.6099041024549112,0.7178915198169875,,,,,,,,,,,,,,,,
2005-09-01,2.157,2.204320000000001,1.0,0.08890409214428552,2.7733061897234283,1.6353338102765735,0.6132594419765612,,,,,,,,,,,,,,,,
2005-09-02,2.138,2.206760000000001,1.0,0.08530335515089436,2.752701472965725,1.6608185270342768,0.5745222180436612,,,,,,,,,,,,,,,,
2005-09-05,2.13,2.2095400000000005,1.0,0.08034754756680268,2.7237643044275375,1.6953156955724633,0.5493242940354738,,,,,,,,,,,,,,,,
2005-09-06,2.161,2.2123200000000005,1.0,0.0761032036119349,2.699380503116384,1.7252594968836172,0.5929699672663525,,,,,,,,,,,,,,,,
2005-09-07,2.169,2.2153000000000005,1.0,0.07127839784955625,2.6714817462371605,1.7591182537628405,0.5964791636002084,,,,,,,,,,,,,,,,
2005-09-08,2.161,2.2184200000000005,1.0,0.06515614782965327,2.6354193461097806,1.8014206538902195,0.5641402072594724,,,,,,,,,,,,,,,,
2005-09-09,2.17,2.220800000000001,1.0,0.061040642198453614,2.611460110070104,1.8301398899298973,0.5708974137459175,,,,,,,,,,,,,,,,
2005-09-12,2.227,2.223500000000001,1.0,0.05820352223018501,2.596002542273185,1.850997457726817,0.7025875096047021,,,,,,,,,,,,,,,,
2005-09-13,2.213,2.2246600000000005,1.0,0.057399167241342815,2.5920146703445948,1.8573053296554063,0.6619000537887861,,,,,,,,,,,,,,,,
2005-09-14,2.229,2.2259000000000007,1.0,0.05680677776462632,2.589463377693609,1.862336622306392,0.7017104523462331,,,,,,,,,,,,,,,,
2005-09-15,2.251,2.2285600000000008,1.0,0.05476939291246205,2.579084114639758,1.8780358853602441,0.7593066627723275,,,,,,,,,,,,,,,,
2005-09-16,2.2640000000000002,2.230940000000001,1.0,0.0536609392388882,2.5743700111288854,1.887509988871116,0.7943653492794609,,,,,,,,,,,,,,,,
2005-09-19,2.2569999999999997,2.2324800000000007,1.0,0.05328048047831077,2.573475075061189,1.891484924938812,0.7677707284016005,,,,,,,,,,,,,,,,
2005-09-20,2.249,2.233720000000001,1.0,0.05292789056820285,2.572458499636499,1.8949815003635029,0.7393047825664861,,,,,,,,,,,,,,,,
2005-09-21,2.2159999999999997,2.2339600000000006,1.0,0.05281967815123125,2.5720059401678808,1.8959140598321205,0.6413815678857893,,,,,,,,,,,,,,,,
2005-09-22,2.213,2.2338400000000007,1.0,0.05286032917036798,2.5721461066903557,1.8955338933096453,0.6333690191754376,,,,,,,,,,,,,,,,
2005-09-23,2.269,2.234760000000001,1.0,0.05306356942384915,2.574366844312636,1.8951531556873664,0.7994219667366478,,,,,,,,,,,,,,,,
2005-09-26,2.311,2.236800000000001,1.0,0.053986665020166434,2.582314656129066,1.891285343870936,0.9349030028631088,,,,,,,,,,,,,,,,
2005-09-27,2.329,2.2388600000000007,1.0,0.05547972963163813,2.5939302696424846,1.8837897303575168,0.9859962351662216,,,,,,,,,,,,,,,,
2005-09-28,2.351,2.2412600000000005,1.0,0.057641238709795865,2.6101639277426942,1.872356072257307,1.0462226451464065,,,,,,,,,,,,,,,,
2005-09-29,2.397,2.244840000000001,1.0,0.061514017914615776,2.6385297146535422,1.85115028534646,1.181717745768894,,,,,,,,,,,,,,,,
2005-09-30,2.401,2.2492000000000005,1.0,0.06462352512823541,2.6627905608207074,1.8356094391792936,1.150478883592431,,,,,,,,,,,,,,,,
2005-10-03,2.424,2.2540000000000004,1.0,0.06840497057962733,2.691791811709616,1.8162081882903856,1.1846808055573217,,,,,,,,,,,,,,,,
2005-10-04,2.417,2.258120000000001,1.0,0.0718099268903658,2.7177035320983416,1.7985364679016596,1.1173430587703321,,,,,,,,,,,,,,,,
2005-10-05,2.4090000000000003,2.2621800000000007,1.0,0.07443888499970756,2.7385888639981286,1.7857711360018724,1.0615776130262355,,,,,,,,,,,,,,,,
2005-10-06,2.449,2.2666200000000005,1.0,0.07870651561338292,2.7703416999256514,1.7628983000743497,1.1426660707186092,,,,,,,,,,,,,,,,
2005-10-07,2.464,2.2708800000000005,1.0,0.08337185136483231,2.804459848734928,1.7373001512650736,1.1424587096184515,,,,,,,,,,,,,,,,
2005-10-10,2.457,2.2742400000000003,1.0,0.08732595490459691,2.8331261113894204,1.71535388861058,1.0891684068377605,,,,,,,,,,,,,,,,
2005-10-11,2.472,2.27762,1.0,0.09154253437610137,2.863492220007049,1.6917477799929517,1.0962832487987906,,,,,,,,,,,,,,,,
2005-10-12,2.4819999999999998,2.2813600000000003,1.0,0.09589280682094826,2.8950739636540685,1.6676460363459311,1.0890494772436303,,,,,,,,,,,,,,,,
2005-10-13,2.502,2.28532,1.0,0.10071314512018632,2.9298841287691935,1.6407558712308077,1.1028690678168065,,,,,,,,,,,,,,,,
2005-10-14,2.498,2.28836,1.0,0.10471346809269433,2.958526195793244,1.6181938042067563,1.068303175985602,,,,,,,,,,,,,,,,
2005-10-17,2.524,2.29192,1.0,0.10952768417162716,2.9928971786984144,1.5909428213015862,1.0952390024867196,,,,,,,,,,,,,,,,
2005-10-18,2.521,2.29524,1.0,0.11382118607710832,3.0236955908934933,1.5667844091065068,1.0640890448754112,,,,,,,,,,,,,,,,
2005-10-19,2.487,2.29814,1.0,0.11678424722538447,3.045559182242461,1.5507208177575391,0.9844127832686445,,,,,,,,,,,,,,,,
2005-10-20,2.537,2.30234,1.0,0.12143040970037007,3.0794946220823687,1.5251853779176314,1.0526083377957065,,,,,,,,,,,,,,,,
2005-10-21,2.506,2.30686,1.0,0.12467750558941952,3.104796035772285,1.5089239642277152,0.9802545868864938,,,,,,,,,,,,,,,,
2005-10-24,2.502,2.31188,1.0,0.12735173968187374,3.1269311339639914,1.4968288660360076,0.9587565748848794,,,,,,,,,,,,,,,,
2005-10-25,2.565,2.31878,1.0,0.13146638962107296,3.1601648935748665,1.4773951064251327,1.039357898428708,,,,,,,,,,,,,,,,
2005-10-26,2.6069999999999998,2.3266,1.0,0.13664699045350312,3.20114073890242,1.4520592610975802,1.079729833822036,,,,,,,,,,,,,,,,
2005-10-27,2.642,2.33544,1.0,0.14234903020393144,3.246473793305161,1.4244062066948384,1.1033688554331826,,,,,,,,,,,,,,,,
2005-10-28,2.65,2.34426,1.0,0.14779943301650314,3.2901763713056202,1.3983436286943791,1.08355762472524,,,,,,,,,,,,,,,,
2005-10-31,2.6519999999999997,2.35314,1.0,0.1526058989685517,3.3298177533987308,1.3764622466012688,1.0584254939310522,,,,,,,,,,,,,,,,
2005-11-01,2.67,2.3620400000000004,1.0,0.15776234785271112,3.371719026257351,1.3523609737426487,1.0570018676939166,,,,,,,,,,,,,,,,
2005-11-02,2.708,2.37156,1.0,0.16387155457857788,3.4203379493028985,1.3227820506971015,1.0799756413966641,,,,,,,,,,,,,,,,
2005-11-03,2.7060000000000004,2.3815,1.0,0.16871149931169435,3.461253595594844,1.301746404405156,1.0505817413642349,,,,,,,,,,,,,,,,
2005-11-04,2.727,2.39132,1.0,0.17415836930793724,3.5059335635707987,1.2767064364292016,1.0514844666385608,,,,,,,,,,,,,,,,
2005-11-07,2.7539999999999996,2.4013600000000004,1.0,0.18020230409181748,3.5546547461876323,1.2480652538123684,1.0580954766521355,,,,,,,,,,,,,,,,
2005-11-08,2.7260000000000004,2.41074,1.0,0.1845966207708036,3.592158372933143,1.2293216270668572,1.0035504166252982,,,,,,,,,,,,,,,,
2005-11-09,2.7939999999999996,2.4223000000000003,1.0,0.1900567546813316,3.638663229960523,1.205936770039478,1.057829903838745,,,,,,,,,,,,,,,,
2005-11-10,2.7760000000000002,2.43468,1.0,0.1925167462845762,3.666787176221288,1.2025728237787123,1.0175227750762783,,,,,,,,,,,,,,,,
2005-11-11,2.765,2.44722,1.0,0.1932027215129226,3.683717417682705,1.2107225823172956,0.9902065929591088,,,,,,,,,,,,,,,,
2005-11-14,2.787,2.46036,1.0,0.1935227903891424,3.698905858490512,1.221814141509489,0.9993036968418848,,,,,,,,,,,,,,,,
2005-11-15,2.75,2.4721400000000004,1.0,0.1928673129381958,3.7064908028044536,1.2377891971955473,0.9481764523003098,,,,,,,,,,,,,,,,
2005-11-16,2.701,2.48278,1.0,0.19051050259762567,3.7020472166248046,1.2635127833751951,0.890350548060569,,,,,,,,,,,,,,,,
2005-11-17,2.7319999999999998,2.4942,1.0,0.18797659428769314,3.6972502034412367,1.2911497965587642,0.9133752816255699,,,,,,,,,,,,,,,,
2005-11-18,2.8510000000000004,2.50782,1.0,0.188662947077586,3.715262861296551,1.3003771387034495,1.0275302849849028,,,,,,,,,,,,,,,,
