Date,PX_Last,120MA,Bank's Rate,SD,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2010-01-15,0.309,0.326491666666663,0.25,0.08772124370536713,0.5457947759300807,0.10718855740324523,0.6164081723506162,,,,,,,,,,,,,,,,
2010-01-18,0.312,0.32726666666666304,0.25,0.08717728424815194,0.5452098772870428,0.10932345604628313,0.6254428986585253,,,,,,,,,,,,,,,,
2010-01-19,0.32,0.32799999999999635,0.25,0.08674185840754274,0.5448546460188533,0.1111453539811395,0.6569202998957957,,,,,,,,,,,,,,,,
2010-01-20,0.32299999999999995,0.3287499999999964,0.25,0.08630519972744513,0.5445129993186092,0.11298700068138355,0.6668464850430724,,,,,,,,,,,,,,,,
2010-01-21,0.325,0.3295666666666631,0.25,0.08580071224772216,0.5440684472859685,0.11506488604735765,0.6720809944796919,,,,,,,,,,,,,,,,
2010-01-22,0.32299999999999995,0.3303916666666631,0.25,0.08525591825331788,0.5435314622999579,0.11725187103336834,0.6590550776386108,,,,,,,,,,,,,,,,
2010-01-25,0.322,0.3310666666666631,0.25,0.08486525921846008,0.5432298147128134,0.1189035186205129,0.6513006787334809,,,,,,,,,,,,,,,,
2010-01-26,0.322,0.3317666666666632,0.25,0.08444009053099774,0.5428668929941576,0.1206664403391688,0.6479199816259891,,,,,,,,,,,,,,,,
2010-01-27,0.331,0.3325749999999965,0.25,0.08396325213048587,0.5424831303262112,0.12266686967378182,0.6856719076662342,,,,,,,,,,,,,,,,
2010-01-28,0.32899999999999996,0.3332916666666632,0.25,0.08356169336015416,0.5421959000670485,0.12438743326627776,0.6728116524655956,,,,,,,,,,,,,,,,
2010-01-29,0.33299999999999996,0.3346416666666631,0.25,0.08222679975054628,0.5402086660430288,0.12907466729029746,0.6851928583455122,,,,,,,,,,,,,,,,
2010-02-01,0.34,0.33550833333332986,0.25,0.08172912535045124,0.539831146709458,0.13118551995720176,0.7153755987079905,,,,,,,,,,,,,,,,
2010-02-02,0.33399999999999996,0.3362333333333299,0.25,0.08132565537526544,0.5395474717714934,0.1329191948951663,0.6822224300335556,,,,,,,,,,,,,,,,
2010-02-03,0.33399999999999996,0.3370333333333299,0.25,0.08082604090813253,0.5390984356036612,0.13496823106299866,0.6782470769360491,,,,,,,,,,,,,,,,
2010-02-04,0.33899999999999997,0.3378666666666633,0.25,0.08032495806960073,0.5386790618406649,0.13705427149266147,0.6988069085705094,,,,,,,,,,,,,,,,
2010-02-05,0.34700000000000003,0.3387416666666633,0.25,0.07984636245450663,0.5383575728029301,0.13912576053039666,0.7353984445730328,,,,,,,,,,,,,,,,
2010-02-08,0.35,0.33990833333333,0.25,0.07897478456581222,0.5373452947478605,0.14247137191879944,0.7456131210858185,,,,,,,,,,,,,,,,
2010-02-09,0.326,0.3407999999999966,0.25,0.07820492311865176,0.5363123077966261,0.14528769220336718,0.6201769075408038,,,,,,,,,,,,,,,,
2010-02-10,0.342,0.3416916666666633,0.25,0.0776012022923386,0.5356946723975098,0.14768866093581678,0.6947377673276108,,,,,,,,,,,,,,,,
2010-02-11,0.34,0.3427916666666633,0.25,0.07662776866482407,0.5343610883287235,0.15122224500460313,0.6786797296214859,,,,,,,,,,,,,,,,
2010-02-12,0.345,0.34390833333333,0.25,0.07566945617101041,0.533081973760856,0.15473469290580394,0.6989346078249794,,,,,,,,,,,,,,,,
2010-02-15,0.318,0.3446916666666633,0.25,0.07490680830571947,0.531958687430962,0.1574246459023647,0.5598997504365907,,,,,,,,,,,,,,,,
2010-02-16,0.319,0.3454499999999967,0.25,0.07417870876017983,0.5308967719004463,0.16000322809954712,0.5598158464106173,,,,,,,,,,,,,,,,
2010-02-17,0.313,0.3462833333333301,0.25,0.07324185771958869,0.5293879776323018,0.16317868903435834,0.526132007539864,,,,,,,,,,,,,,,,
2010-02-18,0.309,0.3472416666666633,0.25,0.07198460435317501,0.5272031775496009,0.16728015578372582,0.5004635443090778,,,,,,,,,,,,,,,,
2010-02-19,0.313,0.3482749999999967,0.25,0.07058198099841717,0.5247299524960396,0.17182004750395374,0.5109011439993253,,,,,,,,,,,,,,,,
2010-02-22,0.316,0.34943333333333004,0.25,0.06888175052617214,0.5216377096487603,0.1772289570178997,0.5157132569221928,,,,,,,,,,,,,,,,
2010-02-23,0.32,0.3505666666666634,0.25,0.06724999793469502,0.5186916615034011,0.18244167182992588,0.5261007167851552,,,,,,,,,,,,,,,,
2010-02-24,0.331,0.35171666666666346,0.25,0.0657079629031608,0.5159865739245655,0.18744675940876146,0.5743747824777515,,,,,,,,,,,,,,,,
2010-02-25,0.32899999999999996,0.3527583333333301,0.25,0.0643344122318413,0.5135943639129334,0.19192230275372685,0.5553717927199453,,,,,,,,,,,,,,,,
2010-02-26,0.35600000000000004,0.3539333333333301,0.25,0.06308311096389557,0.5116411107430691,0.1962255559235912,0.7063382063585519,,,,,,,,,,,,,,,,
2010-03-01,0.353,0.3551083333333301,0.25,0.06172705995387949,0.5094259832180288,0.20079068344863127,0.6795773727766067,,,,,,,,,,,,,,,,
2010-03-02,0.341,0.3561416666666634,0.25,0.06043071733163941,0.5072184599957619,0.2050648733375649,0.5976325059661178,,,,,,,,,,,,,,,,
2010-03-03,0.341,0.3569499999999968,0.25,0.05956786745660464,0.5058696686415083,0.2080303313584852,0.5913989297305485,,,,,,,,,,,,,,,,
2010-03-04,0.33899999999999997,0.35774999999999674,0.25,0.058670016476285565,0.5044250411907106,0.21107495880928284,0.5728485473042488,,,,,,,,,,,,,,,,
2010-03-05,0.33,0.35840833333333005,0.25,0.05790674915082448,0.5031752062103912,0.21364146045626886,0.51396802119343,,,,,,,,,,,,,,,,
2010-03-08,0.32799999999999996,0.3591166666666634,0.25,0.05700353546535378,0.5016255053300478,0.21660782800327905,0.495650492514586,,,,,,,,,,,,,,,,
2010-03-09,0.326,0.3599749999999968,0.25,0.055708237347161016,0.4992455933678993,0.2207044066320942,0.4748557335331826,,,,,,,,,,,,,,,,
2010-03-10,0.33899999999999997,0.3610999999999968,0.25,0.05388017569874499,0.4958004392468592,0.2263995607531343,0.5412266156662747,,,,,,,,,,,,,,,,
2010-03-11,0.341,0.3622083333333301,0.25,0.05205652309957439,0.4923496410822661,0.2320670255843941,0.5421753593387256,,,,,,,,,,,,,,,,
2010-03-12,0.335,0.3631583333333301,0.25,0.050487456500433764,0.4893769745844146,0.2369396920822457,0.491765333601791,,,,,,,,,,,,,,,,
2010-03-15,0.326,0.3639666666666635,0.25,0.049090211742089634,0.4866921960218876,0.24124113731143945,0.42360686467784026,,,,,,,,,,,,,,,,
2010-03-16,0.327,0.3646833333333301,0.25,0.04790319810704915,0.4844413286009529,0.2449253380657073,0.4195673089041872,,,,,,,,,,,,,,,,
2010-03-17,0.32,0.3650916666666635,0.25,0.04730803241046773,0.4833617476928328,0.2468215856404941,0.3701509591449492,,,,,,,,,,,,,,,,
2010-03-18,0.31,0.3651999999999969,0.25,0.047166654888041865,0.4831166372201015,0.2472833627798922,0.309159520216712,,,,,,,,,,,,,,,,
2010-03-19,0.318,0.3650999999999968,0.25,0.047253818187821,0.4832345454695493,0.2469654545304444,0.3576054190792975,,,,,,,,,,,,,,,,
2010-03-22,0.315,0.3651166666666635,0.25,0.04723578857409424,0.4832061381018991,0.2470271952314279,0.3393995104646417,,,,,,,,,,,,,,,,
2010-03-23,0.313,0.3649999999999968,0.25,0.04734694639918865,0.4833673659979685,0.2466326340020252,0.3289831580435431,,,,,,,,,,,,,,,,
2010-03-24,0.313,0.3645583333333302,0.25,0.04758217380367565,0.4835137678425193,0.2456028988241411,0.3330800603331066,,,,,,,,,,,,,,,,
2010-03-25,0.304,0.3640333333333302,0.25,0.04789884016219177,0.4837804337388096,0.2442862329278508,0.2867929090737237,,,,,,,,,,,,,,,,
2010-03-26,0.301,0.3632499999999969,0.25,0.04815396314594439,0.4836349078648578,0.242865092135136,0.2763522345076275,,,,,,,,,,,,,,,,
2010-03-29,0.29600000000000004,0.3624666666666636,0.25,0.0484759275883387,0.4836564856375103,0.2412768476958168,0.2558921613755483,,,,,,,,,,,,,,,,
2010-03-30,0.308,0.3618499999999969,0.25,0.048693711092853656,0.48358427773213103,0.2401157222678628,0.32686865587606345,,,,,,,,,,,,,,,,
2010-03-31,0.307,0.3612416666666636,0.25,0.048918639227631684,0.4835382647357428,0.23894506859758435,0.32605875634135434,,,,,,,,,,,,,,,,
2010-04-01,0.309,0.3606833333333303,0.25,0.0491289092308848,0.4835056064105422,0.23786106025611825,0.3419286871229046,,,,,,,,,,,,,,,,
2010-04-02,0.31,0.3598833333333303,0.25,0.04916607626758361,0.4827985240022893,0.23696814266437125,0.3525154766767669,,,,,,,,,,,,,,,,
2010-04-05,0.314,0.3590416666666636,0.25,0.04907976430142242,0.4817410774202197,0.2363422559131076,0.3804631452389443,,,,,,,,,,,,,,,,
2010-04-06,0.311,0.3580666666666636,0.25,0.0488618346860121,0.4802212533816938,0.2359120799516333,0.3672274771290576,,,,,,,,,,,,,,,,
2010-04-07,0.302,0.3568249999999969,0.25,0.0483752110244591,0.4777630275611447,0.2358869724388492,0.31928877256792204,,,,,,,,,,,,,,,,
2010-04-08,0.29600000000000004,0.35559999999999703,0.25,0.04803755475314024,0.4756938868828475,0.2355061131171464,0.290166233372884,,,,,,,,,,,,,,,,
2010-04-09,0.301,0.3543416666666637,0.25,0.04747025311234216,0.4730172994475191,0.23566603388580826,0.32194612709255177,,,,,,,,,,,,,,,,
2010-04-12,0.16899999999999998,0.3520333333333303,0.25,0.049642208742995686,0.4761388551908196,0.2279278114758411,-0.21302057536406266,,,,,,,,,,,,,,,,
2010-04-13,0.158,0.34970833333333035,0.25,0.05208188997994552,0.4799130582831941,0.21950360838346653,-0.21202630414125065,,,,,,,,,,,,,,,,
2010-04-14,0.157,0.347349999999997,0.25,0.05430003836702992,0.4831000959175718,0.2115999040824222,-0.18324153098180784,,,,,,,,,,,,,,,,
2010-04-15,0.139,0.34480833333333033,0.25,0.056797343810103776,0.4868016928585898,0.2028149738080709,-0.2027049960807161,,,,,,,,,,,,,,,,
2010-04-16,0.152,0.34234999999999705,0.25,0.05867419222560776,0.4890354805640164,0.1956645194359776,-0.13875032123291833,,,,,,,,,,,,,,,,
2010-04-19,0.159,0.33999999999999697,0.25,0.060300773903222527,0.4907519347580532,0.18924806524194068,-0.09560465487051267,,,,,,,,,,,,,,,,
2010-04-20,0.14,0.33754166666666363,0.25,0.06235595344912768,0.4934315502894828,0.18165178304384444,-0.12539276797792032,,,,,,,,,,,,,,,,
2010-04-21,0.168,0.3352666666666636,0.25,0.06350928191125375,0.4940398714447979,0.1764934618885292,-0.02639569945199484,,,,,,,,,,,,,,,,
2010-04-22,0.192,0.33324166666666355,0.25,0.06416761849938872,0.4936607129151354,0.1728226204181917,0.06163369249638419,,,,,,,,,,,,,,,,
2010-04-23,0.214,0.3315916666666636,0.25,0.06466496937201076,0.4932540900966905,0.16992924323663666,0.14653545109777394,,,,,,,,,,,,,,,,
2010-04-26,0.225,0.33000833333333024,0.25,0.06492887080400432,0.4923305103433411,0.16768615632331946,0.19424452849873064,,,,,,,,,,,,,,,,
2010-04-27,0.23800000000000002,0.32849999999999696,0.25,0.06494638814689792,0.4908659703672418,0.16613402963275214,0.2501404572968264,,,,,,,,,,,,,,,,
2010-04-28,0.243,0.3272249999999969,0.25,0.0651103502396318,0.4900008755990765,0.16444912440091744,0.2761295573099454,,,,,,,,,,,,,,,,
2010-04-29,0.242,0.3259583333333303,0.25,0.06527727984439205,0.4891515329443104,0.1627651337223502,0.2780803109520958,,,,,,,,,,,,,,,,
2010-04-30,0.23399999999999999,0.3245749999999969,0.25,0.06545222971751366,0.4882055742937811,0.1609444257062128,0.2526151844175239,,,,,,,,,,,,,,,,
2010-05-03,0.249,0.3231583333333303,0.25,0.06523253225104067,0.486239663960932,0.1600770027057286,0.3183253473150972,,,,,,,,,,,,,,,,
2010-05-04,0.235,0.32159999999999705,0.25,0.06508614803981592,0.4843153700995369,0.15888462990045726,0.2664310176258117,,,,,,,,,,,,,,,,
2010-05-05,0.23600000000000002,0.3199666666666637,0.25,0.06475362709699267,0.4818507344091454,0.158082598924182,0.2753030473088341,,,,,,,,,,,,,,,,
2010-05-06,0.203,0.31803333333333034,0.25,0.06475362709699263,0.4799174010758119,0.15614926559084874,0.15630835772933568,,,,,,,,,,,,,,,,
2010-05-07,0.193,0.31582499999999697,0.25,0.06446066791716852,0.4769766697929183,0.15467333020707566,0.12660106432818913,,,,,,,,,,,,,,,,
2010-05-10,0.161,0.313299999999997,0.25,0.06454140789700417,0.4746535197425074,0.15194648025748658,0.028455976792954238,,,,,,,,,,,,,,,,
2010-05-11,0.165,0.31082499999999696,0.25,0.0644862598413605,0.4720406496033982,0.14960935039659573,0.0489099398738135,,,,,,,,,,,,,,,,
2010-05-12,0.16899999999999998,0.3085999999999969,0.25,0.06473463781722623,0.4704365945430625,0.14676340545693134,0.07117463704852361,,,,,,,,,,,,,,,,
2010-05-13,0.168,0.3065749999999969,0.25,0.06529799161021302,0.4698199790255295,0.1433300209744644,0.07856844819438524,,,,,,,,,,,,,,,,
2010-05-14,0.166,0.3044083333333302,0.25,0.06561218075847654,0.4684387852295216,0.1403778814371389,0.0813203793260183,,,,,,,,,,,,,,,,
2010-05-17,0.162,0.3021499999999969,0.25,0.0658107957202117,0.4666769893005262,0.1376230106994676,0.07696964206134244,,,,,,,,,,,,,,,,
2010-05-18,0.177,0.30008333333333026,0.25,0.06581445931973955,0.4646194816326791,0.1355471850339814,0.13463911093315634,,,,,,,,,,,,,,,,
2010-05-19,0.132,0.2976999999999969,0.25,0.06667403292632564,0.4643850823158111,0.13101491768418286,0.002959294843660819,,,,,,,,,,,,,,,,
2010-05-20,0.136,0.2956999999999969,0.25,0.06788392053101196,0.4654098013275268,0.12599019867246702,0.02993453553029955,,,,,,,,,,,,,,,,
2010-05-21,0.139,0.2937583333333303,0.25,0.06899685932864116,0.4662504816549332,0.12126618501172735,0.05277302240467252,,,,,,,,,,,,,,,,
2010-05-24,0.13699999999999998,0.2918333333333303,0.25,0.07011209279111287,0.4671135653111125,0.11655310135554807,0.060096466750789335,,,,,,,,,,,,,,,,
2010-05-25,0.125,0.2899166666666637,0.25,0.0714893445828324,0.4686400281237447,0.11119330520958264,0.03939164460435916,,,,,,,,,,,,,,,,
2010-05-26,0.147,0.2884333333333303,0.25,0.07258428816819068,0.4698940537538071,0.10697261291285357,0.11686213196488135,,,,,,,,,,,,,,,,
2010-05-27,0.153,0.2871916666666636,0.25,0.07360879655686273,0.4712136580588204,0.10316967527450677,0.1454794116052948,,,,,,,,,,,,,,,,
2010-05-28,0.163,0.28608333333333025,0.25,0.07446415058413189,0.47224370979366,0.09992295687300053,0.18562605092526047,,,,,,,,,,,,,,,,
2010-05-31,0.162,0.2847666666666636,0.25,0.07524556834491715,0.4728805875289565,0.0966527458043707,0.1907860463853148,,,,,,,,,,,,,,,,
2010-06-01,0.139,0.28301666666666364,0.25,0.0761676859887638,0.4734358816385731,0.09259745169475414,0.12993003979044254,,,,,,,,,,,,,,,,
2010-06-02,0.11599999999999999,0.2812166666666636,0.25,0.07752893904138583,0.4750390142701282,0.08739431906319907,0.07665812864923784,,,,,,,,,,,,,,,,
2010-06-03,0.127,0.27954999999999697,0.25,0.07866816912403236,0.4762204228100778,0.08287957718991606,0.1189732208232922,,,,,,,,,,,,,,,,
2010-06-04,0.132,0.2779833333333303,0.25,0.07971208433407642,0.4772635441685214,0.07870312249813928,0.14355108794616409,,,,,,,,,,,,,,,,
2010-06-07,0.125,0.27657499999999696,0.25,0.08090072748948153,0.4788268187237008,0.07432318127629317,0.13385314812621904,,,,,,,,,,,,,,,,
2010-06-08,0.085,0.2748083333333303,0.25,0.08272950862428853,0.4816321048940517,0.06798456177260898,0.04200510298577504,,,,,,,,,,,,,,,,
2010-06-09,0.08199999999999999,0.2727583333333303,0.25,0.08441672384002409,0.4838001429333906,0.061716523733270114,0.04924863605680886,,,,,,,,,,,,,,,,
2010-06-10,0.08199999999999999,0.2703833333333304,0.25,0.08573079797958384,0.4847103282822899,0.05605633838437077,0.06243252802373578,,,,,,,,,,,,,,,,
2010-06-11,0.094,0.2680583333333304,0.25,0.08669412665928533,0.4847936499815437,0.05132301668511705,0.10364437939626504,,,,,,,,,,,,,,,,
2010-06-14,0.075,0.2657999999999971,0.25,0.0881518197958914,0.4861795494897256,0.045420450510268606,0.06946848620151029,,,,,,,,,,,,,,,,
2010-06-15,0.096,0.2635666666666637,0.25,0.08902618840664916,0.4861321376832866,0.04100119565004082,0.1318829943312585,,,,,,,,,,,,,,,,
2010-06-16,0.099,0.2611416666666637,0.25,0.08951120002854122,0.4849196667380168,0.03736366659531065,0.14817243932285126,,,,,,,,,,,,,,,,
2010-06-17,0.1,0.25865833333333044,0.25,0.08981309257127369,0.4831910647615146,0.03412560190514621,0.1586349457257532,,,,,,,,,,,,,,,,
2010-06-18,0.12300000000000001,0.2563499999999971,0.25,0.08971033478178872,0.4806258369544689,0.03207416304552524,0.2265365981401169,,,,,,,,,,,,,,,,
2010-06-21,0.113,0.25403333333333045,0.25,0.08979271809125816,0.4785151285614758,0.029551538105185043,0.20563412441016607,,,,,,,,,,,,,,,,
2010-06-22,0.124,0.2519666666666638,0.25,0.08990772430043384,0.4767359774177484,0.0271973559155792,0.2425019334882204,,,,,,,,,,,,,,,,
2010-06-23,0.14400000000000002,0.2501749999999971,0.25,0.08989917152933387,0.4749229288233318,0.02542707117666243,0.3062411335693997,,,,,,,,,,,,,,,,
2010-06-24,0.149,0.24848333333333045,0.25,0.08987713681585625,0.4731761753729711,0.02379049129368982,0.3265943844481145,,,,,,,,,,,,,,,,
2010-06-25,0.138,0.2467083333333305,0.25,0.08993825621252323,0.4715539738646385,0.02186269280202244,0.29875661231226713,,,,,,,,,,,,,,,,
2010-06-28,0.153,0.2451166666666638,0.25,0.08989245271739706,0.4698477984601565,0.02038553487317116,0.34963037087500043,,,,,,,,,,,,,,,,
2010-06-29,0.152,0.2435666666666637,0.25,0.08988110047288099,0.4682694178488662,0.01886391548446129,0.3513311650083697,,,,,,,,,,,,,,,,
2010-06-30,0.158,0.2422416666666637,0.25,0.08996073178827965,0.46714349613736295,0.01733983719596463,0.3750056161916954,,,,,,,,,,,,,,,,
2010-07-01,0.16699999999999998,0.2410416666666638,0.25,0.08999596248656261,0.4660315728830703,0.016051760450257274,0.4086535577550624,,,,,,,,,,,,,,,,
2010-07-02,0.156,0.2397666666666637,0.25,0.09010787362313452,0.4650363507245,0.01449698260882751,0.3769865509706449,,,,,,,,,,,,,,,,
2010-07-05,0.146,0.23838333333333045,0.25,0.09026241219660286,0.4640393638248376,0.0127273028418233,0.34998387072276405,,,,,,,,,,,,,,,,
2010-07-06,0.174,0.2371666666666637,0.25,0.09013798064938797,0.4625116182901337,0.011821715043193877,0.4460441705578923,,,,,,,,,,,,,,,,
2010-07-07,0.195,0.2360999999999971,0.25,0.08987291026774352,0.4607822756693559,0.011417724330638312,0.5251570155676848,,,,,,,,,,,,,,,,
2010-07-08,0.233,0.23533333333333045,0.25,0.08950291739499946,0.4590906268208291,0.011576039845831776,0.6827732112520211,,,,,,,,,,,,,,,,
2010-07-09,0.257,0.2347833333333305,0.25,0.08916465885586489,0.4576949804729927,0.01187168619366824,0.7981364269543632,,,,,,,,,,,,,,,,
2010-07-12,0.233,0.2340416666666638,0.25,0.08880553622315875,0.4560555072245607,0.012027826108766931,0.6884662535365208,,,,,,,,,,,,,,,,
2010-07-13,0.243,0.2333833333333305,0.25,0.08844312516460938,0.4544911462448538,0.012275520421807046,0.7376144684668179,,,,,,,,,,,,,,,,
2010-07-14,0.3,0.23312499999999714,0.25,0.0882025663364009,0.4536314158409994,0.012618584158994887,1.0545176417931743,,,,,,,,,,,,,,,,
2010-07-15,0.33,0.23313333333333044,0.25,0.08821167093351512,0.4536625106671183,0.012604155999542621,1.2716210232928402,,,,,,,,,,,,,,,,
2010-07-16,0.349,0.2332666666666638,0.25,0.08837446212311237,0.4542028219744447,0.012330511358882829,1.4351308255349338,,,,,,,,,,,,,,,,
2010-07-19,0.376,0.2335666666666638,0.25,0.08879637129719563,0.4555575949096529,0.011575738423674736,1.7193024741918743,,,,,,,,,,,,,,,,
2010-07-20,0.359,0.23377499999999715,0.25,0.08906069676533641,0.4564267419133382,0.011123258086656124,1.5196553052505049,,,,,,,,,,,,,,,,
2010-07-21,0.36200000000000004,0.2340083333333305,0.25,0.08935915321825046,0.4574062163789566,0.010610450287704354,1.5439578535423066,,,,,,,,,,,,,,,,
2010-07-22,0.33299999999999996,0.2339583333333305,0.25,0.08930205259240179,0.45721346481433506,0.01070320185232604,1.2794608094327096,,,,,,,,,,,,,,,,
2010-07-23,0.35,0.2339833333333305,0.25,0.08933410913838806,0.4573186061793007,0.010648060487360335,1.4260192506714875,,,,,,,,,,,,,,,,
2010-07-26,0.34299999999999997,0.2339249999999972,0.25,0.08926058877425808,0.4570764719356423,0.010773528064351943,1.3641289378274413,,,,,,,,,,,,,,,,
2010-07-27,0.361,0.2342166666666638,0.25,0.08961744466833878,0.4582602783375107,0.010173054995816859,1.5275972416638732,,,,,,,,,,,,,,,,
2010-07-28,0.36,0.2343666666666638,0.25,0.08981257645164603,0.4588981077957789,0.009835225537548727,1.5130728215631941,,,,,,,,,,,,,,,,
2010-07-29,0.3720000000000001,0.2346333333333305,0.25,0.09017260608900446,0.4600648485558416,0.009201818110819326,1.6330901329835232,,,,,,,,,,,,,,,,
2010-07-30,0.366,0.2348083333333305,0.25,0.0904067010636717,0.4608250859925097,0.008791580674151228,1.5617223094661163,,,,,,,,,,,,,,,,
2010-08-02,0.405,0.2355333333333305,0.25,0.09141416131476987,0.4640687366202552,0.006997930046405809,2.0461365234411306,,,,,,,,,,,,,,,,
2010-08-03,0.40399999999999997,0.23624166666666385,0.25,0.0923823572472008,0.4671975597846658,0.005285773548661804,1.9891082445622164,,,,,,,,,,,,,,,,
2010-08-04,0.42200000000000004,0.2371499999999972,0.25,0.09365963645025474,0.4712990911256341,0.003000908874360303,2.2511995892984964,,,,,,,,,,,,,,,,
2010-08-05,0.40700000000000003,0.23796666666666386,0.25,0.0947040067203219,0.4747266834674686,0.0012066498658590552,1.9447139762807888,,,,,,,,,,,,,,,,
2010-08-06,0.419,0.2388499999999972,0.25,0.0958867083246016,0.4785667708115012,-0.0008667708115068505,2.0855074035212184,,,,,,,,,,,,,,,,
2010-08-09,0.426,0.23976666666666385,0.25,0.0971375084895091,0.4826104378904366,-0.003077104557108884,2.1493721171341242,,,,,,,,,,,,,,,,
2010-08-10,0.384,0.2402999999999972,0.25,0.09775032821766157,0.4846758205441511,-0.004075820544156728,1.5799488118889389,,,,,,,,,,,,,,,,
2010-08-11,0.341,0.2403833333333305,0.25,0.0978318441112919,0.4849629436115602,-0.0041962769448991855,1.2231321104586266,,,,,,,,,,,,,,,,
2010-08-12,0.355,0.2405999999999972,0.25,0.09805639533788994,0.485740988344722,-0.004540988344727687,1.3217625104450432,,,,,,,,,,,,,,,,
2010-08-13,0.34700000000000003,0.2405249999999972,0.25,0.09797150627432734,0.4854537656858156,-0.004403765685821154,1.2635781483918038,,,,,,,,,,,,,,,,
2010-08-16,0.33299999999999996,0.2403583333333305,0.25,0.09779688098579346,0.4848505357978141,-0.004133869131153185,1.1694338772523234,,,,,,,,,,,,,,,,
2010-08-17,0.326,0.2402333333333305,0.25,0.09767767856006193,0.4844275297334854,-0.003960863066824333,1.1258137130874393,,,,,,,,,,,,,,,,
2010-08-18,0.341,0.2402333333333305,0.25,0.09767767856006193,0.4844275297334854,-0.003960863066824333,1.2252810878333662,,,,,,,,,,,,,,,,
2010-08-19,0.34600000000000003,0.24029166666666385,0.25,0.09773871595849884,0.4846384565629109,-0.004055123229583263,1.2598661542228586,,,,,,,,,,,,,,,,
2010-08-20,0.332,0.2403083333333305,0.25,0.09775418114101027,0.4846937861858562,-0.004077119519195205,1.163459365763718,,,,,,,,,,,,,,,,
2010-08-23,0.344,0.24044166666666386,0.25,0.09788452344752692,0.4851529752854812,-0.004269641952153486,1.2433821307889308,,,,,,,,,,,,,,,,
2010-08-24,0.327,0.2404499999999972,0.25,0.09789184933721784,0.4851796233430419,-0.004279623343047406,1.1295699596258355,,,,,,,,,,,,,,,,
2010-08-25,0.336,0.2404249999999972,0.25,0.09786705800043527,0.4850926450010854,-0.004242645001090978,1.1884800278883527,,,,,,,,,,,,,,,,
2010-08-26,0.341,0.2404249999999972,0.25,0.09786705800043527,0.4850926450010854,-0.004242645001090978,1.22259145837382,,,,,,,,,,,,,,,,
2010-08-27,0.371,0.2407249999999972,0.25,0.09821107901688364,0.4862526975422063,-0.00480269754221191,1.4494298547676083,,,,,,,,,,,,,,,,
2010-08-30,0.37,0.2410916666666639,0.25,0.098610090409397,0.4876168926901564,-0.005433559356828628,1.4331788351429522,,,,,,,,,,,,,,,,
2010-08-31,0.35600000000000004,0.2413333333333305,0.25,0.09885556242425672,0.4884722393939723,-0.005805572727311276,1.3167246223634022,,,,,,,,,,,,,,,,
2010-09-01,0.366,0.24171666666666386,0.25,0.09924827314475612,0.4898373495285542,-0.006404016195226458,1.38809342557808,,,,,,,,,,,,,,,,
2010-09-02,0.385,0.2423416666666639,0.25,0.09991025104503937,0.4921172942792623,-0.0074339609459345155,1.5397857636058887,,,,,,,,,,,,,,,,
2010-09-03,0.385,0.2428999999999972,0.25,0.10051686425667038,0.4941921606416732,-0.00839216064167872,1.5266541576665649,,,,,,,,,,,,,,,,
2010-09-06,0.397,0.2435833333333305,0.25,0.1012805166631246,0.496784624991142,-0.009617958324480952,1.62431785890688,,,,,,,,,,,,,,,,
2010-09-07,0.386,0.24419166666666384,0.25,0.1019128954739428,0.4989739053515209,-0.010590572018193134,1.5063995289879302,,,,,,,,,,,,,,,,
2010-09-08,0.423,0.2451083333333305,0.25,0.10301640612324556,0.5026493486414444,-0.012432681974783394,1.8666923121665664,,,,,,,,,,,,,,,,
2010-09-09,0.387,0.2457999999999972,0.25,0.10368595211821403,0.5050148802955323,-0.013414880295537921,1.4799938312232217,,,,,,,,,,,,,,,,
2010-09-10,0.39,0.2465416666666639,0.25,0.10439403685340204,0.5075267588001691,-0.01444342546684124,1.4909444258627167,,,,,,,,,,,,,,,,
2010-09-13,0.366,0.2471249999999973,0.25,0.10486328897661903,0.5092832224415448,-0.015033222441550337,1.2972721564755678,,,,,,,,,,,,,,,,
2010-09-14,0.37,0.2476416666666639,0.25,0.1053137214732699,0.5109259703498387,-0.015642637016510842,1.3181469119525346,,,,,,,,,,,,,,,,
2010-09-15,0.37799999999999995,0.24823333333333056,0.25,0.105843653040146,0.5128424659336956,-0.01637579926703442,1.3672937683371371,,,,,,,,,,,,,,,,
2010-09-16,0.395,0.2489499999999973,0.25,0.10654152946149176,0.5153038236537266,-0.01740382365373222,1.4879523627730709,,,,,,,,,,,,,,,,
2010-09-17,0.39399999999999996,0.2496499999999973,0.25,0.10721416650794764,0.5176854162698663,-0.018385416269871863,1.4665249261113071,,,,,,,,,,,,,,,,
2010-09-20,0.386,0.25024999999999725,0.25,0.10777261943552233,0.5196815485888031,-0.01918154858880855,1.3940010760255226,,,,,,,,,,,,,,,,
2010-09-21,0.391,0.2509166666666639,0.25,0.10839200334380214,0.5218966750261693,-0.020063341692841463,1.4207839571037435,,,,,,,,,,,,,,,,
2010-09-22,0.391,0.2516583333333305,0.25,0.10904154375229112,0.5242621927140583,-0.020945526047397245,1.4088482959873607,,,,,,,,,,,,,,,,
