Date,PX_Last,30MA,Bank's Rate,SD,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2005-03-21,2.5839999999999996,2.498000000000002,1.0,0.042231110175636,2.62469333052691,2.3713066694730944,1.828852416716318,,,,,,,,,,,,,,,,
2005-03-22,2.5639999999999996,2.5013666666666685,1.0,0.04331857440970247,2.631322389895776,2.371410943437561,1.3508481132321537,,,,,,,,,,,,,,,,
2005-03-23,2.608,2.5070000000000023,1.0,0.0457617016000649,2.644285104800197,2.369714895199808,2.0237996799471567,,,,,,,,,,,,,,,,
2005-03-24,2.6010000000000004,2.513300000000002,1.0,0.04525641759279439,2.649069252778385,2.3775307472216185,1.7314612172358088,,,,,,,,,,,,,,,,
2005-03-25,2.602,2.5196333333333354,1.0,0.043911641078673916,2.651368256569357,2.3878984100973137,1.6746312887085992,,,,,,,,,,,,,,,,
2005-03-28,2.603,2.525333333333335,1.0,0.04325993784348616,2.6551131468637936,2.3955535198028763,1.6055691969757957,,,,,,,,,,,,,,,,
2005-03-29,2.5980000000000003,2.5298000000000016,1.0,0.043612995005312336,2.6606389850159387,2.398961014984065,1.4297267776533407,,,,,,,,,,,,,,,,
2005-03-30,2.562,2.532833333333335,1.0,0.04257000769973649,2.6605433564325445,2.405123310234125,0.9524128117795572,,,,,,,,,,,,,,,,
2005-03-31,2.506,2.533533333333335,1.0,0.04194578511470441,2.6593706886774484,2.4076959779892206,0.4952796301161818,,,,,,,,,,,,,,,,
2005-04-01,2.481,2.5320000000000014,1.0,0.04298449332802163,2.6609534799840664,2.4030465200159363,0.3599005266492194,,,,,,,,,,,,,,,,
2005-04-04,2.465,2.5291333333333346,1.0,0.04446401791211586,2.6625253870696817,2.3957412795969866,0.3005726268681574,,,,,,,,,,,,,,,,
2005-04-05,2.4730000000000003,2.5270333333333346,1.0,0.045564228171768216,2.663726017848639,2.3903406488180297,0.3600444712771939,,,,,,,,,,,,,,,,
2005-04-06,2.4619999999999997,2.525000000000001,1.0,0.04703615630554933,2.666108468916649,2.383891531083353,0.3240244953762572,,,,,,,,,,,,,,,,
2005-04-07,2.425,2.521333333333335,1.0,0.05028872195190117,2.6721994991890385,2.3704671674776314,0.1993446058785152,,,,,,,,,,,,,,,,
2005-04-08,2.421,2.517300000000001,1.0,0.0532354205393371,2.6770062616180126,2.3575937383819903,0.22128154001522507,,,,,,,,,,,,,,,,
2005-04-11,2.408,2.513000000000001,1.0,0.05657561312084981,2.6827268393625507,2.3432731606374517,0.2115602054026248,,,,,,,,,,,,,,,,
2005-04-12,2.414,2.509133333333335,1.0,0.05918543364338584,2.6866896342634927,2.3315770324031773,0.2641006498933361,,,,,,,,,,,,,,,,
2005-04-13,2.398,2.504500000000001,1.0,0.062187217336041566,2.6910616520081256,2.3179383479918765,0.24152593549382625,,,,,,,,,,,,,,,,
2005-04-14,2.4,2.500566666666668,1.0,0.06488229513682668,2.6952135520771483,2.305919781256188,0.2766352537217556,,,,,,,,,,,,,,,,
2005-04-15,2.358,2.4964666666666684,1.0,0.06969683557299387,2.70555717338565,2.2873761599476867,0.1849852060893516,,,,,,,,,,,,,,,,
2005-04-18,2.335,2.4925333333333346,1.0,0.07515483277134571,2.7179978316473723,2.2670688350192973,0.16328056402444655,,,,,,,,,,,,,,,,
2005-04-19,2.322,2.4878000000000013,1.0,0.08104377417996629,2.7309313225399,2.2446686774601026,0.17320167350697946,,,,,,,,,,,,,,,,
2005-04-20,2.323,2.482133333333335,1.0,0.08625765022432645,2.7409062840063143,2.2233603826603554,0.2138410130129912,,,,,,,,,,,,,,,,
2005-04-21,2.336,2.4767333333333346,1.0,0.09008141996117866,2.7469775932168705,2.2064890734497986,0.2739347015401913,,,,,,,,,,,,,,,,
2005-04-22,2.324,2.4713666666666683,1.0,0.09413376416332007,2.753767959156628,2.1889653741767074,0.27323082980766433,,,,,,,,,,,,,,,,
2005-04-25,2.3209999999999997,2.4652000000000007,1.0,0.09765667753239747,2.7581700325971936,2.1722299674028087,0.2928952964901024,,,,,,,,,,,,,,,,
2005-04-26,2.324,2.459866666666668,1.0,0.10080268955847466,2.762274735342092,2.157458597991244,0.3220785432599921,,,,,,,,,,,,,,,,
2005-04-27,2.296,2.4526333333333343,1.0,0.10445014227956906,2.7659837601720416,2.139282906494627,0.2877711781267405,,,,,,,,,,,,,,,,
2005-04-28,2.273,2.444300000000001,1.0,0.10840176812826133,2.769505304384785,2.119094695615217,0.27000970226428833,,,,,,,,,,,,,,,,
2005-04-29,2.265,2.435066666666668,1.0,0.11144114540370123,2.7693901028777717,2.1007432304555644,0.2819060945329361,,,,,,,,,,,,,,,,
2005-05-02,2.265,2.4244333333333343,1.0,0.11194096162213757,2.760256218199747,2.088610448466921,0.3046558319900967,,,,,,,,,,,,,,,,
2005-05-03,2.242,2.4137000000000013,1.0,0.11347103888951862,2.7541131166685573,2.0732868833314453,0.2847615779895236,,,,,,,,,,,,,,,,
2005-05-04,2.261,2.4021333333333343,1.0,0.1107281154700807,2.7343176797435764,2.0699489869230923,0.3390704652322388,,,,,,,,,,,,,,,,
2005-05-05,2.25,2.3904333333333345,1.0,0.1075966800396532,2.7132233734522937,2.067643293214375,0.3319398760229653,,,,,,,,,,,,,,,,
2005-05-06,2.287,2.3799333333333346,1.0,0.10164347276414512,2.6848637516257696,2.075002915040899,0.4271211803174078,,,,,,,,,,,,,,,,
2005-05-09,2.273,2.368933333333335,1.0,0.09451417295246696,2.652475852190736,2.085390814475934,0.4017183065948841,,,,,,,,,,,,,,,,
2005-05-10,2.237,2.3569000000000013,1.0,0.08728854449468122,2.618765633484045,2.0950343665159576,0.31617180805904355,,,,,,,,,,,,,,,,
2005-05-11,2.228,2.345766666666668,1.0,0.08152900642647885,2.5903536859461043,2.1011796473872315,0.3000975653883538,,,,,,,,,,,,,,,,
2005-05-12,2.248,2.337166666666668,1.0,0.07769044700319015,2.5702380076762386,2.1040953256570973,0.3692013450726845,,,,,,,,,,,,,,,,
2005-05-13,2.253,2.329566666666668,1.0,0.07432751098273656,2.5525491996148766,2.1065841337184583,0.3979619447977765,,,,,,,,,,,,,,,,
2005-05-16,2.25,2.3224000000000014,1.0,0.07122387240244615,2.5360716172073396,2.108728382792663,0.4013453287127989,,,,,,,,,,,,,,,,
2005-05-17,2.247,2.314866666666668,1.0,0.06670518887029807,2.514982233277562,2.114751100055774,0.4011215287083264,,,,,,,,,,,,,,,,
2005-05-18,2.244,2.3076000000000008,1.0,0.061988493555927324,2.493565480667783,2.1216345193322192,0.3989869209174748,,,,,,,,,,,,,,,,
2005-05-19,2.262,2.302166666666668,1.0,0.05850588764294404,2.4776843295955,2.126649003737836,0.4870709601852098,,,,,,,,,,,,,,,,
2005-05-20,2.294,2.2979333333333343,1.0,0.05418974892808407,2.4605025801175864,2.1353640865490817,0.6692404201151886,,,,,,,,,,,,,,,,
2005-05-23,2.281,2.2937000000000007,1.0,0.050242843603176233,2.44442853080953,2.1429714691904724,0.6122518158266379,,,,,,,,,,,,,,,,
2005-05-24,2.233,2.287666666666668,1.0,0.04613410403980371,2.4260689787860787,2.149264354547257,0.3602644015807664,,,,,,,,,,,,,,,,
2005-05-25,2.205,2.2812333333333346,1.0,0.04369186295969478,2.4123089222124188,2.1501577444542503,0.23471129308245114,,,,,,,,,,,,,,,,
2005-05-26,2.209,2.274866666666668,1.0,0.039650753110402163,2.3938189259978744,2.155914407335461,0.2524928437136088,,,,,,,,,,,,,,,,
2005-05-27,2.201,2.269633333333334,1.0,0.03868202281278375,2.3856794017716854,2.1535872648949828,0.22851307617242445,,,,,,,,,,,,,,,,
2005-05-30,2.2,2.2651333333333343,1.0,0.03866844823481689,2.381138678037785,2.149127988628884,0.2475205307368589,,,,,,,,,,,,,,,,
2005-05-31,2.16,2.2597333333333345,1.0,0.04155392747850314,2.3843951157688443,2.135071550897825,0.10534310253841238,,,,,,,,,,,,,,,,
2005-06-01,2.104,2.2524333333333346,1.0,0.04846076305172415,2.3978156224885065,2.1070510441781622,-0.010438505710710536,,,,,,,,,,,,,,,,
2005-06-02,2.115,2.245066666666668,1.0,0.05187480655920888,2.4006910863442945,2.089442246989041,0.0856816093977805,,,,,,,,,,,,,,,,
2005-06-03,2.124,2.238400000000001,1.0,0.054105822237535364,2.400717466712607,2.0760825332873947,0.15970425931604545,,,,,,,,,,,,,,,,
2005-06-06,2.103,2.231133333333334,1.0,0.05708165690968791,2.4023783040623976,2.0598883626042706,0.13453428462718162,,,,,,,,,,,,,,,,
2005-06-07,2.053,2.2221000000000006,1.0,0.06282480932455281,2.410574427973659,2.0336255720263416,0.0527659870264677,,,,,,,,,,,,,,,,
2005-06-08,2.0340000000000003,2.2133666666666683,1.0,0.06977128508363566,2.422680521917574,2.0040528114157605,0.07422428010095647,,,,,,,,,,,,,,,,
2005-06-09,2.048,2.2058666666666675,1.0,0.07486509348302411,2.4304619471157403,1.9812713862175952,0.1608180458519869,,,,,,,,,,,,,,,,
2005-06-10,2.081,2.1997333333333344,1.0,0.07726790335507103,2.4315370433985475,1.9679296232681207,0.2795717286058774,,,,,,,,,,,,,,,,
2005-06-13,2.0780000000000003,2.193500000000001,1.0,0.07926821557219317,2.4313046467165806,1.9556953532834216,0.2972659984614389,,,,,,,,,,,,,,,,
2005-06-14,2.09,2.1884333333333346,1.0,0.08084828727657274,2.4309781951630534,1.945888471503616,0.3525153396278955,,,,,,,,,,,,,,,,
2005-06-15,2.15,2.1847333333333347,1.0,0.07997788583240928,2.4246669908305627,1.9447996758361068,0.5579502171450158,,,,,,,,,,,,,,,,
2005-06-16,2.168,2.1820000000000017,1.0,0.07909698687897661,2.4192909606369315,1.944709039363072,0.6358227772256647,,,,,,,,,,,,,,,,
2005-06-17,2.16,2.177766666666668,1.0,0.07672708488894397,2.4079479213335,1.947585411999836,0.6187955134027276,,,,,,,,,,,,,,,,
2005-06-20,2.112,2.172400000000001,1.0,0.0754990507666574,2.3988971522999742,1.9459028477000293,0.4567557555970809,,,,,,,,,,,,,,,,
2005-06-21,2.0540000000000003,2.166300000000001,1.0,0.07740204562326694,2.3985061368698024,1.9340938631302007,0.2986607745750372,,,,,,,,,,,,,,,,
2005-06-22,2.002,2.1587666666666685,1.0,0.08189777503421669,2.4044599917693183,1.9130733415640184,0.19963560027138075,,,,,,,,,,,,,,,,
2005-06-23,2.0180000000000002,2.1511000000000013,1.0,0.08392589985616036,2.4028776995684824,1.8993223004315205,0.2687681138197824,,,,,,,,,,,,,,,,
2005-06-24,2.016,2.143200000000001,1.0,0.08510832313391113,2.398524969401735,1.8878750305982681,0.2888903735659984,,,,,,,,,,,,,,,,
2005-06-27,1.9909999999999999,2.1345666666666685,1.0,0.08695312274757645,2.3954260349093977,1.8737072984239391,0.2546597594967167,,,,,,,,,,,,,,,,
2005-06-28,2.022,2.1270666666666687,1.0,0.08663484031009168,2.386971187596944,1.8671621457363936,0.3536431045636542,,,,,,,,,,,,,,,,
2005-06-29,2.02,2.119600000000001,1.0,0.08588465132567544,2.3772539539770285,1.8619460460229755,0.3663177169633518,,,,,,,,,,,,,,,,
2005-06-30,2.005,2.111033333333334,1.0,0.08405136656962643,2.363187433042214,1.8588792336244555,0.3421311825816284,,,,,,,,,,,,,,,,
2005-07-01,2.051,2.102933333333335,1.0,0.0774807216165524,2.335375498182992,1.8704911684836776,0.4914930797523465,,,,,,,,,,,,,,,,
2005-07-04,2.092,2.096633333333335,1.0,0.07007590329222785,2.3068610432100183,1.8864056234566515,0.6713469480315861,,,,,,,,,,,,,,,,
2005-07-05,2.155,2.0940333333333347,1.0,0.06631414295272912,2.292975762191522,1.895090904475148,1.0590846277702854,,,,,,,,,,,,,,,,
2005-07-06,2.167,2.092766666666668,1.0,0.06452115070957988,2.286330118795408,1.8992032145379285,1.1768587973532934,,,,,,,,,,,,,,,,
2005-07-07,2.1180000000000003,2.0897333333333346,1.0,0.06103001083255389,2.2728233658309964,1.906643300835673,0.8608403014542827,,,,,,,,,,,,,,,,
2005-07-08,2.145,2.0878666666666685,1.0,0.05839790711622269,2.2630603880153357,1.912672945318,1.0878432649675431,,,,,,,,,,,,,,,,
2005-07-11,2.18,2.087200000000001,1.0,0.0572161981726569,2.2588485945179717,1.9155514054820304,1.4710670238672503,,,,,,,,,,,,,,,,
2005-07-12,2.187,2.0881000000000007,1.0,0.05855103187248496,2.263753095617456,1.9124469043825465,1.5210644634674657,,,,,,,,,,,,,,,,
2005-07-13,2.204,2.091433333333334,1.0,0.062100286275950274,2.2777341921611853,1.905132474505484,1.6200434394076408,,,,,,,,,,,,,,,,
2005-07-14,2.219,2.0949000000000004,1.0,0.0660935448184321,2.2931806344552967,1.8966193655447041,1.6763274285612082,,,,,,,,,,,,,,,,
2005-07-15,2.2230000000000003,2.0982000000000007,1.0,0.06982998400877738,2.3076899520263328,1.8887100479736687,1.5988259926124484,,,,,,,,,,,,,,,,
2005-07-18,2.209,2.1017333333333337,1.0,0.07260988607314435,2.319562991552768,1.8839036751139009,1.3712751357578774,,,,,,,,,,,,,,,,
2005-07-19,2.226,2.107500000000001,1.0,0.07532938780227891,2.3334881634068374,1.881511836593164,1.4362490704925859,,,,,,,,,,,,,,,,
2005-07-20,2.231,2.1140666666666674,1.0,0.07719928036509384,2.345664507761949,1.882468825571386,1.396139063649036,,,,,,,,,,,,,,,,
2005-07-21,2.218,2.119733333333334,1.0,0.07837216059006566,2.354849815103531,1.884616851563137,1.2343441546117435,,,,,,,,,,,,,,,,
2005-07-22,2.1830000000000003,2.123133333333334,1.0,0.07882923879429754,2.3596210497162264,1.8866456169504413,0.9850369725757622,,,,,,,,,,,,,,,,
2005-07-25,2.184,2.126666666666667,1.0,0.07910218426538587,2.3639732194628245,1.8893601138705087,0.9696918985357734,,,,,,,,,,,,,,,,
2005-07-26,2.211,2.1307,1.0,0.08020687834177842,2.371320635025336,1.8900793649746648,1.0991929664079794,,,,,,,,,,,,,,,,
2005-07-27,2.206,2.132566666666667,1.0,0.0812788136943144,2.37640310774961,1.8887302255837242,1.0514780054592847,,,,,,,,,,,,,,,,
2005-07-28,2.227,2.134533333333333,1.0,0.0828117275645288,2.3829685160269194,1.8860981506397467,1.1586749913016112,,,,,,,,,,,,,,,,
2005-07-29,2.251,2.137566666666667,1.0,0.08531771341416591,2.3935198069091648,1.881613526424169,1.2786605764533492,,,,,,,,,,,,,,,,
2005-08-01,2.289,2.143466666666668,1.0,0.08936954489956349,2.4115753013653576,1.8753580319679768,1.4758138861362848,,,,,,,,,,,,,,,,
2005-08-02,2.303,2.151766666666667,1.0,0.09219316074898642,2.428346148913626,1.8751871844197079,1.4845663171469372,,,,,,,,,,,,,,,,
2005-08-03,2.295,2.1615333333333338,1.0,0.09132569311109444,2.4355104126666167,1.8875562540000503,1.3609100338468263,,,,,,,,,,,,,,,,
2005-08-04,2.3040000000000003,2.1710666666666683,1.0,0.09077074908189582,2.4433789139123547,1.89875441942098,1.3629003325573008,,,,,,,,,,,,,,,,
2005-08-05,2.346,2.182066666666667,1.0,0.0913064193921865,2.4559859248432265,1.9081474084901082,1.6056281636994445,,,,,,,,,,,,,,,,
2005-08-08,2.346,2.1939000000000006,1.0,0.0887454599777719,2.460136379933316,1.927663620066685,1.5401376925108867,,,,,,,,,,,,,,,,
2005-08-09,2.355,2.2050000000000005,1.0,0.08736513415926482,2.4670954024777947,1.942904597522206,1.5425054330857169,,,,,,,,,,,,,,,,
2005-08-10,2.342,2.215733333333334,1.0,0.08367952092490688,2.4667718961080545,1.9646947705586133,1.392266505309459,,,,,,,,,,,,,,,,
2005-08-11,2.327,2.2264666666666675,1.0,0.07628531240604983,2.4553226038848166,1.997610729448518,1.2716924550014153,,,,,,,,,,,,,,,,
2005-08-12,2.28,2.2341000000000006,1.0,0.06950124699120931,2.4426037409736288,2.0255962590263725,0.9417879598904608,,,,,,,,,,,,,,,,
2005-08-15,2.251,2.2394000000000007,1.0,0.06433329879100785,2.432399896373025,2.046400103626977,0.7551328661187411,,,,,,,,,,,,,,,,
2005-08-16,2.22,2.2415666666666683,1.0,0.0625234267206193,2.4291369468285247,2.05399638650481,0.5843114979030722,,,,,,,,,,,,,,,,
2005-08-17,2.2159999999999997,2.2432000000000007,1.0,0.06117973520700923,2.4267392056210286,2.0596607943789733,0.5549541031540001,,,,,,,,,,,,,,,,
2005-08-18,2.2,2.2459333333333342,1.0,0.057229324262613214,2.4176213061211738,2.0742453605454947,0.4560694738330565,,,,,,,,,,,,,,,,
2005-08-19,2.209,2.248066666666668,1.0,0.05455757407444605,2.411739388890006,2.0843939444433297,0.4790946626348005,,,,,,,,,,,,,,,,
2005-08-22,2.208,2.249000000000001,1.0,0.05361653973666255,2.4098496192099885,2.088150380790013,0.4660941060839693,,,,,,,,,,,,,,,,
2005-08-23,2.225,2.2502666666666675,1.0,0.0525756175004663,2.4079935191680666,2.0925398141652685,0.5445611980505589,,,,,,,,,,,,,,,,
2005-08-24,2.2319999999999998,2.2512000000000008,1.0,0.05199128132036293,2.4071738439610897,2.0952261560389123,0.5770566319381844,,,,,,,,,,,,,,,,
2005-08-25,2.209,2.250866666666668,1.0,0.05222817460166502,2.407551190471663,2.0941821428616727,0.4563346084471733,,,,,,,,,,,,,,,,
2005-08-26,2.2359999999999998,2.2513000000000014,1.0,0.05204879121234664,2.407446373637041,2.0951536263629613,0.5996705128881127,,,,,,,,,,,,,,,,
2005-08-29,2.252,2.2527333333333344,1.0,0.051452847885761814,2.40709187699062,2.0983747896760487,0.688407586381443,,,,,,,,,,,,,,,,
2005-08-30,2.2569999999999997,2.2537666666666683,1.0,0.051216327691684535,2.4074156497417216,2.1001176835916144,0.7144153904275861,,,,,,,,,,,,,,,,
2005-08-31,2.2159999999999997,2.253266666666668,1.0,0.051508532195051714,2.407792263251823,2.098741070081513,0.4770941128116777,,,,,,,,,,,,,,,,
2005-09-01,2.157,2.2512333333333343,1.0,0.054004125356821975,2.4132457094038005,2.089220957262868,0.2346831218486547,,,,,,,,,,,,,,,,
2005-09-02,2.138,2.2497333333333343,1.0,0.056448166981358586,2.4190778342774104,2.0803888323892585,0.18645066646274205,,,,,,,,,,,,,,,,
2005-09-05,2.13,2.2479333333333344,1.0,0.05930426254119801,2.4258461209569284,2.0700205457097405,0.1846011960958213,,,,,,,,,,,,,,,,
2005-09-06,2.161,2.246266666666668,1.0,0.06099723126685345,2.4292583604672284,2.0632749728661075,0.3106373955783131,,,,,,,,,,,,,,,,
2005-09-07,2.169,2.245033333333334,1.0,0.06216187649105093,2.4315189628064866,2.058547703860181,0.35117804422641063,,,,,,,,,,,,,,,,
2005-09-08,2.161,2.2428333333333343,1.0,0.06390465988920788,2.434547313000958,2.051119353665711,0.33767715490282785,,,,,,,,,,,,,,,,
2005-09-09,2.17,2.240133333333334,1.0,0.06520057941119338,2.435735071566914,2.044531595099754,0.3867279838764104,,,,,,,,,,,,,,,,
2005-09-12,2.227,2.2380666666666675,1.0,0.06459872719764166,2.4318628482595925,2.0442704850737425,0.6376134546436194,,,,,,,,,,,,,,,,
2005-09-13,2.213,2.2350666666666674,1.0,0.06359556238885951,2.4258533538332463,2.044279979500089,0.5836997144374118,,,,,,,,,,,,,,,,
2005-09-14,2.229,2.2328666666666668,1.0,0.06261827919137232,2.420721504240784,2.0450118290925503,0.6727728842824288,,,,,,,,,,,,,,,,
2005-09-15,2.251,2.2311000000000005,1.0,0.061320659922517874,2.4150619797675543,2.0471380202324467,0.8076320032792882,,,,,,,,,,,,,,,,
2005-09-16,2.2640000000000002,2.228366666666667,1.0,0.05786851955558658,2.401972225333427,2.054761107999908,0.9228806030426429,,,,,,,,,,,,,,,,
2005-09-19,2.2569999999999997,2.2254000000000005,1.0,0.05390769889356939,2.3871230966807087,2.0636769033192923,0.9105518735833976,,,,,,,,,,,,,,,,
2005-09-20,2.249,2.2218666666666667,1.0,0.04849998854524218,2.367366632302393,2.07636670103094,0.8995361700305322,,,,,,,,,,,,,,,,
2005-09-21,2.2159999999999997,2.2176666666666667,1.0,0.04306609906746387,2.3468649638690584,2.088468369464275,0.6803296108824279,,,,,,,,,,,,,,,,
2005-09-22,2.213,2.2138666666666658,1.0,0.03798046281386348,2.3278080551082567,2.099925278225076,0.6855697123915384,,,,,,,,,,,,,,,,
2005-09-23,2.269,2.2135,1.0,0.037388723790287064,2.325666171370861,2.101333828629139,1.3759512174241506,,,,,,,,,,,,,,,,
2005-09-26,2.311,2.2155,1.0,0.04079113465774622,2.3378734039732385,2.093126596026761,2.209087141585357,,,,,,,,,,,,,,,,
2005-09-27,2.329,2.219133333333333,1.0,0.045600974648450435,2.3559362572786844,2.082330409387982,2.318215326095643,,,,,,,,,,,,,,,,
2005-09-28,2.351,2.2236333333333334,1.0,0.0513663205698893,2.377732295043001,2.0695343716236656,2.444869798433845,,,,,,,,,,,,,,,,
2005-09-29,2.397,2.2302000000000004,1.0,0.05982162373813023,2.409664871214391,2.0507351287856097,3.34429455101578,,,,,,,,,,,,,,,,
2005-09-30,2.401,2.2366,1.0,0.06704555665117891,2.4377366699535368,2.0354633300464635,2.393356370068892,,,,,,,,,,,,,,,,
2005-10-03,2.424,2.2438,1.0,0.07474373998313473,2.4680312199494043,2.019568780050596,2.320926005331577,,,,,,,,,,,,,,,,
2005-10-04,2.417,2.2502000000000004,1.0,0.08083208933750546,2.4926962680125166,2.007703731987484,1.857404641654372,,,,,,,,,,,,,,,,
2005-10-05,2.4090000000000003,2.256100000000001,1.0,0.085606989590024,2.5129209687700733,1.999279031229929,1.5978957085445835,,,,,,,,,,,,,,,,
2005-10-06,2.449,2.2641000000000004,1.0,0.09182024105101493,2.5395607231530453,1.988639276846956,1.80557163353156,,,,,,,,,,,,,,,,
2005-10-07,2.464,2.2717000000000005,1.0,0.09838128209505352,2.566843846285161,1.97655615371484,1.7473982502095902,,,,,,,,,,,,,,,,
2005-10-10,2.457,2.2785333333333337,1.0,0.10374864925492797,2.5897792810981177,1.967287385568549,1.5450423999813294,,,,,,,,,,,,,,,,
2005-10-11,2.472,2.2857,1.0,0.10929139947864082,2.6135741984359218,1.9578258015640773,1.5329532237984218,,,,,,,,,,,,,,,,
2005-10-12,2.4819999999999998,2.294566666666667,1.0,0.1139671541375939,2.6364681290794487,1.9526652042538848,1.4876819637246332,,,,,,,,,,,,,,,,
2005-10-13,2.502,2.3060666666666667,1.0,0.11687484284006025,2.6566911951868475,1.955442138146486,1.5114322715977404,,,,,,,,,,,,,,,,
2005-10-14,2.498,2.3180666666666667,1.0,0.11748246204812368,2.6705140528110376,1.9656192805222958,1.4075698337825997,,,,,,,,,,,,,,,,
2005-10-17,2.524,2.3312000000000004,1.0,0.11774673385420632,2.6844402015626194,1.977959798437381,1.4823741665587764,,,,,,,,,,,,,,,,
2005-10-18,2.521,2.3432000000000004,1.0,0.11813337095559967,2.6976001128667995,1.988799887133201,1.3896857904842244,,,,,,,,,,,,,,,,
2005-10-19,2.487,2.3538,1.0,0.11627937621665055,2.702638128649952,2.0049618713500483,1.1741535079858052,,,,,,,,,,,,,,,,
2005-10-20,2.537,2.366333333333334,1.0,0.11508035839746475,2.711574408525728,2.02109225814094,1.3750390615945731,,,,,,,,,,,,,,,,
