Date,PX_Last,60MA,Bank's Rate,S/S_A,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2008-02-26,3.315,3.5963666666666656,3.0,0.9217636318135899,64.73459999999999,0.0,0.05256683199906871,0.001974171360879,0.016076516731068996,0.006842650334688,0.002664922075080517,0.029488111387057474,2.349457585107191,0.05773368229622099,0.001478512856087,0.05483579709829047,0.060631567494151516,39.04848176229083,0.0027072790762929996,7.055985419499997e-05,0.0025689817620708003,0.0028455763905152,38.368546919434884
2008-02-27,3.285,3.589433333333332,3.0,0.9151862410965522,64.60979999999998,0.0,0.052181773242673236,0.0020140467774079998,0.015777823052766003,0.006834931518353,0.002381357276794123,0.02917428882873788,2.3084098224539598,0.057688136213262,0.0015069024394079999,0.05473460743202232,0.06064166499450167,38.282595279314215,0.002707893419016,7.057445247900001e-05,0.00256956749215716,0.0028462193458748397,38.36931529601883
2008-02-28,3.167,3.5796333333333323,3.0,0.8847274860553691,64.43339999999998,0.0,0.05040056351991155,0.002168406697169,0.014797533532785,0.006848841775669,0.0013738036524737606,0.028221263413096238,2.1605891941252318,0.057593624251274,0.001614177030354,0.05442983727178016,0.06075741123076784,35.67986854492565,0.002718831145761,7.0862595811e-05,0.00257994045797144,0.0028577218335505607,38.36764818792317
2008-02-29,3.0460000000000003,3.565916666666665,3.0,0.8541983127293126,64.18649999999998,0.0,0.04861841382857605,0.002450152323789,0.013272425022441999,0.006860909717646,-0.00017495802414416002,0.026719808069028163,1.934499296544564,0.057421465974181,0.001814110268468,0.05386580984798372,0.06097712210037828,31.65268780638217,0.0027329948692139997,7.1234321324e-05,0.00259337559941896,0.0028726141390090407,38.36626528337252
2008-03-03,3.0839999999999996,3.551483333333332,3.0,0.8683695545053947,63.92669999999998,0.0,0.049445269383484064,0.002282164834013,0.014251944968208,0.006843438965898,0.0008388045950479209,0.027665085341368082,2.082570625562309,0.057553495013793,0.001687048146194,0.05424688064725276,0.06086010938033324,34.11490960921939,0.002736380075221,7.131891817899999e-05,0.00259659499559016,0.0028761651548518397,38.36822185582464
2008-03-04,3.08,3.5373833333333327,3.0,0.8707000937604541,63.672899999999984,0.0,0.04958131585009932,0.0022785704517230003,0.014274243636991996,0.006821951702094,0.0009032183008877565,0.02764526897309624,2.092398812001171,0.057555926588272015,0.0016841429693020002,0.054255006368440085,0.06085684680810394,34.17520224670181,0.002736420301699,7.131633979000003e-05,0.0025966402757106,0.0028762003276874,38.37017308752903
2008-03-05,3.1510000000000002,3.522883333333333,3.0,0.8944377947987682,63.4119,0.0,0.050968072120078985,0.002121307027073,0.015404662769306996,0.006828110463236,0.002021566261364436,0.028787759277249563,2.2560652543993847,0.057667879726308,0.0015643518388989998,0.054601750122065966,0.06073400933055004,36.8637529565451,0.0027455215106989995,7.155405949899999e-05,0.00260527555408096,0.0028857674673170393,38.369891658369724
2008-03-06,3.182,3.5090666666666666,3.0,0.9067938293183372,63.1632,0.0,0.05169067329222688,0.002036947624625,0.016045054293928003,0.006823545467051,0.002670905178508045,0.029419203409347963,2.351424837924046,0.05775567066967401,0.0015032908024389998,0.054809220696893576,0.06070212064245445,38.419493138630365,0.002747817201868,7.1612936095e-05,0.0026074558471218,0.0028881785566142,38.37040277512435
2008-03-07,3.1430000000000002,3.4941499999999994,3.0,0.8995034557760831,62.89469999999999,0.0,0.05126425713522234,0.002081671678418,0.015720125543846,0.006816526745307,0.002359733123044281,0.029080517964647726,2.30617822407418,0.05771628918894201,0.001534570604796,0.05470853080354185,0.060724047574342174,37.61070947700663,0.0027486112383970003,7.1632379214e-05,0.00260821177513756,0.0028890107016564404,38.37107281037387
2008-03-10,3.056,3.4779666666666667,3.0,0.8786743212030018,62.6034,0.0,0.05004695567129496,0.002246213024814,0.014676925613008996,0.006819907567946999,0.0013099067798328786,0.028043944446185114,2.152071045946243,0.057578425403624,0.0016484268762460002,0.05434750872618184,0.06080934208106616,34.92931729840074,0.002755515795266,7.1813358241e-05,0.00261476161311364,0.00289626997741836,38.3705185605923
2008-03-11,3.2,3.46425,3.0,0.9237208631016816,62.3565,0.0,0.05268144239604209,0.0019417413328149998,0.017281742276716,0.0068900655060640005,0.0037772138848305593,0.030786270668601443,2.5082116072053684,0.05787565250828,0.0014174414950929998,0.05509746717789772,0.060653837838662274,40.83106971867432,0.0027871952656309995,7.265044923800001e-05,0.00264480038512452,0.00292959014613748,38.364460163447276
2008-03-12,3.214,3.451333333333333,3.0,0.9312343055823836,62.123999999999995,0.0,0.05312153217416867,0.0018840677533820001,0.017787199461815,0.006890161987332,0.00428248196664428,0.031291916956985716,2.5815357453886394,0.057945521291159,0.0013788089250770005,0.05524305579800808,0.060647986784309924,42.0257805394896,0.002787032150263,7.2646238263e-05,0.0026446455232675197,0.0029294187772584803,38.36443864011032
2008-03-13,3.1689999999999996,3.4378666666666664,3.0,0.9217925845485572,61.88159999999999,0.0,0.05256852730055565,0.0019085457651370002,0.017585353777584998,0.00689506674059,0.004071022966028598,0.0310996845891414,2.5504254620283042,0.057914567983649995,0.0013944623525129999,0.055181421772724525,0.06064771419457547,41.53182614022955,0.0027883722390590004,7.2681973602e-05,0.0026459155707990803,0.0029308289073189204,38.36401381090796
2008-03-14,3.11,3.4228,3.0,0.9086128315998596,61.6104,0.0,0.051797095636655306,0.001970547290201,0.017084957593411998,0.006900675873478,0.003559632881395119,0.030610282305428883,2.475838295648237,0.057848853946634,0.001435239081054,0.055035785347768165,0.06066192254549984,40.30607493224241,0.0027911151808320002,7.275461678899999e-05,0.00264851613192556,0.0029337142297384397,38.363409828836886
2008-03-17,2.997,3.40585,3.0,0.8799565453557848,61.3053,0.0,0.050121848947225996,0.0021041281129479997,0.016170278053631998,0.006924373969388,0.0025985050736315185,0.02974205103363248,2.3352693146152492,0.05774436868733,0.0015216419927460002,0.05476195038154784,0.060726786993112174,37.94872181670069,0.0028033650063279997,7.3078863e-05,0.002660130434848,0.002946599577808,38.360818590090666
2008-03-18,3.168,3.3918000000000004,3.0,0.9340173359278259,61.05240000000001,0.0,0.053284593598988884,0.00188196772666,0.018601696671604998,0.007034566161213,0.004813946995627521,0.03238944634758248,2.644327488761091,0.057953749586944,0.0013479004725210002,0.05531186466080284,0.06059563451308516,42.99557034692453,0.0028487420784290003,7.4281325565e-05,0.0027031506803216004,0.0029943334765364,38.35071677506705
2008-03-19,3.23,3.3787000000000003,3.0,0.9559889898481664,60.81660000000001,0.0,0.05457287627467616,0.001812114950197,0.019380674022029,0.007057965440322001,0.005547061758997879,0.033214286285060124,2.745929288815868,0.05805646209040901,0.0013002926637489998,0.05550788846946097,0.06060503571135705,44.648765396422185,0.0028558315631450003,7.4470066714e-05,0.0027098702323855605,0.0030017928939044397,38.3487176679583
2008-03-20,3.346,3.366950000000001,3.0,0.9937777513773592,60.60510000000001,0.0,0.05679246618210011,0.0018097985690429998,0.019608229431101003,0.007108897873949,0.005674789598160963,0.033541669264041035,2.758265736656233,0.058146302214199995,0.0012965732219549998,0.0556050186991682,0.0606875857292318,44.84613844372356,0.0028729320643080002,7.492558306300001e-05,0.0027260779215045198,0.00301978620711148,38.343806572562336
2008-03-21,3.34,3.3557666666666672,3.0,0.9953016200967488,60.40380000000001,0.0,0.05688207673613671,0.0017909017037810004,0.019801605404187,0.007116421453515,0.005853419355297599,0.0337497914530764,2.782522863989112,0.058173579605686,0.00128488927271,0.0556551966311744,0.0606919625801976,45.27516949611896,0.0028726251966709987,7.4918941397e-05,0.0027257840715328788,0.003019466321809118,38.343109807642975
2008-03-24,3.341,3.3446000000000007,3.0,0.9989236381032108,60.20280000000001,0.0,0.0570951004385909,0.001741681024833,0.020301631986111,0.007120500582439,0.006345450844530559,0.03425781312769144,2.8511523524317504,0.058238099108820995,0.001255101529786,0.05577810011044045,0.06069809810720156,46.401105987623644,0.0028700097814290003,7.4851254029e-05,0.0027233013235321607,0.00301671823932584,38.34284166174492
2008-03-25,3.514,3.336316666666668,3.0,1.053257334685456,60.05370000000002,0.0,0.060296115675113934,0.001753266020779,0.020668457038871005,0.007235666489343002,0.006486550719758722,0.034850363357983284,2.8564690024496047,0.058456016972793,0.0012635783661430007,0.05597940337515272,0.06093263057043327,46.26228063023506,0.0029108682033,7.5939576904e-05,0.00276202663256816,0.00305970977403184,38.33137241425373
2008-03-26,3.5010000000000003,3.330150000000001,3.0,1.051303995315526,59.942700000000016,0.0,0.0601808589061362,0.001776200667158,0.020393423352974997,0.007242491522350999,0.006198139969167044,0.034588706736782965,2.815802171123128,0.058429229195900996,0.0012775587901470002,0.05592521396721288,0.060933244424589125,45.735060998005544,0.0029096192150309995,7.590855615800003e-05,0.0027608384449613194,0.00305839998510068,38.3305830368868
2008-03-27,3.467,3.323850000000001,3.0,1.0430675271146408,59.82930000000002,0.0,0.059695012235082764,0.0017741082747579997,0.020441844167086002,0.007253114991797,0.006225738783163879,0.03465794955100812,2.81835379560446,0.058391296456240985,0.001271784591069,0.05589859865774575,0.06088399425473622,45.91288246947085,0.0029104098531709996,7.5931201523e-05,0.0027615846981859198,0.00305923500815608,38.329564063212544
2008-03-28,3.505,3.319416666666668,3.0,1.0559084176436615,59.74950000000002,0.0,0.06045256404957649,0.0017855909070890001,0.020320679877895,0.007266691521941,0.006077964494890642,0.03456339526089936,2.7964142714106757,0.058450777001592985,0.001283882420523,0.05593436745736791,0.060967186545818064,45.52658099158585,0.002912629473942,7.5991915254e-05,0.00276368532004416,0.0030615736278398397,38.32814930641654
2008-03-31,3.458,3.313950000000001,3.0,1.0434677650537876,59.65110000000002,0.0,0.05971861571780643,0.0017692143696989996,0.020555499681913003,0.007280049504783999,0.006286602652536366,0.03482439671128964,2.823538448248895,0.05840473443272099,0.001266540055262,0.05592231592440747,0.060887152941034514,46.1136102171379,0.002914796710354,7.6051179015e-05,0.0027657363994846,0.0030638570212234,38.3267787313329
2008-04-01,3.516,3.3087000000000013,3.0,1.0626530057122128,59.55660000000002,0.0,0.060850692844632265,0.00178954798711,0.020360585182330002,0.0072998817282969985,0.0060528169948678824,0.03466835336979211,2.7891664468212403,0.05849079107919,0.001286226048012,0.05596978802508648,0.06101179413329352,45.474736862609866,0.0029197155676079995,7.6183384709e-05,0.0027703961335783594,0.00306903500163764,38.32483393562158
2008-04-02,3.5660000000000003,3.3058000000000014,3.0,1.0787101458043435,59.50440000000002,0.0,0.06179917410616448,0.0018411310160470003,0.019801474244378003,0.007309380518180999,0.005475088428743245,0.03412786006001276,2.709049582946725,0.05854376548910401,0.001326914756581,0.05594301256620525,0.06114451841200276,44.120215860685406,0.0029218736483800005,7.6241817876e-05,0.002772439685343041,0.003071307611416961,38.32376679604821
2008-04-03,3.3939999999999997,3.299816666666668,3.0,1.0285419897064982,59.39670000000002,0.0,0.05883876541118435,0.00181327815776,0.020622222151948002,0.007390728892416,0.006136393522812639,0.03510805078108336,2.7902825894629295,0.058281814785161,0.001270302654362,0.055792021582611484,0.06077160798771052,45.880258995800254,0.0029525446532289996,7.7058608152e-05,0.00280150978125108,0.00310357952520692,38.31557205673544
2008-04-04,3.375,3.293816666666668,3.0,1.0246471924666922,59.28870000000002,0.0,0.058609300718445126,0.001801027221599,0.02076159562185,0.007395670859832,0.006266080736579281,0.03525711050712072,2.8072633322033242,0.058285086398370996,0.0012617186826660001,0.05581211778034565,0.06075805501639636,46.194993542611215,0.002952563321777,7.7060107885e-05,0.0028015255103224,0.0031036011332316,38.315068623911905
2008-04-07,3.424,3.289483333333335,3.0,1.0408929467140224,59.21070000000003,0.0,0.05956677907850085,0.00176162652809,0.021159278408697,0.007399003664361,0.00665723122654944,0.03566132559084456,2.859746983315404,0.05841420843690499,0.0012442241518490001,0.05597552909928095,0.06085288777452904,46.948299749784404,0.002951186060975,7.702411945000001e-05,0.0028002187868529996,0.0031021533350970004,38.3150898973616
2008-04-08,3.4019999999999997,3.2854333333333345,3.0,1.035479845378083,59.13780000000002,0.0,0.059247644491346924,0.0017251858183909999,0.021586041323098,0.007406375007116,0.00706954630915064,0.03610253633704536,2.9145217872926117,0.058429787945373,0.001219738919214,0.056039099663713565,0.06082047622703244,47.90352019187364,0.0029502009092500004,7.7000074272e-05,0.0027992807636768803,0.0031011210548231205,38.31426056599842
2008-04-09,3.3680000000000003,3.2823833333333345,3.0,1.0260836891892575,59.082900000000016,0.0,0.058693926794983926,0.0017257916674589995,0.021609331508018997,0.007420401527029,0.007065344515042161,0.03615331850099584,2.912151239970817,0.058390247881593,0.001216196676573,0.056006502395509916,0.060773993367676075,48.010530703087426,0.002951311193894,7.703221954600001e-05,0.00280032804358384,0.00310229434420416,38.3126854098264
2008-04-10,3.327,3.2793500000000013,3.0,1.0145303185082406,59.028300000000016,0.0,0.05801350394344116,0.001713856931162,0.021799112012457,0.0074365724077499985,0.007223430093267003,0.036374793931647005,2.9313386352210378,0.05835840766958901,0.001204345556781,0.05599789037829825,0.06071892496087977,48.45653088599124,0.0029531696500369998,7.708378293899999e-05,0.0028020854354765604,0.00310425386459744,38.31116659608613
2008-04-11,3.2760000000000002,3.2761500000000017,3.0,0.9999542145506154,58.97070000000003,0.0,0.057155720581847,0.0017151560713109999,0.021846297512169998,0.007456009124391,0.007232519628363642,0.036460075395976364,2.9300255871071266,0.058307567406019,0.0012002404516129998,0.05595509612085752,0.06066003869118047,48.57990524119642,0.002956195840198,7.716670720199999e-05,0.00280494909408208,0.0031074425863139203,38.30921322647036
2008-04-14,3.2880000000000003,3.2750666666666683,3.0,1.0039490290273985,58.95120000000003,0.0,0.05739073664994392,0.001661800026879,0.022473686716791,0.0074615630572200005,0.007849023124639802,0.0370983503089422,3.011927466731847,0.058372426958522,0.00116834000776,0.056082480543312406,0.0606623733737316,49.96184892311064,0.002952979370176,7.7083588285e-05,0.0028018955371374,0.0031040632032146,38.30879485346145
2008-04-15,3.36,3.274633333333336,3.0,1.026069076436038,58.94340000000002,0.0,0.05869306590073525,0.001580555187232,0.023565732768443,0.007480561176388998,0.008903832862720564,0.038227632674165436,3.1502626892249195,0.058510078799562014,0.001121083987093,0.056312754184859724,0.0607074034142643,52.19062931340631,0.002952505012892,7.7074591493e-05,0.0028014388135657203,0.00310357121221828,38.30711205456017
2008-04-16,3.44,3.2780333333333367,3.0,1.0494097070397894,59.00460000000004,0.0,0.06006909913272526,0.001608979426202,0.023225518150808998,0.007520066882026,0.008486187062038042,0.03796484923957996,3.0884722855752718,0.058583489867290985,0.001144201478184,0.056340854970050334,0.06082612476453163,51.20032702656904,0.002959208505936,7.725803498199999e-05,0.0028077827573712803,0.00311063425450072,38.30292223489028
2008-04-17,3.549,3.2794333333333365,3.0,1.0821991604240562,59.029800000000044,0.0,0.06200538618577674,0.00166529614844,0.022600237642718,0.007572036830106999,0.007759045455708283,0.037441429829727715,2.984697268356741,0.058704327540065,0.00118939519218,0.0563731129633922,0.0610355421167378,49.356452696316175,0.002972810978442,7.7624502131e-05,0.0028206669542652396,0.0031249550026187603,38.297327478304695
2008-04-18,3.69,3.2833000000000023,3.0,1.123869277860688,59.099400000000045,0.0,0.06447151762595292,0.001732410709684,0.021957424379432003,0.0076366370760790015,0.00698961571031716,0.03692523304854685,2.875274045457895,0.058911231036997,0.001250362128737,0.05646052126467248,0.06136194080932152,47.1153353761004,0.0029939543381840004,7.819059375300001e-05,0.0028407007744281204,0.0031472079019398804,38.29046685139222
2008-04-21,3.674,3.2874833333333355,3.0,1.1175722056892547,59.17470000000004,0.0,0.06409845239324168,0.0016313277971609999,0.02323357651709,0.007634792554458,0.008269383110352323,0.03819776992382768,3.0431182447154552,0.058925725087482,0.0011795745838,0.056613758903234,0.06123769127173,49.95506506899766,0.0029888981490229995,7.8057633474e-05,0.0028359051874139595,0.0031418911106320395,38.29091423872424
2008-04-22,3.818,3.2933333333333366,3.0,1.1593117408906874,59.28000000000005,0.0,0.06657387942373273,0.0017281225074400005,0.022151137044741,0.007700364708326998,0.007058422216420084,0.037243851873061916,2.876634793776427,0.059153605685419997,0.0012684044973930002,0.056667532870529724,0.061639678500310276,46.63623142855093,0.003009579929509001,7.861260198100001e-05,0.002855499229626241,0.003163660629391761,38.283682942353394
2008-04-23,3.782,3.2985166666666688,3.0,1.1465759861756033,59.373300000000036,0.0,0.06581791617303541,0.001719057725484,0.022305263556196,0.007709389700147,0.007194859743907881,0.03741566736848412,2.8932593141282617,0.059091622250565,0.001250914698852,0.056639829440815075,0.061543415060314924,47.23873043046208,0.0030105223927550002,7.8639034909e-05,0.00285638988433336,0.0031646549011766396,38.282799327926405
2008-04-24,3.786,3.305583333333337,3.0,1.1453349131519894,59.500500000000045,0.0,0.06574427966279206,0.0017848295863920004,0.021425608427041002,0.007701288078540998,0.006331083793100642,0.03652013306098136,2.7820811542865957,0.059083145143189,0.001297456358862,0.05654013067981947,0.061626159606558525,45.537674342290316,0.003006261524346,7.8526555179e-05,0.0028523494761951602,0.00316017357249684,38.283374554031965
2008-04-25,3.77,3.312450000000003,3.0,1.1381303868737631,59.62410000000005,0.0,0.06531692101208937,0.0017649538188239996,0.021685549942910002,0.007703366447689,0.006586951705439558,0.036784148180380435,2.815074434037165,0.059057832502491,0.001277601560802,0.05655373344331908,0.061561931561662925,46.225548179071524,0.003006911463799001,7.8543799719e-05,0.002852965616349761,0.003160857311248241,38.28324418414241
2008-04-28,3.7569999999999997,3.3188333333333366,3.0,1.1320243057299242,59.73900000000005,0.0,0.06495486295016252,0.0017744555963170004,0.021573835385577,0.007702884684099,0.006476181404742961,0.036671489366411035,2.800747547228914,0.059027982572000995,0.001279233423645,0.0565206850616568,0.06153528008234521,46.14324601041864,0.0030064585057440005,7.8532043888e-05,0.002852535699723521,0.0031603813117644804,38.283207171384326
2008-04-29,3.681,3.3264333333333367,3.0,1.1065906426302436,59.87580000000007,0.0,0.06344819088252619,0.0017944804719349995,0.021337546533688,0.007690916695598002,0.006263349810315917,0.03641174325706008,2.7743827398236545,0.058851219017393,0.001273781028283,0.056354608201958326,0.061347829832827674,46.20199053891493,0.003002267162135,7.8419935838e-05,0.00284856408789252,0.0031559702363774802,38.28448888738737
2008-04-30,3.68,3.3339333333333365,3.0,1.1038013157631617,60.01080000000007,0.0,0.06328309119448115,0.001815334101778,0.021081785916727,0.007684004885117998,0.006021136341895722,0.036142435491558274,2.743593507801736,0.058820934658601,0.0012851218691099999,0.0563020957951454,0.0613397735220566,45.77070554355182,0.0030007370372739997,7.8378976934e-05,0.00284711424248336,0.0031543598320646397,38.2849732755893
2008-05-01,3.678,3.3435833333333367,3.0,1.1000174463524652,60.184500000000064,0.0,0.06305916829621798,0.0018049068644929998,0.021207396797906997,0.007681231322852,0.006152183405117082,0.03626261019069692,2.760937134494903,0.05881727429297901,0.00127645194397,0.05631542848279781,0.061319120103160214,46.07872201599165,0.00300091381206,7.8382643434e-05,0.00284728383092936,0.00315454379319064,38.28543770148817
2008-05-02,3.713,3.3543333333333365,3.0,1.1069263639073823,60.378000000000064,0.0,0.06346806399433935,0.0017729636878629999,0.021495245396805,0.007669149300634,0.006463712767562362,0.03652677802604764,2.802820046159314,0.058912531461536,0.001264474354527,0.056434161726663074,0.06139090119640892,46.59053087998168,0.0029967806941029996,7.8271996748e-05,0.00284336758047692,0.00315019380772908,38.286754121527295
2008-05-05,3.7060000000000004,3.365500000000003,3.0,1.1011736740454603,60.579000000000065,0.0,0.06312758654714312,0.0016842604758520005,0.022507440157268997,0.007655766485561,0.007502137845569441,0.03751274246896856,2.93993295115771,0.058953853429056,0.0012072101271039999,0.056587721579932165,0.06131998527817984,48.834790319776964,0.002989880116663,7.808821698100001e-05,0.00283682721138024,0.00314293302194576,38.2884925827508
2008-05-06,3.6519999999999997,3.3747166666666697,3.0,1.0821649224873189,60.744900000000065,0.0,0.0620033624060658,0.001572835610169,0.024093385149740004,0.007667666860905,0.009064758102366205,0.0391220121971138,3.1422055218106286,0.058924937160357,0.0011240975839489995,0.05672170589581696,0.06112816842489705,52.419770313325216,0.0029886161429570003,7.8056636826e-05,0.0028356251347780408,0.0031416071511359603,38.287790308192456
2008-05-07,3.667,3.3842666666666696,3.0,1.0835434559924346,60.916800000000045,0.0,0.06208484976340721,0.001602432182915,0.023627813142578998,0.0076832276979230014,0.008568686854649921,0.038686939430508084,3.075245726345713,0.058922645455329,0.0011446602181889999,0.056679111427678563,0.061166179482979435,51.476101395896215,0.002987257824824,7.8025176267e-05,0.00283432847934068,0.00314018717030732,38.28581962579057
2008-05-08,3.589,3.3914333333333366,3.0,1.058254621939592,61.045800000000064,0.0,0.06059104103643196,0.0015707790797449995,0.024277626021185002,0.007723809844762,0.00913895872545148,0.03941629331691852,3.1432190213292284,0.058830364089785,0.001110060459217,0.05665464558971967,0.061006082589850325,52.99744135671988,0.002995652454624,7.825280415399999e-05,0.0028422769584821603,0.0031490279507658397,38.281726603957296
2008-05-09,3.5810000000000004,3.39976666666667,3.0,1.0533075799319551,61.19580000000007,0.0,0.060299080570609065,0.0015299046391520005,0.024910901847873,0.007744272898664998,0.009732126966489604,0.0400896767292564,3.216686985832721,0.058839344057599996,0.001081547835056,0.05671951030089024,0.06095917781430976,54.40290493905404,0.002994958528153,7.8238804892e-05,0.00284161047056468,0.00314830658574132,38.27970701098139
2008-05-12,3.64,3.406750000000003,3.0,1.0684670140162904,61.32150000000005,0.0,0.06119401735755234,0.0015908213927210001,0.023928733701018997,0.007761478530879002,0.008716235780496157,0.03914123162154184,3.0830122902251933,0.058866993978894014,0.001126721526661,0.05665861978663845,0.06107536817114957,52.246267232793166,0.0029938945166780003,7.821532482500001e-05,0.002840592480021,0.0031471965533350003,38.27759487496967
2008-05-13,3.699,3.41556666666667,3.0,1.0829828139791338,61.48020000000007,0.0,0.06205170850112793,0.001610619988688,0.023652955966162,0.00778276210389,0.0083987422425376,0.0389071696897864,3.0391467258569733,0.058927380332616,0.001144387189258,0.056684381441670324,0.06117037922356167,51.492520089133826,0.002996593388008,7.8290933982e-05,0.00284314315740328,0.00315004361861272,38.27510077601713
2008-05-14,3.793,3.4255333333333366,3.0,1.1072728334273971,61.65960000000007,0.0,0.06348857376541447,0.001637619860784,0.023327785422197003,0.007812493896725998,0.008015297384614047,0.03864027345977996,2.985958866729288,0.05904498336913,0.001171358574138,0.056749120563819526,0.06134084617444047,50.4072661205305,0.003003757044032,7.848481748800001e-05,0.00284992680175552,0.0031575872863084803,38.2718230118729
2008-05-15,3.864,3.4350500000000035,3.0,1.1248744559758943,61.830900000000064,0.0,0.06453108151937223,0.0017554400784070001,0.02168450799218,0.007803848108744001,0.0063889656990417576,0.036980050285318235,2.7786942659586424,0.059090858686795,0.001261307393902,0.056618696194747076,0.06156302117884292,46.84889581434766,0.0029995626506100002,7.837410284199999e-05,0.00284594940903968,0.00315317589218032,38.27236984971696
2008-05-16,3.87,3.445083333333337,3.0,1.1233400256404042,62.01150000000007,0.0,0.06444015712453025,0.001809262572584,0.020968189985952998,0.00778082262738,0.0057177776362882,0.0362186023356178,2.694855157367065,0.059045168273477014,0.001296272271157,0.05650447462200929,0.06158586192494474,45.54997401955711,0.002993322078944001,7.8206392079e-05,0.002840037550469161,0.003146606607418841,38.27464737030374
2008-05-19,3.905,3.4558166666666703,3.0,1.1299789244221083,62.20470000000007,0.0,0.0648336120457728,0.001896938760468,0.019843692384768002,0.0077344063569080015,0.004684255925228316,0.03500312884430768,2.565638714733963,0.05899920499064599,0.0013586419891260006,0.05633626669195903,0.06166214328933295,43.425129992201306,0.002980512680017,7.7862472906e-05,0.00282790223312124,0.00313312312691276,38.27919367027647
2008-05-20,3.8819999999999997,3.4652666666666705,3.0,1.1202601050424197,62.374800000000064,0.0,0.06425767791356858,0.0018783925005479997,0.020067384300179,0.007721176972716999,0.004933877433653685,0.03520089116670432,2.599005873209287,0.058937119776087,0.0013377863647279999,0.05631505850122012,0.061559181050953884,44.05570375810807,0.0029810070731190004,7.787212997e-05,0.0028283776983778004,0.0031336364478602003,38.28079537895687
2008-05-21,3.998,3.4771500000000035,3.0,1.1497922148886293,62.58870000000007,0.0,0.0660087697132103,0.001965734880194,0.019155058412663004,0.0077163607370150005,0.004030991368113605,0.0342791254572124,2.482395401860641,0.059178824777363,0.001425365863948,0.056385107684024924,0.06197254187070107,41.51834014982735,0.002985502066444,7.798911443600001e-05,0.0028326434021494398,0.00313836073073856,38.28100995909429
2008-05-22,4.077,3.49231666666667,3.0,1.1674199075112497,62.86170000000007,0.0,0.06705545826500256,0.002091456333535,0.017987723676689,0.007694188962643001,0.002907113309908718,0.03306833404346928,2.3378323256712417,0.059257587934217995,0.0015256850019289999,0.05626724533043717,0.06224793053799884,38.83998850306241,0.0029861697036729995,7.800213853499999e-05,0.0028332855121443994,0.0031390538952016,38.28317735611396
2008-05-23,4.084,3.5096166666666706,3.0,1.163659848891378,63.17310000000007,0.0,0.06683210339598396,0.002106830401174,0.017830916626532,0.0076562781312099985,0.0028246114893604023,0.032837221763703586,2.328927492047009,0.059185527779842,0.0015270292167100005,0.0561925505150904,0.0621785050445936,38.75860863183304,0.002982217957285,7.789084445899999e-05,0.00282955190214536,0.00313488401242464,38.28714373282811
2008-05-26,4.145,3.5273000000000043,3.0,1.1751197800016997,63.49140000000007,0.0,0.06751300155872048,0.002192780551943,0.017121549321341998,0.007629686522603002,0.002167363737040115,0.03207573490564388,2.244069827851746,0.05926193382418701,0.0015982787983779998,0.05612930737936613,0.06239456026900789,37.07859597731783,0.002983231947464,7.7911786155e-05,0.0028305248466002,0.0031359390483278,38.28986722919601
2008-05-27,4.1339999999999995,3.5448666666666697,3.0,1.1661933688149988,63.807600000000065,0.0,0.06698259397416789,0.002157768234576,0.017423274042968003,0.007600122357741002,0.0025270342217956396,0.032319513864140365,2.292499149730472,0.05918092339565701,0.0015597790627089995,0.05612375643274737,0.06223809035856665,37.941862928239686,0.002983239671356,7.790570117199999e-05,0.00283054449705888,0.00313593484565312,38.29295708089742
2008-05-28,4.165,3.56176666666667,3.0,1.1693635181043105,64.11180000000007,0.0,0.06717093211408802,0.0021925246239979995,0.017136852372177002,0.007569744243869,0.002300153654193761,0.031973551090160236,2.2638614753802644,0.05918295147107401,0.0015842709370639998,0.05607778043442857,0.06228812250771945,37.35658471444131,0.0029824012524850003,7.787741316799999e-05,0.0028297615226757205,0.00313504098229428,38.296100642958045
2008-05-29,4.279,3.580050000000003,3.0,1.1952347034259287,64.44090000000007,0.0,0.0687092631020121,0.002390879504289,0.015740435426638,0.007554997660104998,0.0009326400128322023,0.0305482308404438,2.0834467639557843,0.059372762591604004,0.0017517390876920001,0.05593935397972768,0.06280617120348032,33.893610646005364,0.0029895845448840003,7.8062376369e-05,0.0028365822872007604,0.0031425868025672407,38.297380683901686
2008-05-30,4.246,3.598433333333337,3.0,1.1799579446611017,64.77180000000007,0.0,0.06780060303707476,0.002293107650497,0.016459108097873997,0.007526745683846999,0.0017066865575338806,0.03121152963821412,2.186749597929941,0.059301459240239,0.0016656247602449999,0.0560368347101588,0.0625660837703192,35.60313262364693,0.002992113448832,7.8122082206e-05,0.0028389941677082397,0.0031452327299557603,38.30048258229079
2008-06-02,4.198,3.6174666666666697,3.0,1.1604806310124942,65.11440000000006,0.0,0.06664329052328323,0.002185881982239,0.017356296845985,0.007508584136328,0.002639471938782123,0.03207312175318788,2.3115272507918454,0.059145166810615,0.001563491291393,0.05608072387948472,0.062209609741745275,37.82890709797723,0.002995928993608,7.8217391828e-05,0.00284262290562512,0.00314923508159088,38.30259388098393
